file	obj	tbest	guards
runs/random-A-2W-1G-3P-0.2/woagp-rand-164-164.out	172	0.0469543	66
runs/random-A-2W-1G-3P-0.2/woagp-rand-164-1.out	187	0.12002	66
runs/random-A-2W-1G-3P-0.2/woagp-rand-166-166.out	322	0.122962	69
runs/random-A-2W-1G-3P-0.2/woagp-rand-166-1.out	301	0.0717843	70
runs/random-A-2W-1G-3P-0.2/woagp-rand-168-168.out	217.5	0.0615207	68
runs/random-A-2W-1G-3P-0.2/woagp-rand-168-1.out	305.5	0.0421522	70
runs/random-A-2W-1G-3P-0.2/woagp-rand-170-170.out	224.5	0.0435843	69
runs/random-A-2W-1G-3P-0.2/woagp-rand-170-1.out	313	0.0467329	70
runs/random-A-2W-1G-3P-0.2/woagp-rand-172-172.out	188.5	0.0579045	71
runs/random-A-2W-1G-3P-0.2/woagp-rand-172-1.out	202	0.0900406	70
runs/random-A-2W-1G-3P-0.2/woagp-rand-174-174.out	206.5	0.0743944	62
runs/random-A-2W-1G-3P-0.2/woagp-rand-174-1.out	202.5	0.0810626	70
runs/random-A-2W-1G-3P-0.2/woagp-rand-176-176.out	217.5	0.115169	73
runs/random-A-2W-1G-3P-0.2/woagp-rand-176-1.out	181	0.113028	58
runs/random-A-2W-1G-3P-0.2/woagp-rand-178-178.out	262.5	0.134758	72
runs/random-A-2W-1G-3P-0.2/woagp-rand-178-1.out	184.5	0.12577	58
runs/random-A-2W-1G-3P-0.2/woagp-rand-180-180.out	225.5	0.0688728	70
runs/random-A-2W-1G-3P-0.2/woagp-rand-180-1.out	192	0.108424	58
runs/random-A-2W-1G-3P-0.2/woagp-rand-18-18.out	7	0.00115241	8
runs/random-A-2W-1G-3P-0.2/woagp-rand-18-1.out	4.5	0.00253311	6
runs/random-A-2W-1G-3P-0.2/woagp-rand-182-182.out	196.5	0.119193	74
runs/random-A-2W-1G-3P-0.2/woagp-rand-182-1.out	228	0.142186	75
runs/random-A-2W-1G-3P-0.2/woagp-rand-184-184.out	250.5	0.102599	74
runs/random-A-2W-1G-3P-0.2/woagp-rand-184-1.out	229.5	0.113256	75
runs/random-A-2W-1G-3P-0.2/woagp-rand-186-186.out	280	0.135556	76
runs/random-A-2W-1G-3P-0.2/woagp-rand-186-1.out	322	0.173618	70
runs/random-A-2W-1G-3P-0.2/woagp-rand-188-188.out	220	0.0549012	64
runs/random-A-2W-1G-3P-0.2/woagp-rand-188-1.out	345	0.163098	70
runs/random-A-2W-1G-3P-0.2/woagp-rand-190-190.out	259.5	0.113561	72
runs/random-A-2W-1G-3P-0.2/woagp-rand-190-1.out	340.5	0.1857	77
runs/random-A-2W-1G-3P-0.2/woagp-rand-192-192.out	343.5	0.139934	78
runs/random-A-2W-1G-3P-0.2/woagp-rand-192-1.out	320	0.188766	78
runs/random-A-2W-1G-3P-0.2/woagp-rand-194-194.out	277.5	0.157664	70
runs/random-A-2W-1G-3P-0.2/woagp-rand-194-1.out	250	0.0826207	74
runs/random-A-2W-1G-3P-0.2/woagp-rand-196-196.out	369	0.141982	82
