file	obj	tbest	guards
runs/small-A-2W-0G-4P-0.1/woagp-min-56.out	12.4278	0.00174703	7
runs/small-A-2W-0G-4P-0.1/woagp-min-58.out	13.3041	0.00318137	8
runs/small-A-2W-0G-4P-0.1/woagp-min-60.out	13.2836	0.00255044	8
runs/small-A-2W-0G-4P-0.1/woagp-min-62.out	13.2644	0.0017782	7
runs/small-A-2W-0G-4P-0.1/woagp-min-64.out	13.2465	0.0023157	7
runs/small-A-2W-0G-4P-0.1/woagp-min-66.out	13.527	0.00306839	7
runs/small-A-2W-0G-4P-0.1/woagp-min-68.out	14.4017	0.00264681	8
runs/small-A-2W-0G-4P-0.1/woagp-min-70.out	15.2754	0.00213446	9
runs/small-A-2W-0G-4P-0.1/woagp-min-72.out	15.2593	0.00153713	8
runs/small-A-2W-0G-4P-0.1/woagp-min-74.out	15.244	0.00294218	8
runs/small-A-2W-0G-4P-0.1/woagp-min-76.out	15.2296	0.00183978	8
runs/small-A-2W-0G-4P-0.1/woagp-min-78.out	15.5114	0.00319456	8
runs/small-A-2W-0G-4P-0.1/woagp-min-80.out	16.3838	0.00396262	9
runs/small-A-2W-0G-4P-0.1/woagp-min-82.out	17.2554	0.00275549	9
runs/small-A-2W-0G-4P-0.1/woagp-min-84.out	17.2421	0.00398237	9
runs/small-A-2W-0G-4P-0.1/woagp-min-86.out	17.2295	0.00360593	9
runs/small-A-2W-0G-4P-0.1/woagp-min-88.out	17.2174	0.00292912	9
runs/small-A-2W-0G-4P-0.1/woagp-min-8.out	2	0.00247837	1
runs/small-A-2W-0G-4P-0.1/woagp-min-90.out	17.5	0.00377947	9
runs/small-A-2W-0G-4P-0.1/woagp-min-92.out	18.3706	0.00277747	9
runs/small-A-2W-0G-4P-0.1/woagp-min-94.out	19.2406	0.00372932	10
runs/small-A-2W-0G-4P-0.1/woagp-min-96.out	19.2294	0.00340006	10
runs/small-A-2W-0G-4P-0.1/woagp-min-98.out	19.2186	0.00227328	10
