file	obj	tbest	guards
runs/large-A-2W-0G-4P-0.2/woagp-fat-100.out	3.3561	0.130428	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-102.out	3.30927	0.160987	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-104.out	3.28633	0.122769	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-106.out	3.24404	0.169941	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-108.out	3.22277	0.19448	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-10.out	1.20968	0.00166345	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-110.out	3.18445	0.191766	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-112.out	3.16464	0.144927	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-114.out	3.12981	0.23575	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-116.out	3.11181	0.223653	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-118.out	3.08003	0.222009	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-120.out	3.06493	0.169906	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-122.out	3.0358	0.275201	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-124.out	3.01943	0.239324	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-126.out	2.99274	0.325076	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-128.out	2.97732	0.345937	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-12.out	2.01818	0.00100668	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-130.out	2.9528	0.185401	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-132.out	2.93824	0.131901	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-134.out	2.91566	0.185468	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-136.out	2.90188	0.376535	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-138.out	2.88104	0.37978	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-140.out	2.86993	0.411278	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-142.out	2.85062	0.470972	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-144.out	2.83813	0.48859	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-146.out	2.82024	0.526006	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-148.out	2.80835	0.529712	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-14.out	1.9422	0.00265319	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-150.out	2.79176	0.496826	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-152.out	2.78042	0.547408	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-154.out	2.76499	0.530063	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-156.out	2.75439	0.633733	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-158.out	2.74002	0.370806	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-160.out	2.73092	0.387383	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-162.out	2.7175	0.366004	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-164.out	2.70752	0.769678	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-166.out	2.695	0.797901	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-168.out	2.68543	0.83266	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-16.out	1.9697	0.00178072	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-170.out	2.67373	0.860342	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-172.out	2.66452	0.869736	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-174.out	2.65358	0.937902	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-176.out	2.64472	0.979835	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-178.out	2.63447	1.0135	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-180.out	2.6271	0.416114	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-182.out	2.61746	1.09152	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-184.out	2.60921	1.14834	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-186.out	2.60016	1.21063	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-188.out	2.59219	1.0016	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-18.out	1.91489	0.00182987	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-190.out	2.58369	1.24556	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-192.out	2.57599	1.31025	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-194.out	2.568	1.24954	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-196.out	2.56068	1.39926	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-198.out	2.55316	1.29155	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-200.out	2.76788	0.876173	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-20.out	2.33713	0.00309334	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-22.out	2.58013	0.00205256	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-24.out	2.47478	0.0030258	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-26.out	2.93548	0.00234652	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-28.out	4.08856	0.00323056	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-30.out	4.66759	0.00225411	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-32.out	5.4555	0.00169754	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-34.out	10.0271	0.00484433	3
runs/large-A-2W-0G-4P-0.2/woagp-fat-36.out	10.5603	0.00574226	2
runs/large-A-2W-0G-4P-0.2/woagp-fat-38.out	6.89661	0.00469826	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-40.out	5.72816	0.00419729	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-42.out	6.82483	0.00567183	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-44.out	6.05304	0.00897769	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-46.out	5.73071	0.00866097	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-48.out	5.64593	0.0116345	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-50.out	5.31351	0.0102469	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-52.out	5.25116	0.0157209	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-54.out	5.02586	0.0210435	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-56.out	4.97164	0.0126779	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-58.out	4.73625	0.0267921	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-60.out	4.71038	0.0266874	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-62.out	4.54386	0.0233646	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-64.out	4.47624	0.036413	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-66.out	4.33385	0.0399489	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-68.out	4.27749	0.0437481	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-70.out	4.15459	0.0448121	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-72.out	4.10693	0.0531807	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-74.out	3.99995	0.0444011	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-76.out	3.95833	0.0236242	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-78.out	3.8646	0.0584665	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-80.out	3.8304	0.0609412	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-82.out	3.74782	0.0804728	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-84.out	3.71251	0.0864897	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-86.out	3.63951	0.0822961	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-88.out	3.60746	0.0993927	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-8.out	1.17647	0.00165974	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-90.out	3.54261	0.103235	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-92.out	3.51338	0.109764	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-94.out	3.4555	0.123527	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-96.out	3.42871	0.0481141	0
runs/large-A-2W-0G-4P-0.2/woagp-fat-98.out	3.37684	0.133523	0
