file	obj	tbest	guards
runs/large-A-2W-0G-3P-0.1/woagp-fat-54.out	4.61337	0.0161766	7
runs/large-A-2W-0G-3P-0.1/woagp-fat-56.out	4.56871	0.0102982	7
runs/large-A-2W-0G-3P-0.1/woagp-fat-58.out	4.36628	0.016432	7
runs/large-A-2W-0G-3P-0.1/woagp-fat-60.out	4.34783	0.0137162	7
runs/large-A-2W-0G-3P-0.1/woagp-fat-62.out	4.54386	0.0268476	7
runs/large-A-2W-0G-3P-0.1/woagp-fat-64.out	4.47624	0.0366897	7
runs/large-A-2W-0G-3P-0.1/woagp-fat-66.out	4.33385	0.041011	7
runs/large-A-2W-0G-3P-0.1/woagp-fat-68.out	4.27749	0.0421792	7
runs/large-A-2W-0G-3P-0.1/woagp-fat-70.out	4.15459	0.0469079	7
runs/large-A-2W-0G-3P-0.1/woagp-fat-72.out	4.10693	0.0255307	7
runs/large-A-2W-0G-3P-0.1/woagp-fat-74.out	3.99995	0.0297721	7
runs/large-A-2W-0G-3P-0.1/woagp-fat-76.out	3.95833	0.0633572	7
runs/large-A-2W-0G-3P-0.1/woagp-fat-78.out	3.8646	0.063767	7
runs/large-A-2W-0G-3P-0.1/woagp-fat-80.out	3.8304	0.0712629	7
runs/large-A-2W-0G-3P-0.1/woagp-fat-82.out	3.74782	0.0746937	7
runs/large-A-2W-0G-3P-0.1/woagp-fat-84.out	3.71251	0.051154	7
runs/large-A-2W-0G-3P-0.1/woagp-fat-86.out	3.63951	0.0970466	7
runs/large-A-2W-0G-3P-0.1/woagp-fat-88.out	3.60746	0.0364521	7
runs/large-A-2W-0G-3P-0.1/woagp-fat-8.out	1.17647	0.00232844	1
runs/large-A-2W-0G-3P-0.1/woagp-fat-90.out	3.54261	0.092975	7
runs/large-A-2W-0G-3P-0.1/woagp-fat-92.out	3.51338	0.0901581	7
runs/large-A-2W-0G-3P-0.1/woagp-fat-94.out	3.4555	0.123129	7
runs/large-A-2W-0G-3P-0.1/woagp-fat-96.out	3.42871	0.132952	7
runs/large-A-2W-0G-3P-0.1/woagp-fat-98.out	3.37684	0.1258	7
