file	obj	tbest	guards
runs/small-A-2W-1G-0P-0/woagp-min-18.out	5	0.00177011	3
runs/small-A-2W-1G-0P-0/woagp-min-190.out	64.5	0.00595093	33
runs/small-A-2W-1G-0P-0/woagp-min-192.out	66	0.00430536	34
runs/small-A-2W-1G-0P-0/woagp-min-194.out	66	0.00744103	34
runs/small-A-2W-1G-0P-0/woagp-min-196.out	66.5	0.00577558	34
runs/small-A-2W-1G-0P-0/woagp-min-198.out	68	0.00476552	35
runs/small-A-2W-1G-0P-0/woagp-min-200.out	69.5	0.00505394	36
runs/small-A-2W-1G-0P-0/woagp-min-20.out	7.5	0.00247241	5
runs/small-A-2W-1G-0P-0/woagp-min-22.out	8.5	0.00264685	5
runs/small-A-2W-1G-0P-0/woagp-min-24.out	10	0.00137398	6
runs/small-A-2W-1G-0P-0/woagp-min-26.out	10	0.00167135	6
runs/small-A-2W-1G-0P-0/woagp-min-28.out	10.5	0.001709	6
runs/small-A-2W-1G-0P-0/woagp-min-30.out	12	0.00139257	7
runs/small-A-2W-1G-0P-0/woagp-min-32.out	12	0.00236615	7
runs/small-A-2W-1G-0P-0/woagp-min-34.out	12.5	0.00304917	7
runs/small-A-2W-1G-0P-0/woagp-min-36.out	14	0.00165074	8
runs/small-A-2W-1G-0P-0/woagp-min-38.out	14	0.00145095	8
runs/small-A-2W-1G-0P-0/woagp-min-40.out	14.5	0.0015201	8
runs/small-A-2W-1G-0P-0/woagp-min-42.out	16	0.00156148	9
runs/small-A-2W-1G-0P-0/woagp-min-44.out	16	0.00151276	9
runs/small-A-2W-1G-0P-0/woagp-min-46.out	16.5	0.00304337	9
runs/small-A-2W-1G-0P-0/woagp-min-48.out	18	0.00326455	10
runs/small-A-2W-1G-0P-0/woagp-min-50.out	18	0.00161734	10
runs/small-A-2W-1G-0P-0/woagp-min-52.out	18.5	0.00346381	10
runs/small-A-2W-1G-0P-0/woagp-min-54.out	20	0.00321815	11
runs/small-A-2W-1G-0P-0/woagp-min-56.out	20	0.00316384	11
runs/small-A-2W-1G-0P-0/woagp-min-58.out	20.5	0.00214533	11
runs/small-A-2W-1G-0P-0/woagp-min-60.out	22	0.00194483	12
runs/small-A-2W-1G-0P-0/woagp-min-62.out	22	0.00184639	12
runs/small-A-2W-1G-0P-0/woagp-min-64.out	22.5	0.00188394	12
runs/small-A-2W-1G-0P-0/woagp-min-66.out	24	0.00177742	13
runs/small-A-2W-1G-0P-0/woagp-min-68.out	24	0.00188347	13
runs/small-A-2W-1G-0P-0/woagp-min-70.out	24.5	0.0019458	13
runs/small-A-2W-1G-0P-0/woagp-min-72.out	26	0.0022618	14
runs/small-A-2W-1G-0P-0/woagp-min-74.out	26	0.00308385	14
runs/small-A-2W-1G-0P-0/woagp-min-76.out	26.5	0.00232384	14
runs/small-A-2W-1G-0P-0/woagp-min-78.out	28	0.00365367	15
runs/small-A-2W-1G-0P-0/woagp-min-80.out	28	0.00198118	15
runs/small-A-2W-1G-0P-0/woagp-min-82.out	28.5	0.00327191	15
runs/small-A-2W-1G-0P-0/woagp-min-84.out	30	0.0035753	16
runs/small-A-2W-1G-0P-0/woagp-min-86.out	30	0.00234868	16
runs/small-A-2W-1G-0P-0/woagp-min-88.out	30.5	0.00213925	16
runs/small-A-2W-1G-0P-0/woagp-min-8.out	2	0.00139732	2
runs/small-A-2W-1G-0P-0/woagp-min-90.out	32	0.00394374	17
runs/small-A-2W-1G-0P-0/woagp-min-92.out	32	0.00418799	17
runs/small-A-2W-1G-0P-0/woagp-min-94.out	32.5	0.00426571	17
runs/small-A-2W-1G-0P-0/woagp-min-96.out	34	0.00420267	18
runs/small-A-2W-1G-0P-0/woagp-min-98.out	34	0.00253793	18
