file	obj	tbest	guards
runs/random-A-3W-0G-0P-0/woagp-rand-166-166.out	25.2033	0.977484	33
runs/random-A-3W-0G-0P-0/woagp-rand-166-1.out	23.54	0.928173	31
runs/random-A-3W-0G-0P-0/woagp-rand-168-168.out	20.5573	0.880067	34
runs/random-A-3W-0G-0P-0/woagp-rand-168-1.out	24.091	0.757558	30
runs/random-A-3W-0G-0P-0/woagp-rand-170-170.out	21.7811	0.98131	40
runs/random-A-3W-0G-0P-0/woagp-rand-170-1.out	24.0405	0.757252	33
runs/random-A-3W-0G-0P-0/woagp-rand-172-172.out	23.2683	1.06588	31
runs/random-A-3W-0G-0P-0/woagp-rand-172-1.out	25.1913	0.987924	33
runs/random-A-3W-0G-0P-0/woagp-rand-174-174.out	20.9475	0.92198	42
runs/random-A-3W-0G-0P-0/woagp-rand-174-1.out	25.1219	0.999786	34
runs/random-A-3W-0G-0P-0/woagp-rand-176-176.out	23.6201	1.17767	43
runs/random-A-3W-0G-0P-0/woagp-rand-176-1.out	23.2958	0.998331	38
runs/random-A-3W-0G-0P-0/woagp-rand-178-178.out	24.0456	0.777884	41
runs/random-A-3W-0G-0P-0/woagp-rand-178-1.out	22.692	1.01723	28
runs/random-A-3W-0G-0P-0/woagp-rand-180-180.out	22.7373	0.971063	30
runs/random-A-3W-0G-0P-0/woagp-rand-180-1.out	23.7508	1.0524	29
runs/random-A-3W-0G-0P-0/woagp-rand-18-18.out	2.23009	0.0417236	3
runs/random-A-3W-0G-0P-0/woagp-rand-18-1.out	1.97664	0.281475	3
runs/random-A-3W-0G-0P-0/woagp-rand-182-182.out	26.2128	1.08163	29
runs/random-A-3W-0G-0P-0/woagp-rand-182-1.out	27.1271	0.586104	46
runs/random-A-3W-0G-0P-0/woagp-rand-184-184.out	27.9708	1.02815	47
runs/random-A-3W-0G-0P-0/woagp-rand-184-1.out	27.5818	1.12808	35
runs/random-A-3W-0G-0P-0/woagp-rand-186-186.out	26.7096	1.2287	31
runs/random-A-3W-0G-0P-0/woagp-rand-186-1.out	29.2055	1.28515	49
runs/random-A-3W-0G-0P-0/woagp-rand-188-188.out	28.6987	1.17658	34
runs/random-A-3W-0G-0P-0/woagp-rand-188-1.out	29.1609	0.903417	48
runs/random-A-3W-0G-0P-0/woagp-rand-190-190.out	29.7133	1.14932	44
runs/random-A-3W-0G-0P-0/woagp-rand-190-1.out	28.2175	0.997408	46
runs/random-A-3W-0G-0P-0/woagp-rand-192-192.out	26.1556	0.977527	36
runs/random-A-3W-0G-0P-0/woagp-rand-192-1.out	28.3638	0.829108	47
runs/random-A-3W-0G-0P-0/woagp-rand-194-194.out	28.7971	1.55966	48
runs/random-A-3W-0G-0P-0/woagp-rand-194-1.out	29.6751	1.03693	40
