file	obj	tbest	guards
runs/large-A-3W-0G-0P-0/woagp-fat-170.out	1.84191	16.7822	8
runs/large-A-3W-0G-0P-0/woagp-fat-172.out	1.83879	14.5724	8
runs/large-A-3W-0G-0P-0/woagp-fat-174.out	1.82655	15.9207	8
runs/large-A-3W-0G-0P-0/woagp-fat-176.out	1.82361	17.6845	8
runs/large-A-3W-0G-0P-0/woagp-fat-178.out	1.812	17.6969	8
runs/large-A-3W-0G-0P-0/woagp-fat-180.out	1.81066	19.0565	8
runs/large-A-3W-0G-0P-0/woagp-fat-182.out	1.7996	22.6037	8
runs/large-A-3W-0G-0P-0/woagp-fat-184.out	1.79695	22.9099	8
runs/large-A-3W-0G-0P-0/woagp-fat-186.out	1.78642	23.9732	8
runs/large-A-3W-0G-0P-0/woagp-fat-188.out	1.78391	20.8882	8
runs/large-A-3W-0G-0P-0/woagp-fat-18.out	1.60372	0.399785	2
runs/large-A-3W-0G-0P-0/woagp-fat-190.out	1.77389	26.2338	8
runs/large-A-3W-0G-0P-0/woagp-fat-192.out	1.77151	26.5644	8
runs/large-A-3W-0G-0P-0/woagp-fat-194.out	1.76196	22.8063	8
runs/large-A-3W-0G-0P-0/woagp-fat-196.out	1.75959	28.9797	8
runs/large-A-3W-0G-0P-0/woagp-fat-198.out	1.75047	29.3866	8
runs/large-A-3W-0G-0P-0/woagp-fat-200.out	1.94461	146.55	9
runs/large-A-3W-0G-0P-0/woagp-fat-20.out	1.90279	0.361631	3
runs/large-A-3W-0G-0P-0/woagp-fat-22.out	2.14682	0.044846	3
runs/large-A-3W-0G-0P-0/woagp-fat-24.out	2.33234	0.0455917	3
runs/large-A-3W-0G-0P-0/woagp-fat-26.out	2.91871	0.530652	3
runs/large-A-3W-0G-0P-0/woagp-fat-28.out	3.51292	0.193995	4
runs/large-A-3W-0G-0P-0/woagp-fat-30.out	4.65374	0.0972594	4
runs/large-A-3W-0G-0P-0/woagp-fat-32.out	5.44348	0.531815	5
runs/large-A-3W-0G-0P-0/woagp-fat-34.out	9.78005	1.97101	11
runs/large-A-3W-0G-0P-0/woagp-fat-36.out	10.3176	1.13442	11
runs/large-A-3W-0G-0P-0/woagp-fat-38.out	4.67494	0.430583	7
runs/large-A-3W-0G-0P-0/woagp-fat-40.out	4.48842	0.410597	7
runs/large-A-3W-0G-0P-0/woagp-fat-42.out	4.49002	0.508516	7
runs/large-A-3W-0G-0P-0/woagp-fat-44.out	4.35913	0.352905	7
runs/large-A-3W-0G-0P-0/woagp-fat-46.out	4.36322	0.479206	8
runs/large-A-3W-0G-0P-0/woagp-fat-48.out	4.24405	0.468922	8
runs/large-A-3W-0G-0P-0/woagp-fat-50.out	4.0047	0.513328	8
runs/large-A-3W-0G-0P-0/woagp-fat-52.out	3.91458	0.477414	8
runs/large-A-3W-0G-0P-0/woagp-fat-54.out	3.71603	0.821417	8
runs/large-A-3W-0G-0P-0/woagp-fat-56.out	3.64631	1.13478	8
runs/large-A-3W-0G-0P-0/woagp-fat-58.out	3.47957	1.01824	8
runs/large-A-3W-0G-0P-0/woagp-fat-60.out	3.43861	0.987614	8
runs/large-A-3W-0G-0P-0/woagp-fat-62.out	3.29606	0.901946	8
runs/large-A-3W-0G-0P-0/woagp-fat-64.out	3.25101	1.18003	8
runs/large-A-3W-0G-0P-0/woagp-fat-66.out	3.12862	1.31223	8
runs/large-A-3W-0G-0P-0/woagp-fat-68.out	3.09178	1.27	8
runs/large-A-3W-0G-0P-0/woagp-fat-70.out	2.98568	1.38587	8
runs/large-A-3W-0G-0P-0/woagp-fat-72.out	2.95512	1.46029	8
runs/large-A-3W-0G-0P-0/woagp-fat-74.out	2.86235	1.00054	8
runs/large-A-3W-0G-0P-0/woagp-fat-76.out	2.83612	1.05126	8
runs/large-A-3W-0G-0P-0/woagp-fat-78.out	2.75444	1.63303	8
runs/large-A-3W-0G-0P-0/woagp-fat-80.out	2.74041	1.44483	8
runs/large-A-3W-0G-0P-0/woagp-fat-82.out	2.6677	1.35698	8
runs/large-A-3W-0G-0P-0/woagp-fat-84.out	2.64765	1.56132	8
runs/large-A-3W-0G-0P-0/woagp-fat-86.out	2.58292	1.95026	8
runs/large-A-3W-0G-0P-0/woagp-fat-88.out	2.56523	2.32422	8
runs/large-A-3W-0G-0P-0/woagp-fat-8.out	1.17647	0.0301313	1
runs/large-A-3W-0G-0P-0/woagp-fat-90.out	2.50728	2.43152	8
runs/large-A-3W-0G-0P-0/woagp-fat-92.out	2.4916	2.0643	8
runs/large-A-3W-0G-0P-0/woagp-fat-94.out	2.43948	1.97837	8
runs/large-A-3W-0G-0P-0/woagp-fat-96.out	2.4255	2.89135	8
runs/large-A-3W-0G-0P-0/woagp-fat-98.out	2.3784	2.54281	8
