file	obj	tbest	guards
runs/large-A-2W-1G-0P-0/woagp-fat-70.out	7	0.0110827	7
runs/large-A-2W-1G-0P-0/woagp-fat-72.out	7	0.00507663	7
runs/large-A-2W-1G-0P-0/woagp-fat-74.out	7	0.00698171	7
runs/large-A-2W-1G-0P-0/woagp-fat-76.out	7	0.00675068	7
runs/large-A-2W-1G-0P-0/woagp-fat-78.out	7	0.0124343	7
runs/large-A-2W-1G-0P-0/woagp-fat-80.out	7	0.0126885	7
runs/large-A-2W-1G-0P-0/woagp-fat-82.out	7	0.00762468	7
runs/large-A-2W-1G-0P-0/woagp-fat-84.out	7	0.012994	7
runs/large-A-2W-1G-0P-0/woagp-fat-86.out	7	0.0113482	7
runs/large-A-2W-1G-0P-0/woagp-fat-88.out	7	0.0142006	7
runs/large-A-2W-1G-0P-0/woagp-fat-8.out	1	0.00125961	1
runs/large-A-2W-1G-0P-0/woagp-fat-90.out	7	0.00977008	7
runs/large-A-2W-1G-0P-0/woagp-fat-92.out	7	0.0147515	7
runs/large-A-2W-1G-0P-0/woagp-fat-94.out	7	0.0156515	7
runs/large-A-2W-1G-0P-0/woagp-fat-96.out	7	0.0156683	7
runs/large-A-2W-1G-0P-0/woagp-fat-98.out	7	0.0135337	7
