file	obj	tbest	guards
runs/large-A-2W-1G-4P-0.1/woagp-fat-64.out	7	0.0295823	7
runs/large-A-2W-1G-4P-0.1/woagp-fat-66.out	7	0.0401989	7
runs/large-A-2W-1G-4P-0.1/woagp-fat-68.out	7	0.0271761	7
runs/large-A-2W-1G-4P-0.1/woagp-fat-70.out	7	0.0486984	7
runs/large-A-2W-1G-4P-0.1/woagp-fat-72.out	7	0.047771	7
runs/large-A-2W-1G-4P-0.1/woagp-fat-74.out	7	0.0572207	7
runs/large-A-2W-1G-4P-0.1/woagp-fat-76.out	7	0.0424655	7
runs/large-A-2W-1G-4P-0.1/woagp-fat-78.out	7	0.0264865	7
runs/large-A-2W-1G-4P-0.1/woagp-fat-80.out	7	0.0675599	7
runs/large-A-2W-1G-4P-0.1/woagp-fat-82.out	7	0.0695642	7
runs/large-A-2W-1G-4P-0.1/woagp-fat-84.out	7	0.0771686	7
runs/large-A-2W-1G-4P-0.1/woagp-fat-86.out	7	0.095363	7
runs/large-A-2W-1G-4P-0.1/woagp-fat-88.out	7	0.0753301	7
runs/large-A-2W-1G-4P-0.1/woagp-fat-8.out	1	0.00152398	1
runs/large-A-2W-1G-4P-0.1/woagp-fat-90.out	7	0.107882	7
runs/large-A-2W-1G-4P-0.1/woagp-fat-92.out	7	0.0943336	7
runs/large-A-2W-1G-4P-0.1/woagp-fat-94.out	7	0.11638	7
runs/large-A-2W-1G-4P-0.1/woagp-fat-96.out	7	0.122789	7
runs/large-A-2W-1G-4P-0.1/woagp-fat-98.out	7	0.141989	7
