file	obj	tbest	guards
runs/small-A-2W-0G-4P-0.1/woagp-min-56.out	12.4278	0.0024593	13
runs/small-A-2W-0G-4P-0.1/woagp-min-58.out	13.3041	0.00198045	14
runs/small-A-2W-0G-4P-0.1/woagp-min-60.out	13.2836	0.00336426	14
runs/small-A-2W-0G-4P-0.1/woagp-min-62.out	13.2644	0.00351254	14
runs/small-A-2W-0G-4P-0.1/woagp-min-64.out	13.2465	0.00319765	14
runs/small-A-2W-0G-4P-0.1/woagp-min-66.out	13.527	0.00314774	14
runs/small-A-2W-0G-4P-0.1/woagp-min-68.out	14.4017	0.00360429	15
runs/small-A-2W-0G-4P-0.1/woagp-min-70.out	15.2754	0.00358237	16
runs/small-A-2W-0G-4P-0.1/woagp-min-72.out	15.2593	0.00376151	16
runs/small-A-2W-0G-4P-0.1/woagp-min-74.out	15.244	0.00339402	16
runs/small-A-2W-0G-4P-0.1/woagp-min-76.out	15.2296	0.00381308	16
runs/small-A-2W-0G-4P-0.1/woagp-min-78.out	15.5114	0.00266127	16
runs/small-A-2W-0G-4P-0.1/woagp-min-80.out	16.3838	0.00331839	17
runs/small-A-2W-0G-4P-0.1/woagp-min-82.out	17.2554	0.00349884	18
runs/small-A-2W-0G-4P-0.1/woagp-min-84.out	17.2421	0.00310973	18
runs/small-A-2W-0G-4P-0.1/woagp-min-86.out	17.2295	0.00158431	18
runs/small-A-2W-0G-4P-0.1/woagp-min-88.out	17.2174	0.0039266	18
runs/small-A-2W-0G-4P-0.1/woagp-min-8.out	2	0.00197328	2
runs/small-A-2W-0G-4P-0.1/woagp-min-90.out	17.5	0.00348484	18
runs/small-A-2W-0G-4P-0.1/woagp-min-92.out	18.3706	0.00230511	19
runs/small-A-2W-0G-4P-0.1/woagp-min-94.out	19.2406	0.00225293	20
runs/small-A-2W-0G-4P-0.1/woagp-min-96.out	19.2294	0.00285716	20
runs/small-A-2W-0G-4P-0.1/woagp-min-98.out	19.2186	0.00238288	20
