file	obj	tbest	guards
runs/random-A-2W-1G-4P-0.1/woagp-rand-164-164.out	170	0.0326868	29
runs/random-A-2W-1G-4P-0.1/woagp-rand-164-1.out	192.5	0.0609015	33
runs/random-A-2W-1G-4P-0.1/woagp-rand-166-166.out	309	0.0426496	35
runs/random-A-2W-1G-4P-0.1/woagp-rand-166-1.out	286.5	0.03312	32
runs/random-A-2W-1G-4P-0.1/woagp-rand-168-168.out	229	0.0448846	32
runs/random-A-2W-1G-4P-0.1/woagp-rand-168-1.out	282	0.0401214	31
runs/random-A-2W-1G-4P-0.1/woagp-rand-170-170.out	221.5	0.0492268	35
runs/random-A-2W-1G-4P-0.1/woagp-rand-170-1.out	285	0.0435552	34
runs/random-A-2W-1G-4P-0.1/woagp-rand-172-172.out	194.5	0.0565805	34
runs/random-A-2W-1G-4P-0.1/woagp-rand-172-1.out	243	0.0506204	32
runs/random-A-2W-1G-4P-0.1/woagp-rand-174-174.out	186	0.0889478	31
runs/random-A-2W-1G-4P-0.1/woagp-rand-174-1.out	259.5	0.0307384	32
runs/random-A-2W-1G-4P-0.1/woagp-rand-176-176.out	209.5	0.0594597	35
runs/random-A-2W-1G-4P-0.1/woagp-rand-176-1.out	192.5	0.0345694	29
runs/random-A-2W-1G-4P-0.1/woagp-rand-178-178.out	254.5	0.0380639	35
runs/random-A-2W-1G-4P-0.1/woagp-rand-178-1.out	195	0.0928868	29
runs/random-A-2W-1G-4P-0.1/woagp-rand-180-180.out	215	0.0583532	34
runs/random-A-2W-1G-4P-0.1/woagp-rand-180-1.out	198	0.0876836	30
runs/random-A-2W-1G-4P-0.1/woagp-rand-18-18.out	6.5	0.00262118	4
runs/random-A-2W-1G-4P-0.1/woagp-rand-18-1.out	4.5	0.00160579	3
runs/random-A-2W-1G-4P-0.1/woagp-rand-182-182.out	197.5	0.0493367	31
runs/random-A-2W-1G-4P-0.1/woagp-rand-182-1.out	246.5	0.057903	34
runs/random-A-2W-1G-4P-0.1/woagp-rand-184-184.out	247.5	0.0356051	36
runs/random-A-2W-1G-4P-0.1/woagp-rand-184-1.out	247	0.0595304	36
runs/random-A-2W-1G-4P-0.1/woagp-rand-186-186.out	253	0.0449539	36
runs/random-A-2W-1G-4P-0.1/woagp-rand-186-1.out	326	0.0861429	34
runs/random-A-2W-1G-4P-0.1/woagp-rand-188-188.out	219	0.0793922	32
runs/random-A-2W-1G-4P-0.1/woagp-rand-188-1.out	359.5	0.0726076	34
runs/random-A-2W-1G-4P-0.1/woagp-rand-190-190.out	242.5	0.0542516	34
runs/random-A-2W-1G-4P-0.1/woagp-rand-190-1.out	309	0.0492331	41
runs/random-A-2W-1G-4P-0.1/woagp-rand-192-192.out	306	0.0624978	37
runs/random-A-2W-1G-4P-0.1/woagp-rand-192-1.out	291	0.107427	40
runs/random-A-2W-1G-4P-0.1/woagp-rand-194-194.out	261.5	0.0612385	36
runs/random-A-2W-1G-4P-0.1/woagp-rand-194-1.out	282.5	0.04628	38
