file	obj	tbest	guards
runs/small-A-2W-1G-4P-0.05/woagp-min-148.out	52	0.00346536	27
runs/small-A-2W-1G-4P-0.05/woagp-min-14.out	4.5	0.00214008	3
runs/small-A-2W-1G-4P-0.05/woagp-min-150.out	52.5	0.00515822	27
runs/small-A-2W-1G-4P-0.05/woagp-min-152.out	54	0.00356412	28
runs/small-A-2W-1G-4P-0.05/woagp-min-154.out	54	0.00488104	28
runs/small-A-2W-1G-4P-0.05/woagp-min-156.out	54.5	0.00452992	28
runs/small-A-2W-1G-4P-0.05/woagp-min-158.out	56	0.00359603	29
runs/small-A-2W-1G-4P-0.05/woagp-min-160.out	56	0.00335841	29
runs/small-A-2W-1G-4P-0.05/woagp-min-162.out	56.5	0.00501793	29
runs/small-A-2W-1G-4P-0.05/woagp-min-164.out	58	0.00594364	30
runs/small-A-2W-1G-4P-0.05/woagp-min-166.out	58	0.00344356	30
runs/small-A-2W-1G-4P-0.05/woagp-min-168.out	58.5	0.00324132	30
runs/small-A-2W-1G-4P-0.05/woagp-min-16.out	6	0.00174234	4
runs/small-A-2W-1G-4P-0.05/woagp-min-170.out	60	0.00490963	31
runs/small-A-2W-1G-4P-0.05/woagp-min-172.out	60	0.00368651	31
runs/small-A-2W-1G-4P-0.05/woagp-min-174.out	60.5	0.00486645	31
runs/small-A-2W-1G-4P-0.05/woagp-min-176.out	62	0.00637473	32
runs/small-A-2W-1G-4P-0.05/woagp-min-178.out	62	0.005663	32
runs/small-A-2W-1G-4P-0.05/woagp-min-180.out	62.5	0.00675903	32
runs/small-A-2W-1G-4P-0.05/woagp-min-182.out	64	0.00372717	33
runs/small-A-2W-1G-4P-0.05/woagp-min-184.out	64	0.00445766	33
runs/small-A-2W-1G-4P-0.05/woagp-min-186.out	64.5	0.00519953	33
runs/small-A-2W-1G-4P-0.05/woagp-min-188.out	66	0.00514162	34
runs/small-A-2W-1G-4P-0.05/woagp-min-18.out	6	0.00247712	4
runs/small-A-2W-1G-4P-0.05/woagp-min-190.out	66	0.00378101	34
runs/small-A-2W-1G-4P-0.05/woagp-min-192.out	66.5	0.00693913	34
runs/small-A-2W-1G-4P-0.05/woagp-min-194.out	68	0.00300358	35
runs/small-A-2W-1G-4P-0.05/woagp-min-196.out	68	0.00441993	35
runs/small-A-2W-1G-4P-0.05/woagp-min-198.out	68.5	0.00425783	35
runs/small-A-2W-1G-4P-0.05/woagp-min-200.out	71.5	0.00433601	37
runs/small-A-2W-1G-4P-0.05/woagp-min-20.out	8	0.00219921	5
runs/small-A-2W-1G-4P-0.05/woagp-min-22.out	8.5	0.00236255	5
runs/small-A-2W-1G-4P-0.05/woagp-min-24.out	10	0.00219873	6
runs/small-A-2W-1G-4P-0.05/woagp-min-26.out	12	0.00128123	7
runs/small-A-2W-1G-4P-0.05/woagp-min-28.out	12	0.00250794	7
runs/small-A-2W-1G-4P-0.05/woagp-min-30.out	12.5	0.00125967	7
runs/small-A-2W-1G-4P-0.05/woagp-min-32.out	14	0.00255166	8
runs/small-A-2W-1G-4P-0.05/woagp-min-34.out	14	0.00234997	8
runs/small-A-2W-1G-4P-0.05/woagp-min-36.out	14.5	0.00263389	8
runs/small-A-2W-1G-4P-0.05/woagp-min-38.out	16	0.00279211	9
runs/small-A-2W-1G-4P-0.05/woagp-min-40.out	16	0.00133001	9
runs/small-A-2W-1G-4P-0.05/woagp-min-42.out	16.5	0.00269258	9
runs/small-A-2W-1G-4P-0.05/woagp-min-44.out	18	0.00255514	10
runs/small-A-2W-1G-4P-0.05/woagp-min-46.out	18	0.00171256	10
runs/small-A-2W-1G-4P-0.05/woagp-min-48.out	18.5	0.00184622	10
runs/small-A-2W-1G-4P-0.05/woagp-min-50.out	20	0.00281982	11
runs/small-A-2W-1G-4P-0.05/woagp-min-52.out	20	0.00256785	11
runs/small-A-2W-1G-4P-0.05/woagp-min-54.out	20.5	0.00325618	11
runs/small-A-2W-1G-4P-0.05/woagp-min-56.out	22	0.0016853	12
runs/small-A-2W-1G-4P-0.05/woagp-min-58.out	22	0.00309103	12
runs/small-A-2W-1G-4P-0.05/woagp-min-60.out	22.5	0.00168055	12
runs/small-A-2W-1G-4P-0.05/woagp-min-62.out	24	0.00204234	13
runs/small-A-2W-1G-4P-0.05/woagp-min-64.out	24	0.00213392	13
runs/small-A-2W-1G-4P-0.05/woagp-min-66.out	24.5	0.00212555	13
runs/small-A-2W-1G-4P-0.05/woagp-min-68.out	26	0.00219409	14
runs/small-A-2W-1G-4P-0.05/woagp-min-70.out	26	0.00371624	14
runs/small-A-2W-1G-4P-0.05/woagp-min-72.out	26.5	0.00161756	14
runs/small-A-2W-1G-4P-0.05/woagp-min-74.out	28	0.00182175	15
runs/small-A-2W-1G-4P-0.05/woagp-min-76.out	28	0.00185422	15
runs/small-A-2W-1G-4P-0.05/woagp-min-78.out	28.5	0.003892	15
runs/small-A-2W-1G-4P-0.05/woagp-min-80.out	30	0.00359519	16
runs/small-A-2W-1G-4P-0.05/woagp-min-82.out	30	0.00326114	16
runs/small-A-2W-1G-4P-0.05/woagp-min-84.out	30.5	0.00201003	16
runs/small-A-2W-1G-4P-0.05/woagp-min-86.out	32	0.00313153	17
runs/small-A-2W-1G-4P-0.05/woagp-min-88.out	32	0.00414403	17
runs/small-A-2W-1G-4P-0.05/woagp-min-8.out	2.5	0.00167917	2
runs/small-A-2W-1G-4P-0.05/woagp-min-90.out	32.5	0.00255986	17
runs/small-A-2W-1G-4P-0.05/woagp-min-92.out	34	0.00314525	18
runs/small-A-2W-1G-4P-0.05/woagp-min-94.out	34	0.00393565	18
runs/small-A-2W-1G-4P-0.05/woagp-min-96.out	34.5	0.00257977	18
runs/small-A-2W-1G-4P-0.05/woagp-min-98.out	36	0.00414169	19
