file	obj	tbest	guards
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-150-150.out	91.0423	0.161768	117
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-150-1.out	54.0555	0.128628	67
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-152-152.out	56.8442	0.172354	87
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-152-1.out	35.2505	0.0286448	29
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-154-154.out	64.3283	0.194475	99
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-154-1.out	66.4549	0.149616	81
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-156-156.out	61.4234	0.293981	101
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-156-1.out	28.7786	0.0462638	28
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-158-158.out	70.7276	0.248226	106
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-158-1.out	29.0221	0.0441205	28
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-160-160.out	54.7799	0.100684	77
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-160-1.out	29.2329	0.0354282	29
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-16-16.out	3.64103	0.000230949	3
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-16-1.out	2.87582	0.000196526	3
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-162-162.out	29.5139	0.0782681	29
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-162-1.out	26.9241	0.122723	32
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-164-164.out	28.9313	0.0468358	30
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-164-1.out	25.4851	0.0653884	32
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-166-166.out	32.1813	0.0651844	36
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-166-1.out	37.4902	0.0742696	35
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-rand-168-168.out	50.6887	0.373028	111
