file	obj	tbest	guards
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-100.out	7	0.134162	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-102.out	19.5	0.125197	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-104.out	7	0.102079	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-106.out	7	0.176412	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-108.out	7	0.172714	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-10.out	1	0	1
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-110.out	7	0.190323	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-112.out	7	0.212721	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-114.out	21	0.0805311	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-116.out	7	0.236373	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-118.out	7	0.221388	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-120.out	7	0.260846	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-122.out	7	0.257623	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-124.out	7	0.290684	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-126.out	7	0.270175	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-128.out	7	0.262699	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-12.out	2	0.000117749	2
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-130.out	7	0.247582	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-132.out	7	0.353153	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-134.out	7	0.309917	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-136.out	7	0.399767	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-138.out	7	0.414061	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-140.out	7	0.413913	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-142.out	7	0.406549	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-144.out	7	0.478738	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-146.out	7	0.499211	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-148.out	7	0.190588	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-14.out	2	0.000163776	2
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-150.out	7	0.28825	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-152.out	7	0.30147	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-154.out	7	0.3385	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-156.out	7	0.355597	7
runs/large-A-1W-1G-3P-0.0-offs-0.5dist-10/woagp-large-158.out	7	0.660514	7
