file	obj	tbest	guards
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-100-100.out	25.7598	0.0169353	26
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-100-1.out	18.59	0.0129684	20
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-10-10.out	1.25	0	1
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-10-1.out	1.9697	0	2
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-102-102.out	46.573	0.0754307	63
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-102-1.out	68.4691	0.0471009	84
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-104-104.out	25.0481	0.00601098	24
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-104-1.out	36.0386	0.0610047	62
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-106-106.out	48.6823	0.0717861	75
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-106-1.out	23.6073	0.0145326	24
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-108-108.out	19.0812	0.0346492	24
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-108-1.out	22.9342	0.0282732	23
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-110-110.out	24.6503	0.0146417	22
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-110-1.out	23.6378	0.0293862	24
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-112-112.out	20.1483	0.0265877	19
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-112-1.out	33.8575	0.0341426	48
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-114-114.out	28.5448	0.0378074	31
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-114-1.out	35.9081	0.035185	51
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-116-116.out	24.4132	0.0266295	29
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-116-1.out	37.7372	0.0436274	53
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-118-118.out	20.8483	0.028615	22
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-118-1.out	35.8791	0.0397881	52
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-120-120.out	37.432	0.0266694	48
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-120-1.out	77.5766	0.12499	101
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-12-12.out	2.25	0	2
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-12-1.out	2.74699	0	3
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-122-122.out	48.4091	0.118544	85
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-122-1.out	77.2009	0.126272	102
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-124-124.out	21.9473	0.0359395	22
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-124-1.out	50.9555	0.109376	64
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-126-126.out	23.666	0.0283048	22
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-126-1.out	30.2468	0.0316155	26
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-128-128.out	21.6382	0.0236228	23
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-128-1.out	26.466	0.037554	27
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-130-130.out	57.4655	0.159855	83
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-130-1.out	72.0153	0.102867	96
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-132-132.out	27.6563	0.0379	28
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-132-1.out	34.8249	0.0494716	42
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-134-134.out	36.3756	0.0820454	46
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-134-1.out	58.235	0.116234	92
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-136-136.out	30.8564	0.0398989	41
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-136-1.out	38.5797	0.0746687	57
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-138-138.out	53.9158	0.120937	81
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-138-1.out	51.4132	0.111823	79
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-140-140.out	28.6814	0.0953373	42
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-140-1.out	39.5772	0.109949	60
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-14-14.out	3.56604	0.000107799	3
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-14-1.out	3.21019	0.000137123	3
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-142-142.out	26.5361	0.0479312	28
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-142-1.out	57.4114	0.196279	101
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-144-144.out	105.846	0.338948	122
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-144-1.out	33.3547	0.15211	35
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-146-146.out	76.6388	0.244935	109
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-146-1.out	37.5117	0.186587	41
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-148-148.out	49.7915	0.152905	76
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-148-1.out	35.844	0.201968	42
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-150-150.out	91.0423	0.202752	117
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-150-1.out	54.0555	0.101733	67
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-152-152.out	56.8442	0.10686	87
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-152-1.out	35.2505	0.0294082	29
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-154-154.out	64.3283	0.103995	99
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-154-1.out	66.4549	0.0787448	81
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-156-156.out	61.4234	0.151522	101
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-156-1.out	28.7786	0.0233015	28
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-158-158.out	70.7276	0.289295	106
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-158-1.out	29.0221	0.0607193	28
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-160-160.out	54.7799	0.216541	77
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-160-1.out	29.2329	0.0678925	29
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-16-16.out	3.64103	0.000207429	3
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-16-1.out	2.87582	0.000110772	3
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-162-162.out	29.5139	0.0980678	29
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-162-1.out	26.9241	0.0935803	32
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-164-164.out	28.9313	0.0426864	30
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-164-1.out	25.4851	0.103636	32
runs/random-A-1W-0G-3P-0.0-offs-0.2dist-10/woagp-rand-166-166.out	32.1813	0.0962716	36
