file	obj	tbest	guards
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-100.out	7	0.148682	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-102.out	7	0.155249	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-104.out	7	0.142253	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-106.out	7	0.174492	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-108.out	7	0.186804	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-10.out	1	0	1
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-110.out	7	0.197972	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-112.out	7	0.202807	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-114.out	7	0.22063	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-116.out	7	0.214057	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-118.out	7	0.248953	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-120.out	21.5	0.261752	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-122.out	7	0.281338	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-124.out	7	0.291493	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-126.out	7	0.282403	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-128.out	7	0.122132	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-12.out	2	0	2
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-130.out	7	0.333058	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-132.out	7	0.366417	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-134.out	7	0.363366	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-136.out	7	0.342366	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-138.out	7	0.412855	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-140.out	7	0.433165	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-142.out	7	0.453755	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-144.out	7	0.487801	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-146.out	7	0.48478	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-148.out	7	0.525314	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-14.out	2	0	2
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-150.out	7	0.545401	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-152.out	7	0.575776	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-154.out	7	0.602691	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-156.out	7	0.59241	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-158.out	7	0.658122	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-160.out	7	0.708014	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-162.out	7	0.71593	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-164.out	7	0.704245	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-166.out	7	0.399956	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-168.out	7	0.454718	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-16.out	2	0.000119595	2
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-170.out	28	0.332682	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-172.out	7	0.903669	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-174.out	28.5	0.504569	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-176.out	7	0.969008	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-178.out	7	0.983183	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-180.out	1.45343	1.18375	8
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-182.out	7	1.09914	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-184.out	7	1.06266	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-186.out	7	1.21054	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-188.out	7	1.13117	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-18.out	2	0.000144534	2
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-190.out	7	0.627649	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-192.out	7	0.700564	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-194.out	7	1.26951	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-196.out	7	1.36778	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-198.out	7	1.421	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-200.out	57	1.60487	8
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-20.out	5	0.000296196	3
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-22.out	3	0.000598068	3
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-24.out	3	0.000695288	3
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-26.out	3	0.000393027	3
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-28.out	4	0.000937872	4
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-30.out	4	0.000686054	4
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-32.out	5	0.000714283	5
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-34.out	9	0.00407488	9
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-36.out	10	0.00534385	10
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-38.out	7	0.00239653	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-40.out	6	0.00462493	6
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-42.out	7	0.00367958	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-44.out	7	0.00446845	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-46.out	7	0.00523034	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-48.out	7	0.00614408	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-50.out	7	0.00776202	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-52.out	7	0.00828666	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-54.out	7	0.00945977	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-56.out	7	0.0169948	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-58.out	7	0.0164995	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-60.out	7	0.0137804	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-62.out	7	0.0112335	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-64.out	7	0.0267058	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-66.out	7	0.0313021	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-68.out	7	0.0214023	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-70.out	7	0.0426112	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-72.out	7	0.0425492	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-74.out	7	0.0498256	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-76.out	7	0.0500071	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-78.out	7	0.0620978	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-80.out	7	0.0539962	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-82.out	7	0.038597	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-84.out	7	0.0745953	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-86.out	7	0.0655707	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-88.out	7	0.0895116	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-8.out	1	0	1
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-90.out	7	0.101965	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-92.out	18	0.111539	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-94.out	7	0.115878	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-96.out	18.5	0.112725	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-fat-98.out	7	0.0504046	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-100.out	7	0.138951	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-102.out	19.5	0.15524	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-104.out	7	0.167506	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-106.out	7	0.0630103	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-108.out	7	0.188059	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-10.out	1	0	1
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-110.out	7	0.125598	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-112.out	7	0.10542	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-114.out	21	0.218282	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-116.out	7	0.119929	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-118.out	7	0.117304	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-120.out	21.5	0.178008	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-122.out	7	0.280279	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-124.out	7	0.298531	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-126.out	7	0.160982	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-128.out	7	0.290558	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-12.out	2	0	2
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-130.out	7	0.218128	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-132.out	7	0.177003	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-134.out	7	0.380348	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-136.out	7	0.405311	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-138.out	7	0.424866	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-140.out	7	0.436997	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-142.out	7	0.462945	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-144.out	7	0.240098	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-146.out	7	0.502461	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-148.out	7	0.190106	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-14.out	2	0.000171216	2
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-150.out	7	0.551814	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-152.out	7	0.573251	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-154.out	7	0.599458	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-156.out	7	0.62981	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-158.out	7	0.636044	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-160.out	7	0.683674	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-162.out	7	0.72438	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-164.out	7	0.760374	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-166.out	7	0.802786	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-168.out	27.5	0.80994	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-16.out	2	0.000236082	2
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-170.out	28	0.868981	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-172.out	7	0.902952	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-174.out	28.5	0.92723	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-176.out	7	0.916306	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-178.out	7	1.00381	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-180.out	7	0.562914	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-182.out	7	0.419658	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-184.out	7	1.13288	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-186.out	30	1.16893	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-188.out	7	1.19716	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-18.out	2	0.000151561	2
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-190.out	7	1.24783	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-192.out	7	1.31837	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-194.out	7	1.3336	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-196.out	7	1.37792	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-198.out	1.55285	1.4554	8
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-200.out	57	1.50576	8
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-20.out	5	0.000505307	3
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-22.out	3	0.000298632	3
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-24.out	3	0.000706191	3
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-26.out	3	0.000789785	3
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-28.out	4	0.000626647	4
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-30.out	4	0.00110762	4
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-32.out	5	0.00203522	5
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-34.out	9	0.0020642	9
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-36.out	10	0.00444447	10
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-38.out	7	0.00472036	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-40.out	6	0.0029243	6
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-42.out	7	0.00268529	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-44.out	7	0.00515514	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-46.out	7	0.00823825	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-48.out	12.5	0.00616441	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-50.out	7	0.00728123	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-52.out	7	0.0161519	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-54.out	7	0.0123418	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-56.out	7	0.0185916	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-58.out	7	0.0238049	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-60.out	7	0.0172684	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-62.out	7	0.0271617	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-64.out	7	0.0335347	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-66.out	7	0.0343647	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-68.out	7	0.0355088	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-70.out	7	0.0344088	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-72.out	7	0.0373366	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-74.out	7	0.019721	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-76.out	7	0.0597251	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-78.out	7	0.0640982	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-80.out	7	0.0704812	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-82.out	7	0.0704669	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-84.out	7	0.0844716	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-86.out	7	0.0899929	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-88.out	7	0.0983894	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-8.out	1	0	1
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-90.out	18	0.10329	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-92.out	7	0.113824	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-94.out	7	0.122656	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-96.out	7	0.127324	7
runs/large-A-1W-1G-3P-0.0-offs-0.2dist-2/woagp-large-98.out	7	0.123222	7
