file	obj	tbest	guards
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-100.out	3.3561	0.0674794	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-102.out	3.30927	0.0778947	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-104.out	3.28633	0.153362	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-106.out	3.24404	0.152645	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-108.out	3.22277	0.185112	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-10.out	1.20968	0	1
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-110.out	3.18445	0.192811	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-112.out	3.16464	0.107214	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-114.out	3.12981	0.224861	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-116.out	3.11181	0.109838	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-118.out	3.08003	0.126396	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-120.out	3.06493	0.196028	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-122.out	3.0358	0.278121	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-124.out	3.01943	0.189107	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-126.out	2.99274	0.271335	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-128.out	2.97732	0.303861	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-12.out	2.01818	0.000122452	2
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-130.out	2.9528	0.32036	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-132.out	2.93824	0.365651	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-134.out	2.91566	0.377011	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-136.out	2.90188	0.368103	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-138.out	2.88104	0.404213	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-140.out	2.86993	0.404216	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-142.out	2.85062	0.429896	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-144.out	2.83813	0.447999	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-146.out	2.82024	0.446083	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-148.out	2.80835	0.475677	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-14.out	1.9422	0	2
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-150.out	2.79176	0.521921	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-152.out	2.78042	0.582829	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-154.out	2.76499	0.58605	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-156.out	2.75439	0.608142	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-158.out	2.74002	0.244405	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-160.out	2.73092	0.697865	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-162.out	2.7175	0.730039	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-164.out	2.70752	0.766467	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-166.out	2.695	0.811828	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-168.out	2.68543	0.454092	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-16.out	1.9697	0.000235072	2
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-170.out	2.67373	0.320708	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-172.out	2.66452	0.869107	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-174.out	2.65358	0.905534	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-176.out	2.64472	0.966188	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-178.out	2.63447	1.00886	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-180.out	2.6271	1.04202	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-182.out	2.61746	1.09042	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-184.out	2.60921	1.11932	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-186.out	2.60016	1.15741	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-188.out	2.59219	0.937311	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-18.out	1.91489	0.000152732	2
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-190.out	2.58369	1.24743	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-192.out	2.57599	1.20076	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-194.out	2.568	1.09664	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-196.out	2.56068	1.40941	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-198.out	2.55316	1.42544	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-200.out	2.76788	1.6093	8
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-20.out	2.33713	0.000465139	3
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-22.out	2.58013	0.000421163	3
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-24.out	2.47478	0.000250395	3
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-26.out	2.93548	0.00040425	3
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-28.out	4.08856	0.000774225	4
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-30.out	5.49862	0.00131635	6
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-32.out	5.82801	0.0018145	6
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-34.out	10.9478	0.00296197	14
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-36.out	11.23	0.00447082	13
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-38.out	6.89661	0.00464201	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-40.out	5.72816	0.00345154	6
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-2/woagp-large-42.out	6.82483	0.00519284	7
