file	obj	tbest	guards
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-100.out	19.9413	0.00192337	20
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-102.out	20.2241	0.00191055	20
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-104.out	21.093	0.0013905	21
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-106.out	22.2541	0.00222124	22
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-108.out	21.9512	0.00225342	22
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-10.out	2.93103	0	3
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-110.out	22.234	0.0023106	22
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-112.out	21.9321	0.00224107	22
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-114.out	22.2154	0.00236252	22
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-116.out	22.7909	0.00128742	23
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-118.out	24.2426	0.00276972	24
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-120.out	23.9416	0.00279029	24
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-122.out	24.2249	0.00279733	24
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-124.out	23.9247	0.00113771	24
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-126.out	23.9167	0.00161933	24
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-128.out	25.0752	0.00283516	25
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-12.out	2.66667	0	3
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-130.out	26.2332	0.00323864	26
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-132.out	25.9338	0.00300168	26
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-134.out	26.2174	0.00181478	26
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-136.out	25.9186	0.00337703	26
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-138.out	26.2025	0.00337448	26
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-140.out	27.0686	0.00180571	27
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-142.out	27.0615	0.00358773	27
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-144.out	27.9273	0.00339245	28
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-146.out	28.2111	0.00362627	28
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-148.out	27.9136	0.00391739	28
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-14.out	3.25581	0	3
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-150.out	28.1977	0.00247337	28
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-152.out	28.7725	0.00418568	29
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-154.out	29.0566	0.00222602	29
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-156.out	29.9218	0.00173434	30
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-158.out	29.9154	0.00292756	30
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-160.out	29.9093	0.00414142	30
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-162.out	29.9032	0.00419893	30
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-164.out	31.0584	0.00255677	31
runs/small-A-1W-0G-3P-0.0-offs-0.2dist-2/woagp-min-166.out	32.2133	0.00444055	32
