file	obj	tbest	guards
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-100.out	3.3561	0.145294	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-102.out	3.30927	0.123843	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-104.out	3.28633	0.163619	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-106.out	3.24404	0.120329	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-108.out	3.22277	0.184379	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-10.out	1.20968	0	1
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-110.out	3.18445	0.190827	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-112.out	3.16464	0.194998	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-114.out	3.12981	0.219548	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-116.out	3.11181	0.20226	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-118.out	3.08003	0.0883946	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-120.out	3.06493	0.26107	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-122.out	3.0358	0.280197	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-124.out	3.01943	0.283035	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-126.out	2.99274	0.314986	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-128.out	2.97732	0.324908	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-12.out	2.01818	0.000116826	2
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-130.out	2.9528	0.340549	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-132.out	2.93824	0.343354	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-134.out	2.91566	0.133763	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-136.out	2.90188	0.394909	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-138.out	2.88104	0.414112	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-140.out	2.86993	0.424948	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-142.out	2.85062	0.455137	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-144.out	2.83813	0.479372	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-146.out	2.82024	0.494681	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-148.out	2.80835	0.272162	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-14.out	1.9422	0.00010285	2
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-150.out	2.79176	0.214973	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-152.out	2.78042	0.55612	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-154.out	2.76499	0.338091	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-156.out	2.75439	0.353963	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-158.out	2.74002	0.666686	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-160.out	2.73092	0.657217	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-162.out	2.7175	0.721849	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-164.out	2.70752	0.750606	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-166.out	2.695	0.79547	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-168.out	2.68543	0.417641	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-16.out	1.9697	0.00023208	2
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-170.out	2.67373	0.473658	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-172.out	2.66452	0.888676	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-174.out	2.65358	0.958552	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-176.out	2.64472	0.960913	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-178.out	2.63447	1.00034	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-180.out	2.6271	1.04609	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-182.out	2.61746	1.08725	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-184.out	2.60921	1.11341	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-186.out	2.60016	1.18075	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-188.out	2.59219	1.14712	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-18.out	1.91489	0.000294922	2
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-190.out	2.58369	1.23796	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-192.out	2.57599	0.499917	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-194.out	2.568	1.34237	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-196.out	2.56068	1.37615	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-198.out	2.55316	1.34787	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-200.out	2.76788	1.6092	8
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-20.out	2.33713	0.000524566	3
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-22.out	2.58013	0.000212055	3
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-24.out	2.47478	0.000562296	3
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-26.out	2.93548	0.000803987	3
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-28.out	4.08856	0.000629675	4
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-30.out	5.49862	0.0018688	6
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-32.out	5.82801	0.00163986	6
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-34.out	10.9478	0.00293623	14
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-36.out	11.23	0.00338211	13
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-38.out	6.89661	0.002556	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-40.out	5.72816	0.00261623	6
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-42.out	6.82483	0.00370862	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-44.out	6.05304	0.00790921	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-46.out	5.73071	0.0052091	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-48.out	5.64593	0.00658882	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-50.out	5.31351	0.00725526	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-52.out	5.25116	0.00984364	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-54.out	5.02587	0.00692133	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-56.out	4.97164	0.0188982	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-58.out	4.73625	0.0221852	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-60.out	4.71038	0.025597	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-62.out	4.54386	0.0294635	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-64.out	4.47624	0.0260081	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-66.out	4.33385	0.0332437	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-68.out	4.27749	0.0337964	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-70.out	4.15459	0.0446974	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-72.out	4.10693	0.0422681	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-74.out	3.99995	0.0533629	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-76.out	3.95833	0.0577042	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-78.out	3.8646	0.0578601	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-80.out	3.8304	0.0645677	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-82.out	3.74782	0.0755716	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-84.out	3.71251	0.050777	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-86.out	3.63951	0.0740332	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-88.out	3.60746	0.0350862	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-8.out	1.17647	0	1
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-90.out	3.54261	0.102794	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-92.out	3.51338	0.10405	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-94.out	3.4555	0.115423	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-96.out	3.42871	0.128804	7
runs/large-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-fat-98.out	3.37684	0.0971464	7
