file	obj	tbest	guards
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-100.out	19.9413	0.000958482	20
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-102.out	20.2241	0.00193777	20
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-104.out	21.093	0.00209698	21
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-106.out	22.2541	0.00224429	22
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-108.out	21.9512	0.00208263	22
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-10.out	2.93103	0	3
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-110.out	22.234	0.00231666	22
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-112.out	21.9321	0.000846353	22
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-114.out	22.2154	0.00140242	22
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-116.out	22.7909	0.00254176	23
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-118.out	24.2426	0.00273352	24
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-120.out	23.9416	0.00275083	24
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-122.out	24.2249	0.0024518	24
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-124.out	23.9247	0.00225304	24
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-126.out	23.9167	0.00252526	24
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-128.out	25.0752	0.00229633	25
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-12.out	2.66667	0	3
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-130.out	26.2332	0.00325735	26
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-132.out	25.9338	0.00328355	26
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-134.out	26.2174	0.00333305	26
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-136.out	25.9186	0.00332376	26
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-138.out	26.2025	0.00266031	26
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-140.out	27.0686	0.00248597	27
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-142.out	27.0615	0.00332567	27
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-144.out	27.9273	0.00330299	28
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-146.out	28.2111	0.00151222	28
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-148.out	27.9136	0.00248109	28
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-14.out	3.25581	0	3
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-150.out	28.1977	0.00340294	28
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-152.out	28.7725	0.0031204	29
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-154.out	29.0566	0.00386924	29
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-156.out	29.9218	0.00224853	30
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-158.out	29.9154	0.00447259	30
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-160.out	29.9093	0.00345368	30
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-162.out	29.9032	0.0038445	30
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-164.out	31.0584	0.00462577	31
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-166.out	32.2133	0.0032745	32
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-168.out	31.9171	0.00418535	32
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-16.out	4.16	0	4
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-170.out	32.2014	0.00483749	32
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-min-172.out	31.9056	0.00336863	32
