file	obj	tbest	guards
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-rand-100-100.out	25.7598	0.0120631	26
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-rand-100-1.out	18.59	0.012378	20
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-rand-10-10.out	1.25	0	1
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-rand-10-1.out	1.9697	0	2
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-rand-102-102.out	46.573	0.051207	63
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-rand-102-1.out	68.4691	0.059117	84
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-rand-104-104.out	25.0481	0.00808821	24
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-rand-104-1.out	36.0386	0.0702309	62
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-rand-106-106.out	48.6823	0.0787821	75
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-rand-106-1.out	23.6073	0.0150279	24
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-rand-108-108.out	19.0812	0.0321631	24
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-rand-108-1.out	22.9342	0.0182209	23
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-rand-110-110.out	24.6503	0.0195721	22
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-rand-110-1.out	23.6378	0.0313825	24
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-rand-112-112.out	20.1483	0.024907	19
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-rand-112-1.out	33.8575	0.0368141	48
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-10/woagp-rand-114-114.out	28.5448	0.0253152	31
