file	obj	tbest	guards
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-100.out	3.3561	0.0529342	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-102.out	3.30927	0.15671	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-104.out	3.28633	0.168375	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-106.out	3.24404	0.144007	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-108.out	3.22277	0.158056	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-10.out	1.20968	0	1
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-110.out	3.18445	0.198541	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-112.out	3.16464	0.213569	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-114.out	3.12981	0.22391	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-116.out	3.11181	0.190344	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-118.out	3.08003	0.230041	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-120.out	3.06493	0.134614	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-122.out	3.0358	0.0984189	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-124.out	3.01943	0.29194	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-126.out	2.99274	0.304274	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-128.out	2.97732	0.312767	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-12.out	2.01818	0	2
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-130.out	2.9528	0.314861	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-132.out	2.93824	0.356964	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-134.out	2.91566	0.372794	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-136.out	2.90188	0.369717	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-138.out	2.88104	0.413311	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-140.out	2.86993	0.430757	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-142.out	2.85062	0.428193	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-144.out	2.83813	0.292095	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-146.out	2.82024	0.498676	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-148.out	2.80835	0.524812	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-14.out	1.9422	0	2
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-150.out	2.79176	0.507334	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-152.out	2.78042	0.579412	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-154.out	2.76499	0.544126	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-156.out	2.75439	0.629405	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-158.out	2.74002	0.65821	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-160.out	2.73092	0.685913	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-162.out	2.7175	0.718075	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-164.out	2.70752	0.279999	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-166.out	2.695	0.734781	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-168.out	2.68543	0.851007	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-16.out	1.9697	0.0002304	2
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-170.out	2.67373	0.86858	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-172.out	2.66452	0.893921	7
runs/large-A-1W-0G-3P-0.0-offs-0.5dist-10/woagp-large-174.out	2.65358	0.920734	7
