file	obj	tbest	guards
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-100.out	39	0.00190933	20
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-102.out	39	0.00196837	20
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-104.out	41	0.00205535	21
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-106.out	41	0.00122412	21
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-108.out	43	0.00130681	22
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-10.out	5	0	3
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-110.out	43	0.00253717	22
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-112.out	43	0.000873778	22
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-114.out	43	0.00235344	22
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-116.out	45	0.00258971	23
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-118.out	45	0.00129031	23
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-120.out	47	0.00216733	24
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-122.out	47	0.00255239	24
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-124.out	47	0.00140131	24
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-126.out	47	0.00282561	24
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-128.out	49	0.00223387	25
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-12.out	5	0	3
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-130.out	49	0.00324097	25
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-132.out	51	0.00182151	26
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-134.out	51	0.00191303	26
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-136.out	51	0.00197925	26
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-138.out	51	0.00339699	26
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-140.out	53	0.00359241	27
runs/small-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-min-142.out	53	0.00127967	27
