file	obj	tbest	guards
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-100.out	3.3561	0.135958	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-102.out	3.30927	0.145561	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-104.out	3.28633	0.119511	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-106.out	3.24404	0.157248	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-108.out	3.22277	0.125736	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-10.out	1.20968	0	1
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-110.out	3.18445	0.1666	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-112.out	3.16464	0.214006	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-114.out	3.12981	0.172646	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-116.out	3.11181	0.225587	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-118.out	3.08003	0.0889242	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-120.out	3.06493	0.133019	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-122.out	3.0358	0.268397	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-124.out	3.01943	0.293926	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-126.out	2.99274	0.311928	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-128.out	2.97732	0.329031	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-12.out	2.01818	0	2
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-130.out	2.9528	0.351974	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-132.out	2.93824	0.365708	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-134.out	2.91566	0.368755	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-136.out	2.90188	0.411381	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-138.out	2.88104	0.419362	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-140.out	2.86993	0.43698	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-142.out	2.85062	0.460501	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-144.out	2.83813	0.471272	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-146.out	2.82024	0.499899	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-148.out	2.80835	0.552006	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-14.out	1.9422	0	2
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-150.out	2.79176	0.527544	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-152.out	2.78042	0.205771	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-154.out	2.76499	0.552791	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-156.out	2.75439	0.580644	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-158.out	2.74002	0.242049	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-160.out	2.73092	0.702308	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-162.out	2.7175	0.685765	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-164.out	2.70752	0.742268	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-166.out	2.695	0.781837	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-168.out	2.68543	0.843937	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-16.out	1.9697	0.000228048	2
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-170.out	2.67373	0.851614	7
runs/large-A-1W-0G-3P-0.0-offs-0.05dist-2/woagp-large-172.out	2.66452	0.884186	7
