file	obj	tbest	guards
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-2/woagp-min-100.out	39	0.00151999	20
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-2/woagp-min-102.out	39	0.00138394	20
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-2/woagp-min-104.out	41	0.00105376	21
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-2/woagp-min-106.out	41	0.00209141	21
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-2/woagp-min-108.out	43	0.00227855	22
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-2/woagp-min-10.out	5	0	3
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-2/woagp-min-110.out	43	0.00193203	22
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-2/woagp-min-112.out	43	0.000937189	22
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-2/woagp-min-114.out	43	0.00134539	22
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-2/woagp-min-116.out	45	0.0014681	23
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-2/woagp-min-118.out	45	0.00127132	23
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-2/woagp-min-120.out	47	0.00295993	24
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-2/woagp-min-122.out	47	0.000986715	24
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-2/woagp-min-124.out	47	0.00141933	24
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-2/woagp-min-126.out	47	0.00253675	24
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-2/woagp-min-128.out	49	0.00155225	25
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-2/woagp-min-12.out	5	0	3
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-2/woagp-min-130.out	49	0.00306768	25
runs/small-A-1W-1G-3P-0.0-offs-0.5dist-2/woagp-min-132.out	51	0.00247252	26
