file	obj	tbest	guards
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-100-100.out	25.7598	0.0165385	26
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-100-1.out	18.59	0.0124423	20
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-10-10.out	1.25	0	1
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-10-1.out	1.9697	0	2
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-102-102.out	46.573	0.0547402	63
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-102-1.out	68.4691	0.0810887	84
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-104-104.out	25.0481	0.00847326	24
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-104-1.out	36.0386	0.0571554	62
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-106-106.out	48.6823	0.0334885	75
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-106-1.out	23.6073	0.0183088	24
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-108-108.out	19.0812	0.0190885	24
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-108-1.out	22.9342	0.0147686	23
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-110-110.out	24.6503	0.0191492	22
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-110-1.out	23.6378	0.0198446	24
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-112-112.out	20.1483	0.0151944	19
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-112-1.out	33.8575	0.0409093	48
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-114-114.out	28.5448	0.037981	31
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-114-1.out	35.9081	0.050437	51
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-116-116.out	24.4132	0.0269471	29
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-116-1.out	37.7372	0.052112	53
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-118-118.out	20.8483	0.029841	22
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-118-1.out	35.8791	0.0551012	52
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-120-120.out	37.432	0.0566851	48
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-120-1.out	77.5766	0.151784	101
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-12-12.out	2.25	0	2
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-12-1.out	2.74699	0	3
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-122-122.out	48.4091	0.0568359	85
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-122-1.out	77.2009	0.122619	102
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-124-124.out	21.9473	0.0504939	22
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-124-1.out	50.9555	0.107532	64
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-126-126.out	23.666	0.0226639	22
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-126-1.out	30.2468	0.0424368	26
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-128-128.out	21.6382	0.0373	23
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-128-1.out	26.466	0.0258294	27
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-130-130.out	57.4655	0.161812	83
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-130-1.out	72.0153	0.152192	96
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-132-132.out	27.6563	0.0486316	28
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-132-1.out	34.8249	0.0724465	42
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-134-134.out	36.3756	0.0594284	46
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-134-1.out	58.235	0.169368	92
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-136-136.out	30.8564	0.064376	41
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-136-1.out	38.5797	0.0721799	57
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-138-138.out	53.9158	0.070301	81
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-138-1.out	51.4132	0.0755632	79
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-140-140.out	28.6814	0.112181	42
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-140-1.out	39.5772	0.100393	60
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-14-14.out	3.56604	0.000105443	3
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-14-1.out	3.21019	0.000135227	3
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-142-142.out	26.5361	0.0474773	28
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-142-1.out	57.4114	0.161619	101
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-144-144.out	105.846	0.339068	122
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-144-1.out	33.3547	0.155584	35
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-146-146.out	76.6388	0.266952	109
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-146-1.out	37.5117	0.0971517	41
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-148-148.out	49.7915	0.0935323	76
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-148-1.out	35.844	0.15129	42
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-150-150.out	91.0423	0.182518	117
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-150-1.out	54.0555	0.134966	67
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-152-152.out	56.8442	0.206366	87
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-152-1.out	35.2505	0.0386123	29
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-154-154.out	64.3283	0.111791	99
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-154-1.out	66.4549	0.0784947	81
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-156-156.out	61.4234	0.141663	101
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-156-1.out	28.7786	0.0334796	28
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-158-158.out	70.7276	0.158416	106
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-158-1.out	29.0221	0.0231263	28
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-160-160.out	54.7799	0.248546	77
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-160-1.out	29.2329	0.0662648	29
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-16-16.out	3.64103	0.000208385	3
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-16-1.out	2.87582	0.000195736	3
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-162-162.out	29.5139	0.0876508	29
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-162-1.out	26.9241	0.0977829	32
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-164-164.out	28.9313	0.0594275	30
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-164-1.out	25.4851	0.0928218	32
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-166-166.out	32.1813	0.0917182	36
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-166-1.out	37.4902	0.0463667	35
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-168-168.out	50.6887	0.351024	111
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-168-1.out	46.2198	0.103407	52
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-170-170.out	52.7108	0.168593	74
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-170-1.out	48.2359	0.129452	54
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-172-172.out	36.3503	0.0828837	34
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-172-1.out	66.3449	0.292927	101
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-174-174.out	28.7142	0.124012	31
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-174-1.out	65.8879	0.109523	101
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-176-176.out	75.948	0.477346	117
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-176-1.out	30.3993	0.129921	30
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-178-178.out	38.65	0.13783	38
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-178-1.out	31.0378	0.115752	30
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-180-180.out	34.6345	0.133124	36
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-180-1.out	31.0876	0.136226	30
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-18-18.out	3.82301	0.000111092	4
runs/random-A-1W-0G-3P-0.0-offs-0.1dist-5/woagp-rand-18-1.out	2.98598	0.000251946	3
