file	obj	tbest	guards
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-100.out	7	0.144715	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-102.out	7	0.119781	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-104.out	7	0.111379	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-106.out	7	0.147302	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-108.out	20	0.186081	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-10.out	1	0	1
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-110.out	20.5	0.0706922	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-112.out	7	0.210325	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-114.out	7	0.208143	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-116.out	7	0.2352	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-118.out	7	0.127502	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-120.out	21.5	0.239469	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-122.out	7	0.270995	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-124.out	7	0.294419	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-126.out	7	0.254723	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-128.out	7	0.324178	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-12.out	2	0.000118036	2
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-130.out	7	0.347201	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-132.out	7	0.317214	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-134.out	7	0.364708	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-136.out	7	0.296577	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-138.out	7	0.413174	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-140.out	7	0.433442	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-142.out	7	0.40126	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-144.out	7	0.431269	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-146.out	7	0.189566	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-148.out	7	0.523908	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-14.out	2	0.000162999	2
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-150.out	7	0.523318	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-152.out	7	0.575675	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-154.out	7	0.600358	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-156.out	7	0.63967	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-158.out	7	0.659307	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-160.out	7	0.699525	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-162.out	7	0.744107	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-164.out	7	0.755031	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-166.out	7	0.76593	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-168.out	7	0.759201	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-16.out	2	0.000120922	2
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-170.out	7	0.853866	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-172.out	7	0.898735	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-174.out	28.5	0.953017	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-176.out	7	0.371116	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-178.out	7	1.00196	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-180.out	7	1.04143	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-182.out	7	1.11405	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-184.out	7	1.11997	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-186.out	7	1.02291	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-188.out	30	1.21354	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-18.out	2	0.000152594	2
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-190.out	7	1.19807	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-192.out	7	1.14059	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-194.out	7	1.32386	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-196.out	7	1.38223	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-198.out	7	1.42641	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-200.out	57	1.66039	8
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-20.out	5	0.000261151	3
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-22.out	3	0.000603532	3
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-24.out	3	0.00035435	3
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-26.out	3	0.000795115	3
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-28.out	4	0.000776446	4
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-30.out	4	0.0013704	4
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-32.out	5	0.0019981	5
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-34.out	9	0.00274433	9
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-36.out	10	0.00348556	10
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-38.out	7	0.0021101	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-40.out	6	0.00306733	6
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-42.out	7	0.00265828	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-44.out	7	0.00447048	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-46.out	7	0.00567698	7
runs/large-A-1W-1G-3P-0.0-offs-0.1dist-5/woagp-fat-48.out	12.5	0.0110118	7
