file	obj	tbest	guards
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-100.out	19.9413	0.00191203	20
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-102.out	20.2241	0.00192143	20
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-104.out	21.093	0.00167104	21
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-106.out	22.2541	0.00224684	22
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-108.out	21.9512	0.00112781	22
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-10.out	2.93103	0	3
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-110.out	22.234	0.00228948	22
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-112.out	21.9321	0.00252024	22
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-114.out	22.2154	0.00235767	22
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-116.out	22.7909	0.00146458	23
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-118.out	24.2426	0.00274448	24
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-120.out	23.9416	0.0025203	24
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-122.out	24.2249	0.00139269	24
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-124.out	23.9247	0.00108081	24
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-126.out	23.9167	0.0025992	24
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-128.out	25.0752	0.00209604	25
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-12.out	2.66667	0	3
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-130.out	26.2332	0.00292515	26
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-132.out	25.9338	0.00279419	26
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-134.out	26.2174	0.0033139	26
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-136.out	25.9186	0.00333318	26
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-138.out	26.2025	0.00252817	26
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-140.out	27.0686	0.00263534	27
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-142.out	27.0615	0.00216645	27
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-144.out	27.9273	0.00384795	28
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-146.out	28.2111	0.00256973	28
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-148.out	27.9136	0.0024775	28
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-14.out	3.25581	0	3
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-150.out	28.1977	0.00393742	28
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-152.out	28.7725	0.00367178	29
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-154.out	29.0566	0.00422186	29
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-156.out	29.9218	0.00164721	30
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-158.out	29.9154	0.00289303	30
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-160.out	29.9093	0.00262925	30
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-162.out	29.9032	0.00461444	30
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-164.out	31.0584	0.00453433	31
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-166.out	32.2133	0.00483437	32
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-168.out	31.9171	0.00326827	32
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-16.out	4.16	0	4
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-170.out	32.2014	0.00417326	32
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-172.out	31.9056	0.00388308	32
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-174.out	32.19	0.00278084	32
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-176.out	33.0544	0.002795	33
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-178.out	34.2085	0.00294467	34
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-180.out	33.9131	0.00314494	34
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-182.out	34.1975	0.0039793	34
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-184.out	33.9024	0.00301454	34
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-186.out	34.1869	0.00462099	34
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-188.out	35.0509	0.00322939	35
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-18.out	5.36842	0.000156459	5
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-190.out	36.2043	0.00247894	36
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-192.out	35.9095	0.00401768	36
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-194.out	36.194	0.00339516	36
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-196.out	35.8996	0.00346397	36
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-198.out	36.1842	0.00590683	36
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-200.out	37.9986	0.00595438	38
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-20.out	6.34146	0.000194952	6
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-22.out	7.60294	0.000229788	7
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-24.out	8.32	0.000275406	8
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-26.out	8.56098	0.000294635	8
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-28.out	8.17977	0.000279671	8
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-30.out	8.4375	0.000223982	8
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-32.out	9.32039	0.000367851	9
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-34.out	10.5091	0.000427357	10
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-36.out	10.1538	0.000438728	10
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-38.out	10.4194	0.000460399	10
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-40.out	10.0763	0.000348479	10
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-42.out	10.3478	0.000418009	10
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-44.out	11.2276	0.000566485	11
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-46.out	12.1053	0.000620123	12
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-48.out	12.0755	0.000226107	12
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-50.out	12.3494	0.000673762	12
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-52.out	12.0231	0.000478307	12
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-54.out	12	0.000694401	12
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-56.out	12.877	0.000597644	13
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-58.out	14.3505	0.000866616	14
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-60.out	14.0298	0.000883241	14
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-62.out	14.3077	0.000648148	14
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-64.out	13.9907	0.000928558	14
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-66.out	14.2703	0.000874935	14
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-68.out	15.1441	0.000957379	15
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-70.out	16.3136	0.00116308	16
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-72.out	16	0.00116115	16
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-74.out	15.984	0.000872871	16
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-76.out	15.9689	0.0012151	16
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-78.out	16.25	0.00124285	16
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-80.out	17.1218	0.00137144	17
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-82.out	17.9928	0.00146024	18
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-84.out	17.9789	0.00104753	18
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-86.out	18.2603	0.00153649	18
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-88.out	17.9532	0.000894884	18
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-8.out	2	0	2
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-90.out	18.2353	0.000791303	18
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-92.out	19.1054	0.000600542	19
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-94.out	20.2688	0.0010486	20
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-96.out	19.9633	0.00185377	20
runs/small-A-1W-0G-3P-0.0-offs-0.1dist-2/woagp-min-98.out	20.2455	0.00189767	20
