file	obj	tbest	guards
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-2/woagp-rand-100-100.out	28.1016	0.0290006	34
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-2/woagp-rand-100-1.out	18.6513	0.018566	30
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-2/woagp-rand-10-10.out	1.875	0	2
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-2/woagp-rand-10-1.out	1.9697	0	2
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-2/woagp-rand-102-102.out	22.9282	0.0271509	31
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-2/woagp-rand-102-1.out	22.6479	0.0257083	30
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-2/woagp-rand-104-104.out	26.6247	0.0163164	34
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-2/woagp-rand-104-1.out	23.287	0.013947	29
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-2/woagp-rand-106-106.out	23.2058	0.0293719	30
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-2/woagp-rand-106-1.out	20.5816	0.0325823	30
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-2/woagp-rand-108-108.out	21.5632	0.0339208	34
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-2/woagp-rand-108-1.out	22.0252	0.0229488	29
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-2/woagp-rand-110-110.out	27.0369	0.0291913	33
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-2/woagp-rand-110-1.out	22.3307	0.020881	31
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-2/woagp-rand-112-112.out	21.606	0.042237	34
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-2/woagp-rand-112-1.out	28.1623	0.0187238	31
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-2/woagp-rand-114-114.out	28.1865	0.024938	36
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-2/woagp-rand-114-1.out	25.9091	0.0210818	32
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-2/woagp-rand-116-116.out	22.58	0.0210226	31
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-2/woagp-rand-116-1.out	27.0425	0.0184671	33
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-2/woagp-rand-118-118.out	26.5224	0.070164	37
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-2/woagp-rand-118-1.out	29.9921	0.0229402	32
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-2/woagp-rand-120-120.out	23.9658	0.0258616	35
