file	obj	tbest	guards
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-100.out	95.3079	0.00338098	94
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-102.out	97.3104	0.00445426	96
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-104.out	99.3126	0.00460536	98
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-106.out	101.315	0.00442706	100
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-108.out	103.317	0.00360417	102
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-10.out	4.48276	0	4
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-110.out	105.319	0.00484715	104
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-112.out	107.321	0.00531666	106
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-114.out	109.323	0.00364883	108
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-116.out	111.325	0.0056264	110
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-118.out	113.327	0.00419044	112
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-120.out	115.329	0.0056672	114
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-122.out	117.33	0.00639621	116
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-124.out	119.332	0.00563841	118
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-126.out	121.333	0.00706274	120
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-128.out	123.335	0.00717253	122
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-12.out	6.66667	0.000112093	6
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-130.out	125.336	0.00399187	124
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-132.out	127.338	0.00418977	126
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-134.out	129.339	0.00687295	128
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-136.out	131.34	0.00611698	130
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-138.out	133.342	0.00459263	132
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-140.out	135.343	0.00310688	134
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-142.out	137.344	0.0066469	136
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-144.out	139.345	0.00523321	138
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-146.out	141.346	0.00481256	140
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-148.out	143.348	0.00567459	142
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-14.out	8.7907	0.000148569	8
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-150.out	145.349	0.0051644	144
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-152.out	147.35	0.00818933	146
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-154.out	149.351	0.00560316	148
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-156.out	151.352	0.00967535	150
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-158.out	153.353	0.00683795	152
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-160.out	155.354	0.00764156	154
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-162.out	157.355	0.0087751	156
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-164.out	159.356	0.00761541	158
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-166.out	161.357	0.00817164	160
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-168.out	163.358	0.00471895	162
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-16.out	10.88	0.000191615	10
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-170.out	165.359	0.00802931	164
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-172.out	167.359	0.0091105	166
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-174.out	169.36	0.0120048	168
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-176.out	171.361	0.00724705	170
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-178.out	173.361	0.010565	172
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-180.out	175.363	0.00986799	174
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-182.out	177.363	0.00838595	176
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-184.out	179.364	0.0105488	178
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-186.out	181.364	0.0101239	180
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-188.out	183.365	0.0119476	182
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-18.out	12.9474	0.000224392	12
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-190.out	185.366	0.00961449	184
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-192.out	187.367	0.0113178	186
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-194.out	189.367	0.00895526	188
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-196.out	191.368	0.0148231	190
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-198.out	193.369	0.0180963	192
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-200.out	196.954	0.00794818	196
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-20.out	16.2602	0.000293598	15
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-22.out	17.9559	0.000308268	17
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-24.out	18.88	0.000365162	18
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-26.out	20.9268	0.000418119	20
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-28.out	22.9663	0.000183026	22
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-30.out	25	0.000439274	24
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-32.out	27.0291	0.000288266	26
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-34.out	29.0546	0.000503973	28
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-36.out	31.0769	0.000685444	30
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-38.out	33.0968	0.00075516	32
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-40.out	35.1145	0.000822596	34
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-42.out	37.1304	0.000858825	36
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-44.out	39.1448	0.00082727	38
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-46.out	41.1579	0.00100049	40
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-48.out	43.1698	0.0010968	42
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-50.out	45.1807	0.000900672	44
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-52.out	47.1908	0.00123657	46
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-54.out	49.2	0.00135566	48
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-56.out	51.2085	0.00141867	50
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-58.out	53.2165	0.00148905	52
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-60.out	55.2239	0.00158817	54
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-62.out	57.2307	0.000647837	56
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-64.out	59.2372	0.00176551	58
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-66.out	61.2433	0.00189421	60
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-68.out	63.2489	0.00172285	62
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-70.out	65.2542	0.00209671	64
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-72.out	67.2592	0.00217045	66
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-74.out	69.264	0.00235695	68
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-76.out	71.2685	0.0024982	70
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-78.out	73.2728	0.00257534	72
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-80.out	75.2768	0.0022386	74
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-82.out	77.2805	0.00293085	76
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-84.out	79.2842	0.00303217	78
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-86.out	81.2877	0.00257481	80
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-88.out	83.291	0.00182396	82
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-8.out	2.18182	0	2
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-90.out	85.2941	0.00348081	84
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-92.out	87.2972	0.00363113	86
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-94.out	89.3	0.00132786	88
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-96.out	91.3027	0.00336583	90
runs/small-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-min-98.out	93.3054	0.00389508	92
