file	obj	tbest	guards
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-100.out	36.4686	0.152887	43
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-102.out	36.9492	0.146835	43
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-104.out	37.609	0.0890332	44
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-106.out	38.1025	0.0867346	44
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-108.out	38.7627	0.0708077	45
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-10.out	3.06452	0	3
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-110.out	38.626	0.19055	45
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-112.out	39.9279	0.121538	46
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-114.out	39.8	0.226584	46
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-116.out	41.0939	0.240925	47
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-118.out	40.9741	0.243519	47
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-120.out	42.2947	0.152301	48
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-122.out	42.1815	0.28053	48
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-124.out	42.8497	0.332925	49
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-126.out	43.3798	0.337297	49
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-128.out	44.0477	0.305051	50
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-12.out	3.10909	0	3
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-130.out	44.5846	0.392686	50
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-132.out	45.2522	0.413283	51
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-134.out	45.1641	0.204149	51
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-136.out	46.4626	0.397161	52
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-138.out	46.379	0.39821	52
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-140.out	47.6832	0.396056	53
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-142.out	47.6036	0.54191	53
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-144.out	48.9032	0.585524	54
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-146.out	48.8275	0.553347	54
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-148.out	49.4991	0.413011	55
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-14.out	4.28902	0	4
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-150.out	50.0553	0.646536	55
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-152.out	50.7265	0.494558	56
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-154.out	51.2867	0.271982	56
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-156.out	51.9507	0.780903	57
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-158.out	51.8908	0.667464	57
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-160.out	53.1954	0.877251	58
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-162.out	53.138	0.817341	58
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-164.out	54.4325	1.01494	59
runs/large-A-1W-0G-1P-0.0-offs-0.1dist-10/woagp-fat-166.out	54.3774	1.05269	59
