file	obj	tbest	guards
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-100.out	181	0.00438971	91
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-102.out	185	0.00452328	93
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-104.out	189	0.00421528	95
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-106.out	193	0.00457633	97
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-108.out	197	0.00522562	99
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-10.out	5	0	3
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-110.out	201	0.00412939	101
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-112.out	205	0.00572792	103
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-114.out	209	0.0021954	105
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-116.out	213	0.00465585	107
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-118.out	217	0.00608956	109
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-120.out	221	0.00588789	111
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-122.out	225	0.00523672	113
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-124.out	229	0.00445943	115
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-126.out	233	0.00648706	117
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-128.out	237	0.00522804	119
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-12.out	7	0	4
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-130.out	241	0.00584806	121
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-132.out	245	0.00465874	123
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-134.out	249	0.00474738	125
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-136.out	253	0.00645351	127
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-138.out	257	0.00761426	129
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-140.out	261	0.00720786	131
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-142.out	265	0.00680427	133
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-144.out	269	0.00362878	135
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-146.out	273	0.00640472	137
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-148.out	277	0.00708733	139
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-14.out	9	0.000124481	5
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-150.out	281	0.00539453	141
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-152.out	285	0.00567421	143
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-154.out	289	0.00634379	145
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-156.out	293	0.00828312	147
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-158.out	297	0.00608419	149
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-160.out	301	0.00787611	151
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-162.out	305	0.00704929	153
runs/small-A-1W-1G-1P-0.0-offs-0.2dist-10/woagp-min-164.out	309	0.0112227	155
