file	obj	tbest	guards
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-100.out	7	0.05248	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-102.out	19.5	0.0771144	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-104.out	7	0.155147	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-106.out	7	0.176683	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-108.out	7	0.172869	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-10.out	1	0	1
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-110.out	7	0.192423	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-112.out	7	0.201808	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-114.out	21	0.179141	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-116.out	7	0.235293	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-118.out	7	0.11681	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-120.out	21.5	0.239778	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-122.out	7	0.257233	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-124.out	7	0.152654	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-126.out	7	0.265431	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-128.out	7	0.117021	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-12.out	2	0.000118803	2
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-130.out	7	0.330832	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-132.out	7	0.357929	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-134.out	7	0.326707	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-136.out	7	0.328443	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-138.out	7	0.389893	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-140.out	7	0.419154	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-142.out	7	0.342326	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-144.out	7	0.442368	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-146.out	7	0.462444	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-148.out	7	0.524045	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-14.out	2	0.00013038	2
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-150.out	7	0.555708	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-152.out	7	0.570137	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-154.out	7	0.550234	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-156.out	7	0.627873	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-158.out	7	0.651246	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-160.out	7	0.262704	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-162.out	7	0.709532	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-164.out	7	0.746758	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-166.out	7	0.785002	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-168.out	7	0.816904	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-10/woagp-fat-16.out	2	0.000176327	2
