file	obj	tbest	guards
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-44.out	69	0.000875156	35
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-46.out	73	0.000960655	37
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-48.out	77	0.00104027	39
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-50.out	81	0.00111482	41
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-52.out	85	0.00116935	43
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-54.out	89	0.00124956	45
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-56.out	93	0.00139645	47
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-58.out	97	0.00145894	49
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-60.out	101	0.00155957	51
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-62.out	105	0.00161582	53
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-64.out	109	0.00172202	55
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-66.out	113	0.000742837	57
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-68.out	117	0.00098562	59
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-70.out	121	0.00208807	61
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-72.out	125	0.00109455	63
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-74.out	129	0.00230958	65
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-76.out	133	0.00195684	67
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-78.out	137	0.00257442	69
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-80.out	141	0.00274315	71
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-82.out	145	0.00229751	73
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-84.out	149	0.00284826	75
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-86.out	153	0.00258546	77
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-88.out	157	0.00333179	79
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-8.out	3	0	2
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-90.out	161	0.00347421	81
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-92.out	165	0.00327653	83
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-94.out	169	0.00381456	85
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-96.out	173	0.00393289	87
runs/small-A-1W-1G-1P-0.0-offs-0.1dist-10/woagp-min-98.out	177	0.00419579	89
