file	obj	tbest	guards
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-100.out	7	0.140526	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-102.out	19.5	0.155283	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-104.out	7	0.16204	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-106.out	7	0.174364	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-108.out	20	0.186206	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-10.out	1	0	1
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-110.out	7	0.197894	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-112.out	7	0.21097	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-114.out	7	0.181837	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-116.out	7	0.234752	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-118.out	7	0.117303	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-120.out	21.5	0.133777	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-122.out	7	0.0996679	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-124.out	7	0.152159	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-126.out	7	0.281708	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-128.out	7	0.308734	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-12.out	2	0.00011982	2
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-130.out	7	0.334905	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-132.out	7	0.353951	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-134.out	7	0.371229	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-136.out	7	0.378844	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-138.out	7	0.312538	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-140.out	7	0.218458	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-142.out	7	0.411168	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-144.out	7	0.477867	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-146.out	7	0.463923	7
runs/large-A-1W-1G-4P-0.0-offs-0.1dist-5/woagp-fat-148.out	7	0.294322	7
