file	obj	tbest	guards
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-132.out	3.07634	0.521297	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-134.out	3.00244	0.345905	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-136.out	2.93083	0.169789	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-138.out	2.99438	0.518919	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-140.out	2.93575	0.498608	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-142.out	3.05538	0.566765	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-144.out	2.96792	0.691291	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-146.out	2.87018	0.584588	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-148.out	2.98369	0.746728	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-14.out	1.69942	0.000113187	2
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-150.out	2.93156	0.79098	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-152.out	2.91642	0.85913	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-154.out	2.91222	0.867799	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-156.out	2.81011	0.745272	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-158.out	2.89661	0.538831	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-160.out	2.84341	0.536376	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-162.out	2.80466	0.588813	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-164.out	2.85967	0.589914	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-166.out	2.12557	1.04278	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-168.out	2.79669	1.09874	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-16.out	1.63636	0.000219703	2
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-170.out	2.7885	0.494659	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-172.out	2.75071	1.1915	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-174.out	2.77812	1.32182	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-176.out	2.77618	1.38893	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-178.out	2.7763	1.46517	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-180.out	2.76494	1.43894	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-182.out	2.74331	1.65637	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-184.out	2.7534	0.921983	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-186.out	2.66263	1.36745	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-188.out	2.66475	1.62202	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-18.out	1.60372	0.00027656	2
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-190.out	2.70988	1.79582	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-192.out	2.6359	1.7155	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-194.out	2.67106	1.66455	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-196.out	2.64021	1.89035	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-198.out	2.64319	1.68175	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-200.out	2.83818	2.16393	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-20.out	2.04757	0.000242873	3
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-22.out	2.30439	0.000523925	3
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-24.out	3.31157	0.000643633	4
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-26.out	3.94194	0.00114727	5
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-28.out	5.60886	0.000987888	7
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-30.out	6.38504	0.0017517	7
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-32.out	6.57304	0.00267196	7
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-34.out	10.3415	0.00227209	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-36.out	10.7835	0.00503197	12
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-38.out	5.97878	0.00300341	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-40.out	5.1755	0.00387882	8
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-42.out	6.57871	0.00734528	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-44.out	6.09449	0.00470793	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-46.out	5.76264	0.0114706	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-48.out	4.44089	0.00702532	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-50.out	5.77007	0.0140718	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-52.out	5.4693	0.0117315	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-54.out	5.43112	0.0241964	12
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-56.out	4.79182	0.0194417	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-58.out	5.23465	0.0200782	12
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-60.out	4.63674	0.0202853	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-62.out	5.00165	0.0304965	12
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-64.out	4.64953	0.0379246	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-66.out	4.58078	0.0451623	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-68.out	4.46024	0.045767	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-70.out	4.34875	0.065178	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-72.out	4.1648	0.0233499	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-74.out	4.05063	0.0650438	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-76.out	3.34186	0.0659962	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-78.out	2.96716	0.0568796	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-80.out	3.28467	0.090565	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-82.out	3.93223	0.103677	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-84.out	3.79422	0.0989132	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-86.out	3.68062	0.0927831	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-88.out	3.72973	0.125154	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-8.out	1.88235	0	2
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-90.out	3.72266	0.147862	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-92.out	3.58751	0.143768	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-94.out	3.53821	0.126815	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-96.out	3.63385	0.174628	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-fat-98.out	3.42523	0.115898	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-100.out	3.42297	0.204542	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-102.out	3.38417	0.228548	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-104.out	3.22832	0.18839	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-106.out	3.33861	0.225461	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-108.out	3.39033	0.254694	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-10.out	2.5	0	3
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-110.out	2.85398	0.229944	8
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-112.out	3.28873	0.243432	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-114.out	3.21165	0.296719	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-116.out	3.24463	0.225302	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-118.out	3.17747	0.119952	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-120.out	2.44527	0.112785	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-122.out	2.91089	0.347906	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-124.out	3.06429	0.384267	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-126.out	3.13902	0.162655	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-128.out	3.13022	0.485576	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-12.out	2.12727	0.00011387	2
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-130.out	3.09538	0.471484	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-132.out	3.07634	0.535703	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-134.out	3.00244	0.511099	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-136.out	2.93083	0.46897	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-138.out	2.99438	0.541625	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-140.out	2.93575	0.580855	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-142.out	3.05538	0.580621	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-144.out	2.96792	0.692218	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-146.out	2.87018	0.60693	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-148.out	2.98369	0.642941	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-14.out	1.69942	0.000153486	2
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-150.out	2.93156	0.781897	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-152.out	2.91642	0.891154	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-154.out	2.91222	0.897015	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-156.out	2.81011	0.776148	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-158.out	2.89661	0.541016	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-160.out	2.84341	0.541732	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-162.out	2.80466	0.543627	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-164.out	2.85967	0.432816	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-166.out	2.12557	1.05581	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-168.out	2.79669	1.12846	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-16.out	1.63636	0.000187422	2
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-170.out	2.7885	1.25805	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-172.out	2.75071	1.18527	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-174.out	2.77812	1.3647	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-176.out	2.77618	1.39321	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-178.out	2.7763	0.812498	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-180.out	2.76494	1.44201	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-182.out	2.74331	1.67511	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-184.out	2.7534	1.72062	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-186.out	2.66263	1.37759	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-188.out	2.66475	1.6209	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-18.out	1.60372	0.000184808	2
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-190.out	2.70988	1.00662	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-192.out	2.6359	1.73797	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-194.out	2.67106	1.80638	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-196.out	2.64021	2.08915	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-198.out	2.64319	1.87454	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-200.out	2.83818	2.15042	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-20.out	2.04757	0.000243075	3
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-22.out	2.30439	0.00026236	3
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-24.out	3.31157	0.000450579	4
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-26.out	3.94194	0.00080095	5
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-28.out	5.60886	0.00098962	7
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-30.out	6.38504	0.0010668	7
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-32.out	6.57304	0.00184873	7
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-34.out	10.3415	0.00312048	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-36.out	10.7835	0.00369747	12
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-38.out	5.97878	0.00331233	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-40.out	5.1755	0.00650713	8
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-42.out	6.57871	0.00528914	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-44.out	6.09449	0.00700183	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-46.out	5.76264	0.0122416	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-48.out	4.44089	0.00945683	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-50.out	5.77007	0.0104665	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-52.out	5.4693	0.0195372	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-54.out	5.43112	0.0110572	12
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-56.out	4.79182	0.0199624	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-58.out	5.23465	0.0204336	12
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-60.out	4.63674	0.0280234	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-62.out	5.00165	0.0173582	12
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-64.out	4.64953	0.0403847	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-66.out	4.58078	0.0546678	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-68.out	4.46024	0.0551406	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-70.out	4.34875	0.0499234	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-72.out	4.1648	0.0474	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-74.out	4.05063	0.0663489	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-76.out	3.34186	0.0599322	9
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-78.out	2.96716	0.0812353	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-80.out	3.28467	0.0920857	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-82.out	3.93223	0.112216	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-84.out	3.79422	0.106572	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-86.out	3.68062	0.118262	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-88.out	3.72973	0.112188	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-8.out	1.88235	0	2
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-90.out	3.72266	0.115152	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-92.out	3.58751	0.146945	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-94.out	3.53821	0.152011	10
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-96.out	3.63385	0.167514	11
runs/large-A-1W-0G-0P-0.0-offs-0.1dist-2/woagp-large-98.out	3.42523	0.171941	10
