file	obj	tbest	guards
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-100.out	39	0.000868467	20
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-102.out	39	0.000864173	20
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-104.out	39	0.00175156	20
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-106.out	39	0.00111604	20
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-108.out	39	0.00108665	20
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-10.out	2.5	0	2
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-110.out	41	0.00216244	21
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-112.out	43	0.00105216	22
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-114.out	43	0.000755734	22
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-116.out	43	0.00184872	22
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-118.out	43	0.0016162	22
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-120.out	43	0.00111047	22
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-122.out	45	0.00117762	23
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-124.out	47	0.00249135	24
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-126.out	47	0.00212212	24
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-128.out	47	0.00252425	24
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-12.out	4	0	3
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-130.out	47	0.00255547	24
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-132.out	47	0.00189248	24
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-134.out	49	0.00138889	25
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-136.out	51	0.00146659	26
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-138.out	51	0.00187007	26
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-140.out	51	0.00156155	26
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-142.out	51	0.00299985	26
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-144.out	51	0.00191241	26
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-146.out	53	0.00275713	27
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-148.out	55	0.00214653	28
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-14.out	5	0	3
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-150.out	55	0.00267804	28
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-152.out	55	0.00270718	28
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-154.out	55	0.00287709	28
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-156.out	55	0.00175666	28
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-158.out	57	0.00262734	29
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-160.out	59	0.00260802	30
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-162.out	59	0.00236717	30
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-164.out	59	0.00346181	30
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-166.out	59	0.00144613	30
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-168.out	59	0.00205286	30
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-16.out	5	0	3
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-170.out	61	0.00393251	31
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-172.out	63	0.00225309	32
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-174.out	63	0.00226196	32
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-176.out	63	0.00279952	32
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-178.out	63	0.00162461	32
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-180.out	63	0.00424035	32
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-182.out	65	0.0035542	33
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-184.out	67	0.00508156	34
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-186.out	67	0.00356369	34
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-188.out	67	0.00510511	34
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-18.out	5	0.00010297	3
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-190.out	67	0.00339973	34
runs/small-A-1W-1G-0P-0.0-offs-0.5dist-2/woagp-min-192.out	67	0.00259902	34
