file	obj	tbest	guards
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-150-150.out	31.3613	0.0471602	40
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-150-1.out	36.4994	0.0438286	44
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-152-152.out	30.9204	0.0817956	46
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-152-1.out	35.8183	0.0720847	43
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-154-154.out	33.9916	0.0670377	43
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-154-1.out	38.699	0.0671129	48
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-156-156.out	31.9625	0.0443995	44
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-156-1.out	42.7306	0.105896	55
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-158-158.out	36.0712	0.110633	49
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-158-1.out	42.3052	0.113838	54
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-160-160.out	31.5366	0.128073	49
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-160-1.out	42.7402	0.0732289	56
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-16-16.out	2.66667	0.000237063	4
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-16-1.out	2.71895	0.000229762	4
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-162-162.out	33.5243	0.12189	44
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-162-1.out	34.3624	0.176122	52
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-164-164.out	43.11	0.0997724	51
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-164-1.out	33.4739	0.0953576	50
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-166-166.out	39.3065	0.0634708	54
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-166-1.out	37.3604	0.0647689	46
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-168-168.out	29.7842	0.125445	45
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-168-1.out	40.0606	0.0513497	47
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-170-170.out	33.2867	0.132849	49
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-170-1.out	42.9581	0.102322	52
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-172-172.out	33.3859	0.121698	48
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-172-1.out	36.1485	0.100998	45
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-174-174.out	29.7842	0.17022	45
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-174-1.out	39.1349	0.1247	54
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-176-176.out	33.5613	0.174219	46
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-176-1.out	30.1756	0.172724	43
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-178-178.out	36.7691	0.164589	51
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-178-1.out	31.2619	0.169451	41
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-180-180.out	36.2619	0.166712	52
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-180-1.out	30.9766	0.199819	43
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-18-18.out	3.50442	0.000131652	4
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-18-1.out	3.23832	0.000131556	5
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-182-182.out	39.152	0.174051	50
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-182-1.out	34.9675	0.149024	49
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-184-184.out	39.6581	0.0848562	50
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-184-1.out	37.4465	0.141735	49
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-186-186.out	44.4421	0.178967	58
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-186-1.out	38.1026	0.229148	55
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-188-188.out	38.6893	0.0890606	55
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-188-1.out	36.7837	0.21134	53
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-190-190.out	45.6343	0.117097	59
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-190-1.out	42.6195	0.221918	55
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-192-192.out	41.2229	0.175225	57
runs/random-A-1W-0G-0P-0.0-offs-0.05dist-10/woagp-rand-192-1.out	45.1219	0.274165	64
