file	obj	tbest	guards
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-100.out	39	0.000619062	20
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-102.out	39	0.00149884	20
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-104.out	39	0.00138711	20
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-106.out	39	0.00112073	20
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-108.out	39	0.00111814	20
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-10.out	2.5	0	2
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-110.out	41	0.000990984	21
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-112.out	43	0.00217377	22
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-114.out	43	0.00212933	22
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-116.out	43	0.00214937	22
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-118.out	43	0.00216524	22
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-120.out	43	0.00220771	22
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-122.out	45	0.002363	23
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-124.out	47	0.00250362	24
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-126.out	47	0.00257259	24
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-128.out	47	0.00202879	24
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-12.out	4	0	3
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-130.out	47	0.00154741	24
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-132.out	47	0.00100305	24
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-134.out	49	0.00277387	25
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-136.out	51	0.00295595	26
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-138.out	51	0.0018708	26
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-140.out	51	0.00199543	26
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-142.out	51	0.0030181	26
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-144.out	51	0.00300136	26
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-146.out	53	0.00162653	27
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-148.out	55	0.00237501	28
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-14.out	5	0	3
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-150.out	55	0.00348585	28
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-152.out	55	0.00210119	28
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-154.out	55	0.00346076	28
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-156.out	55	0.00350498	28
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-158.out	57	0.00371547	29
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-160.out	59	0.00390669	30
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-162.out	59	0.00342188	30
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-164.out	59	0.00140133	30
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-166.out	59	0.00200415	30
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-168.out	59	0.00278408	30
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-16.out	5	0.00010486	3
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-170.out	61	0.00366645	31
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-172.out	63	0.00357935	32
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-174.out	63	0.00245412	32
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-176.out	63	0.00225979	32
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-178.out	63	0.00388157	32
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-180.out	63	0.00324421	32
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-182.out	65	0.00241688	33
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-184.out	67	0.00322085	34
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-186.out	67	0.00406588	34
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-188.out	67	0.00306776	34
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-18.out	5	0.000104742	3
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-190.out	67	0.00294234	34
runs/small-A-1W-1G-0P-0.0-offs-0.05dist-2/woagp-min-192.out	67	0.00281404	34
