file	obj	tbest	guards
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-32.out	5	0.00120545	5
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-34.out	9	0.00310578	9
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-36.out	10	0.00546411	10
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-38.out	7	0.00240356	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-40.out	6	0.0050984	6
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-42.out	7	0.00324596	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-44.out	7	0.00389838	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-46.out	7	0.00572804	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-48.out	7	0.00445696	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-50.out	7	0.00973406	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-52.out	7	0.00841429	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-54.out	7	0.0173713	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-56.out	7	0.0160843	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-58.out	7	0.0121366	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-60.out	7	0.0214453	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-62.out	7	0.0252253	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-64.out	7	0.020453	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-66.out	7	0.0341561	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-68.out	7	0.0413298	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-70.out	7	0.0382824	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-72.out	7	0.0451815	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-74.out	7	0.05014	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-76.out	7	0.0582498	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-78.out	7	0.0230922	7
runs/large-A-1W-1G-0P-0.0-offs-0.3dist-5/woagp-fat-80.out	7	0.0588948	7
