file	obj	tbest	guards
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-100.out	7	0.144886	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-102.out	7	0.0794725	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-104.out	7	0.147568	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-106.out	7	0.175074	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-108.out	7	0.155282	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-10.out	1	0	1
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-110.out	7	0.165394	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-112.out	7	0.077223	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-114.out	7	0.122194	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-116.out	7	0.230662	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-118.out	7	0.214195	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-120.out	7	0.206081	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-122.out	7	0.284101	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-124.out	7	0.265289	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-126.out	7	0.30773	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-128.out	7	0.321092	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-12.out	2	0.000117459	2
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-130.out	7	0.280094	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-132.out	7	0.354191	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-134.out	7	0.313303	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-136.out	7	0.365819	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-138.out	7	0.416969	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-140.out	7	0.372772	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-142.out	7	0.464133	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-144.out	7	0.242031	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-146.out	7	0.280719	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-148.out	7	0.188809	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-14.out	2	0.000161332	2
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-150.out	7	0.288693	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-152.out	7	0.324482	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-154.out	7	0.601054	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-156.out	7	0.325968	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-158.out	7	0.371808	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-160.out	7	0.664416	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-162.out	7	0.593658	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-164.out	7	0.76237	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-166.out	7	0.785579	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-168.out	7	0.670724	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-16.out	2	0	2
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-170.out	7	0.862303	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-172.out	7	0.895161	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-174.out	7	0.910338	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-176.out	7	0.957038	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-178.out	7	0.982895	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-180.out	7	0.979252	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-182.out	7	1.08959	7
runs/large-A-1W-1G-0P-0.0-offs-0.5dist-10/woagp-large-184.out	7	1.00291	7
