file	obj	tbest	guards
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-100.out	7	0.146716	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-102.out	7	0.151224	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-104.out	7	0.167473	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-106.out	7	0.104783	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-108.out	7	0.114594	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-10.out	1	0	1
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-110.out	7	0.200073	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-112.out	7	0.20892	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-114.out	7	0.10426	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-116.out	7	0.110694	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-118.out	7	0.127146	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-120.out	7	0.0970227	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-122.out	7	0.273265	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-124.out	7	0.158512	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-126.out	7	0.216549	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-128.out	7	0.312806	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-12.out	2	0	2
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-130.out	7	0.328048	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-132.out	7	0.194574	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-134.out	7	0.362027	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-136.out	7	0.355794	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-138.out	7	0.365929	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-140.out	7	0.356407	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-142.out	7	0.464442	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-144.out	7	0.469453	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-146.out	7	0.497573	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-148.out	7	0.522403	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-14.out	2	0.000163812	2
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-150.out	7	0.497615	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-152.out	7	0.20487	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-154.out	7	0.600808	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-156.out	7	0.652723	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-158.out	7	0.659049	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-160.out	7	0.692494	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-162.out	7	0.643655	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-164.out	7	0.743883	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-166.out	7	0.455673	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-168.out	7	0.832954	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-16.out	2	0	2
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-170.out	7	0.87063	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-172.out	7	0.89863	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-174.out	7	0.962414	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-176.out	7	0.9619	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-178.out	7	1.0011	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-180.out	7	1.04257	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-182.out	7	1.0829	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-184.out	7	1.12344	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-186.out	7	0.447345	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-188.out	7	1.23128	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-18.out	2	0.000301439	2
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-190.out	7	1.18373	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-192.out	7	1.29327	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-194.out	7	1.34012	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-196.out	7	1.3684	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-198.out	7	1.41815	7
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-200.out	32.5	1.66041	8
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-20.out	5	0.000513683	3
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-22.out	3	0.000596194	3
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-24.out	3	0.00069342	3
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-26.out	3	0.000776025	3
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-28.out	4	0.00119996	4
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-30.out	4	0.000964971	4
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-32.out	5	0.00101251	5
runs/large-A-1W-1G-0P-0.0-offs-0.2dist-5/woagp-fat-34.out	9	0.00219067	9
