file	obj	tbest	guards
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-100.out	7	0.119201	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-102.out	7	0.133928	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-104.out	7	0.164191	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-106.out	7	0.175065	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-108.out	7	0.184794	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-10.out	1	0	1
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-110.out	7	0.184494	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-112.out	7	0.184216	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-114.out	7	0.207995	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-116.out	7	0.140544	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-118.out	7	0.247765	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-120.out	7	0.0940472	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-122.out	7	0.250149	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-124.out	7	0.292888	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-126.out	7	0.310177	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-128.out	7	0.317319	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-12.out	2	0.000117156	2
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-130.out	7	0.335151	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-132.out	7	0.351592	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-134.out	7	0.374959	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-136.out	7	0.383413	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-138.out	7	0.396726	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-140.out	7	0.425915	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-142.out	7	0.456615	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-144.out	7	0.477118	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-146.out	7	0.496205	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-148.out	7	0.526241	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-14.out	2	0.000159469	2
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-150.out	7	0.543122	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-152.out	7	0.210741	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-154.out	7	0.602465	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-156.out	7	0.632369	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-158.out	7	0.66071	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-160.out	7	0.683294	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-162.out	7	0.723176	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-164.out	7	0.748046	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-166.out	7	0.745853	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-168.out	7	0.822872	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-16.out	2	0.000241042	2
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-170.out	7	0.871514	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-172.out	7	0.913244	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-174.out	7	0.918795	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-176.out	7	0.955778	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-178.out	7	1.039	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-180.out	7	1.05929	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-182.out	7	1.13433	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-184.out	7	1.1137	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-186.out	7	0.578319	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-188.out	7	0.601646	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-18.out	2	0.00014374	2
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-190.out	7	0.675434	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-192.out	7	0.700337	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-194.out	7	0.519012	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-196.out	7	1.36768	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-198.out	7	1.30948	7
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-200.out	32.5	1.65641	8
runs/large-A-1W-1G-0P-0.0-offs-0.1dist-5/woagp-fat-20.out	5	0.00029868	3
