file	obj	tbest	guards
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-100.out	39	0.000949121	20
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-102.out	39	0.00110603	20
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-104.out	41	0.000748888	21
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-106.out	41	0.00209765	21
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-108.out	43	0.00245066	22
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-10.out	5	0	3
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-110.out	43	0.0013413	22
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-112.out	43	0.00231691	22
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-114.out	43	0.00121234	22
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-116.out	45	0.00253222	23
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-118.out	45	0.00193914	23
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-120.out	47	0.0019509	24
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-122.out	47	0.00260372	24
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-124.out	47	0.00280863	24
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-126.out	47	0.00143446	24
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-128.out	49	0.00258852	25
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-12.out	5	0	3
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-130.out	49	0.002645	25
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-132.out	51	0.00329518	26
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-134.out	51	0.00237257	26
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-136.out	51	0.00308601	26
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-138.out	51	0.00270627	26
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-140.out	53	0.00127419	27
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-142.out	53	0.00335046	27
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-144.out	55	0.00360772	28
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-146.out	55	0.00378732	28
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-148.out	55	0.00196023	28
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-14.out	5	0	3
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-150.out	55	0.00204978	28
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-152.out	57	0.00386027	29
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-154.out	57	0.00237523	29
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-156.out	59	0.00424838	30
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-158.out	59	0.00386725	30
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-160.out	59	0.00449358	30
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-162.out	59	0.00282668	30
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-164.out	61	0.00488879	31
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-166.out	61	0.00407225	31
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-168.out	63	0.00295409	32
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-16.out	7	0.000123373	4
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-170.out	63	0.00260727	32
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-172.out	63	0.00316869	32
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-174.out	63	0.00204134	32
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-176.out	65	0.00394251	33
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-178.out	65	0.00295828	33
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-180.out	67	0.00339248	34
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-182.out	67	0.00298564	34
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-184.out	67	0.00303768	34
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-186.out	67	0.00329018	34
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-188.out	69	0.00523114	35
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-18.out	7	0.000132336	4
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-190.out	69	0.00318278	35
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-192.out	71	0.00400533	36
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-194.out	71	0.00354704	36
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-196.out	71	0.00556131	36
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-198.out	71	0.00345397	36
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-200.out	75	0.00377114	38
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-20.out	11	0.000211498	6
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-22.out	13	0.000231669	7
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-24.out	15	0.000273853	8
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-26.out	15	0.000216128	8
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-28.out	15	0.000185461	8
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-30.out	15	0.000319335	8
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-32.out	17	0.000166899	9
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-34.out	17	0.000394307	9
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-36.out	19	0.000440609	10
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-38.out	19	0.000460625	10
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-40.out	19	0.000470943	10
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-42.out	19	0.000486642	10
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-44.out	21	0.000483147	11
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-46.out	21	0.000568447	11
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-48.out	23	0.000645926	12
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-50.out	23	0.000671277	12
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-52.out	23	0.000670652	12
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-54.out	23	0.000348205	12
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-56.out	25	0.000790476	13
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-58.out	25	0.000805115	13
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-60.out	27	0.000874886	14
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-62.out	27	0.000938018	14
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-64.out	27	0.000334196	14
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-66.out	27	0.000953649	14
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-68.out	29	0.00102171	15
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-70.out	29	0.00106498	15
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-72.out	31	0.00118159	16
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-74.out	31	0.00119811	16
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-76.out	31	0.00123058	16
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-78.out	31	0.0012331	16
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-80.out	33	0.00134481	17
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-82.out	33	0.00137239	17
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-84.out	35	0.00147858	18
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-86.out	35	0.00130741	18
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-88.out	35	0.00142338	18
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-8.out	3	0	2
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-90.out	35	0.00156173	18
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-92.out	37	0.00167665	19
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-94.out	37	0.000866933	19
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-96.out	39	0.00183161	20
runs/small-A-1W-1G-4P-0.0-offs-0.2dist-10/woagp-min-98.out	39	0.0010953	20
