file	obj	tbest	guards
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-100.out	3.3561	0.145498	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-102.out	3.30927	0.157148	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-104.out	3.28633	0.154503	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-106.out	3.24404	0.166363	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-108.out	3.22277	0.165104	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-10.out	1.20968	0	1
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-110.out	3.18445	0.172975	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-112.out	3.16464	0.19317	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-114.out	3.12981	0.222565	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-116.out	3.11181	0.235166	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-118.out	3.08003	0.222985	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-120.out	3.06493	0.0959841	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-122.out	3.0358	0.255933	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-124.out	3.01943	0.271268	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-126.out	2.99274	0.307485	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-128.out	2.97732	0.324102	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-12.out	2.01818	0	2
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-130.out	2.9528	0.340985	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-132.out	2.93824	0.362473	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-134.out	2.91566	0.349951	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-136.out	2.90188	0.393392	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-138.out	2.88104	0.414619	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-140.out	2.86993	0.374929	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-142.out	2.85062	0.464108	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-144.out	2.83813	0.458694	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-146.out	2.82024	0.355099	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-148.out	2.80835	0.519571	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-14.out	1.9422	0.000159616	2
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-150.out	2.79176	0.516871	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-152.out	2.78042	0.568941	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-154.out	2.76499	0.604507	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-156.out	2.75439	0.584174	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-158.out	2.74002	0.665084	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-160.out	2.73092	0.676974	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-162.out	2.7175	0.372275	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-164.out	2.70752	0.417701	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-166.out	2.695	0.294855	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-168.out	2.68543	0.45198	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-16.out	1.9697	0.000228693	2
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-170.out	2.67373	0.856718	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-172.out	2.66452	0.83731	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-174.out	2.65358	0.926429	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-176.out	2.64472	0.95045	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-178.out	2.63447	1.00364	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-180.out	2.6271	1.04185	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-182.out	2.61746	1.0998	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-184.out	2.60921	0.562724	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-186.out	2.60016	1.1865	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-188.out	2.59219	1.20306	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-18.out	1.91489	0.000293056	2
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-190.out	2.58369	1.24483	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-192.out	2.57599	0.699785	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-194.out	2.568	0.519024	7
runs/large-A-1W-0G-4P-0.0-offs-0.2dist-10/woagp-fat-196.out	2.56068	1.38216	7
