file	obj	tbest	guards
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-100.out	3.3561	0.0811062	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-102.out	3.30927	0.124291	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-104.out	3.28633	0.143905	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-106.out	3.24404	0.160263	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-108.out	3.22277	0.160242	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-10.out	1.20968	0	1
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-110.out	3.18445	0.194609	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-112.out	3.16464	0.106276	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-114.out	3.12981	0.187786	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-116.out	3.11181	0.0850987	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-118.out	3.08003	0.217586	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-120.out	3.06493	0.263536	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-122.out	3.0358	0.267086	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-124.out	3.01943	0.265089	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-126.out	2.99274	0.284849	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-128.out	2.97732	0.28696	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-12.out	2.01818	0.00011651	2
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-130.out	2.9528	0.344727	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-132.out	2.93824	0.358705	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-134.out	2.91566	0.342395	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-136.out	2.90188	0.341752	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-138.out	2.88104	0.385381	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-140.out	2.86993	0.409545	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-142.out	2.85062	0.453108	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-144.out	2.83813	0.484453	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-146.out	2.82024	0.280748	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-148.out	2.80835	0.185931	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-14.out	1.9422	0.000147082	2
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-150.out	2.79176	0.545062	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-152.out	2.78042	0.579545	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-154.out	2.76499	0.610286	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-156.out	2.75439	0.637751	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-158.out	2.74002	0.595713	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-160.out	2.73092	0.695004	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-162.out	2.7175	0.739864	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-164.out	2.70752	0.748953	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-166.out	2.695	0.802271	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-168.out	2.68543	0.822718	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-16.out	1.9697	0.000176824	2
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-170.out	2.67373	0.855433	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-172.out	2.66452	0.80142	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-174.out	2.65358	0.923309	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-176.out	2.64472	0.961143	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-178.out	2.63447	1.03614	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-180.out	2.6271	0.402416	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-182.out	2.61746	1.08481	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-184.out	2.60921	1.11858	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-186.out	2.60016	1.18823	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-188.out	2.59219	1.1999	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-18.out	1.91489	0.000199727	2
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-190.out	2.58369	1.23803	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-192.out	2.57599	1.28594	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-194.out	2.568	1.25873	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-196.out	2.56068	1.34525	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-198.out	2.55316	1.41485	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-200.out	2.76788	1.56882	8
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-20.out	2.33713	0.000461795	3
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-22.out	2.58013	0.000588094	3
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-24.out	2.47478	0.000351164	3
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-26.out	2.93548	0.000391335	3
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-28.out	4.08856	0.00121866	4
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-30.out	4.66759	0.00115852	4
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-32.out	5.4555	0.00185682	5
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-34.out	10.072	0.00207024	9
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-36.out	10.5603	0.00499028	10
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-38.out	6.89661	0.00238864	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-40.out	5.72816	0.00513913	6
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-42.out	6.82483	0.00269497	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-44.out	6.05304	0.00468863	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-46.out	5.73071	0.00938441	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-48.out	5.64593	0.00608648	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-50.out	5.31351	0.00828047	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-52.out	5.25116	0.0139598	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-54.out	5.02587	0.0143646	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-56.out	4.97164	0.0105557	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-58.out	4.73625	0.021801	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-60.out	4.71038	0.0265635	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-62.out	4.54386	0.0222067	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-64.out	4.47624	0.0292121	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-66.out	4.33385	0.0272712	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-68.out	4.27749	0.0250475	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-70.out	4.15459	0.0431515	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-72.out	4.10693	0.0497084	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-74.out	3.99995	0.0346404	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-76.out	3.95833	0.0275568	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-78.out	3.8646	0.0323417	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-80.out	3.8304	0.0320008	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-82.out	3.74782	0.0269366	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-84.out	3.71251	0.0708385	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-86.out	3.63951	0.0442412	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-88.out	3.60746	0.0715978	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-8.out	1.17647	0	1
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-90.out	3.54261	0.0521432	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-92.out	3.51338	0.113095	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-94.out	3.4555	0.119874	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-96.out	3.42871	0.0675285	7
runs/large-A-1W-0G-4P-0.0-offs-0.5dist-10/woagp-large-98.out	3.37684	0.135845	7
