file	obj	tbest	guards
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-100.out	7	0.0523974	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-102.out	7	0.152462	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-104.out	19.5	0.165158	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-106.out	7	0.0895323	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-108.out	7	0.164094	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-10.out	1	0	1
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-110.out	20.5	0.197324	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-112.out	7	0.168059	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-114.out	7	0.1153	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-116.out	7	0.232288	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-118.out	7	0.247994	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-120.out	7	0.252968	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-122.out	7	0.279307	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-124.out	7	0.293905	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-126.out	7	0.309997	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-128.out	7	0.134546	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-12.out	2	0.000109999	2
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-130.out	7	0.337537	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-132.out	7	0.128811	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-134.out	7	0.371615	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-136.out	7	0.401988	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-138.out	7	0.385646	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-140.out	7	0.43641	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-142.out	7	0.419358	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-144.out	7	0.475713	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-146.out	7	0.471304	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-148.out	7	0.514476	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-14.out	2	0	2
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-150.out	7	0.544404	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-152.out	7	0.568021	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-154.out	7	0.570111	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-156.out	7	0.476184	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-158.out	7	0.659583	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-160.out	7	0.655765	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-162.out	7	0.734221	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-164.out	7	0.278631	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-166.out	7	0.740083	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-168.out	7	0.818369	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-16.out	2	0.000120305	2
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-170.out	28	0.868915	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-172.out	7	0.829779	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-174.out	7	0.81234	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-176.out	7	0.96623	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-178.out	7	1.01449	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-180.out	29	1.07521	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-182.out	7	1.0684	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-184.out	7	1.12849	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-186.out	7	1.1541	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-5/woagp-large-188.out	7	1.21599	7
