file	obj	tbest	guards
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-large-100.out	7	0.131377	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-large-102.out	7	0.103373	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-large-104.out	7	0.108649	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-large-106.out	7	0.178078	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-large-108.out	7	0.068636	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-large-10.out	1	0	1
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-large-110.out	20.5	0.0998113	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-large-112.out	7	0.210338	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-large-114.out	7	0.154456	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-large-116.out	7	0.235976	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-large-118.out	7	0.247385	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-large-120.out	21.5	0.266904	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-large-122.out	7	0.212688	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-large-124.out	7	0.299068	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-large-126.out	7	0.15503	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-large-128.out	7	0.328508	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-large-12.out	2	0.000124571	2
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-large-130.out	7	0.224204	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-large-132.out	7	0.358609	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-large-134.out	7	0.365723	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-large-136.out	7	0.397893	7
