file	obj	tbest	guards
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-100-100.out	28.1847	0.0198986	26
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-100-1.out	19.249	0.0122291	19
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-10-10.out	1.25	0	1
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-10-1.out	1.9697	0	2
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-102-102.out	25.9819	0.0159677	24
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-102-1.out	26.8135	0.0200024	24
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-104-104.out	25.0481	0.0101012	24
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-104-1.out	24.0961	0.0118839	21
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-106-106.out	26.2334	0.00922911	22
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-106-1.out	24.8043	0.0180367	22
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-108-108.out	19.0812	0.0338118	24
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-108-1.out	24.8981	0.0140536	22
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-110-110.out	24.6503	0.0142299	22
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-110-1.out	24.9134	0.0218045	22
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-112-112.out	20.1483	0.0153281	19
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-112-1.out	22.8439	0.0107847	21
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-114-114.out	28.5773	0.0193381	27
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-114-1.out	24.4505	0.0117806	21
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-116-116.out	19.8823	0.0143202	20
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-116-1.out	24.7125	0.0166193	22
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-118-118.out	22.5668	0.033391	22
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-118-1.out	23.7337	0.0198057	22
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-120-120.out	28.4856	0.0197447	26
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-120-1.out	30.775	0.0197719	25
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-12-12.out	2.25	0	2
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-12-1.out	2.74699	0	3
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-122-122.out	22.1026	0.0152417	23
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-122-1.out	29.9615	0.033727	25
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-124-124.out	21.9473	0.0537727	22
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-124-1.out	30.3429	0.0416089	26
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-126-126.out	24.442	0.0283228	22
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-126-1.out	30.2468	0.0298196	26
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-128-128.out	21.6382	0.0297379	23
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-128-1.out	26.466	0.0354393	27
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-130-130.out	28.1573	0.037923	24
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-130-1.out	29.7468	0.026541	29
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-132-132.out	27.6563	0.0326915	28
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-132-1.out	29.4057	0.0296887	28
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-134-134.out	26.7284	0.0369624	25
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-134-1.out	30.2763	0.0387152	29
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-136-136.out	25.5842	0.0445088	24
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-136-1.out	28.7031	0.0295966	27
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-138-138.out	27.5259	0.0519044	27
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-138-1.out	28.8474	0.0181902	27
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-140-140.out	23.0474	0.0797638	25
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-140-1.out	28.3629	0.0431141	28
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-14-14.out	3.56604	0	3
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-14-1.out	3.21019	0.000132017	3
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-142-142.out	29.5302	0.0586569	27
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-142-1.out	28.596	0.0339456	28
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-144-144.out	35.8958	0.0362578	29
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-144-1.out	29.3176	0.105379	26
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-146-146.out	27.7836	0.0763284	29
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-146-1.out	29.4905	0.104636	26
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-148-148.out	27.9688	0.0618372	28
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-148-1.out	29.149	0.126012	26
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-150-150.out	32.845	0.0387508	27
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-150-1.out	32.309	0.03476	28
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-152-152.out	27.4875	0.0414557	28
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-152-1.out	35.2505	0.0455833	29
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-154-154.out	35.6009	0.023848	32
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-154-1.out	37.6219	0.0498737	29
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-156-156.out	31.8095	0.0588776	31
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-156-1.out	28.7786	0.0446664	28
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-158-158.out	36.0829	0.052831	30
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-158-1.out	29.0221	0.0497091	28
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-160-160.out	33.5502	0.0852446	31
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-160-1.out	29.2198	0.051612	29
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-16-16.out	3.64103	0.000203379	3
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-16-1.out	3.24183	0.000199319	3
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-162-162.out	31.1164	0.106721	29
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-162-1.out	26.9241	0.122025	32
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-164-164.out	29.7571	0.0658489	30
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-164-1.out	25.4851	0.106049	32
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-166-166.out	32.1813	0.10486	36
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-166-1.out	38.3985	0.073984	34
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-168-168.out	28.8218	0.0759374	30
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-168-1.out	38.7223	0.0718428	34
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-170-170.out	37.7318	0.0582544	34
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-170-1.out	37.5125	0.0383013	33
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-172-172.out	36.3503	0.0522716	34
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-172-1.out	34.8173	0.0348583	35
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-174-174.out	31.2653	0.128146	31
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-174-1.out	34.6616	0.0800168	35
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-176-176.out	38.5475	0.129331	36
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-176-1.out	30.9769	0.118184	30
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-178-178.out	40.706	0.145496	37
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-178-1.out	31.0378	0.0705838	30
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-180-180.out	34.6345	0.119557	36
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-180-1.out	31.0876	0.0785535	30
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-2/woagp-rand-18-18.out	3.82301	0.000196637	4
