file	obj	tbest	guards
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-100.out	3.3561	0.137392	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-102.out	3.30927	0.0720325	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-104.out	3.28633	0.0834952	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-106.out	3.24404	0.0910538	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-108.out	3.22277	0.183424	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-10.out	1.20968	0	1
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-110.out	3.18445	0.197926	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-112.out	3.16464	0.189964	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-114.out	3.12981	0.227292	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-116.out	3.11181	0.223011	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-118.out	3.08003	0.0881039	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-120.out	3.06493	0.261185	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-122.out	3.0358	0.277868	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-124.out	3.01943	0.266307	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-126.out	2.99274	0.271018	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-128.out	2.97732	0.300831	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-12.out	2.01818	0	2
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-130.out	2.9528	0.321967	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-132.out	2.93824	0.36454	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-134.out	2.91566	0.36429	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-136.out	2.90188	0.342704	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-138.out	2.88104	0.377374	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-140.out	2.86993	0.435448	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-142.out	2.85062	0.455103	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-144.out	2.83813	0.308344	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-146.out	2.82024	0.178601	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-148.out	2.80835	0.465795	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-14.out	1.9422	0.000158432	2
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-150.out	2.79176	0.549722	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-152.out	2.78042	0.569998	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-154.out	2.76499	0.561601	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-156.out	2.75439	0.627441	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-158.out	2.74002	0.602754	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-160.out	2.73092	0.699714	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-162.out	2.7175	0.405927	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-164.out	2.70752	0.647896	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-166.out	2.695	0.791208	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-168.out	2.68543	0.836733	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-16.out	1.9697	0.00023437	2
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-170.out	2.67373	0.852605	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-172.out	2.66452	0.85399	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-174.out	2.65358	0.860954	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-176.out	2.64472	0.931017	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-178.out	2.63447	0.982831	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-180.out	2.6271	1.06814	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-182.out	2.61746	1.07756	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-184.out	2.60921	0.430423	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-186.out	2.60016	1.15981	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-188.out	2.59219	1.17758	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-18.out	1.91489	0.000252444	2
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-190.out	2.58369	1.21179	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-192.out	2.57599	1.30555	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-194.out	2.568	1.177	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-196.out	2.56068	1.28257	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-198.out	2.55316	1.47729	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-200.out	2.76788	1.45206	8
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-20.out	2.33713	0.000508146	3
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-22.out	2.58013	0.000600234	3
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-24.out	2.47478	0.000650366	3
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-26.out	2.93548	0.000550338	3
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-28.out	4.08856	0.000617895	4
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-30.out	4.66759	0.000934727	4
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-32.out	5.4555	0.00100763	5
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-34.out	10.072	0.00240423	9
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-36.out	10.5603	0.0046898	10
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-38.out	6.89661	0.00267446	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-40.out	5.72816	0.00316536	6
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-42.out	6.82483	0.00252988	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-44.out	6.05304	0.00435777	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-46.out	5.73071	0.0051979	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-48.out	5.64593	0.0061309	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-50.out	5.31351	0.00746753	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-52.out	5.25116	0.00814627	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-54.out	5.02587	0.0096035	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-56.out	4.97164	0.016329	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-58.out	4.73625	0.0118295	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-60.out	4.71038	0.0135013	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-62.out	4.54386	0.0271439	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-64.out	4.47624	0.0306579	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-66.out	4.33385	0.0360308	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-68.out	4.27749	0.0402263	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-70.out	4.15459	0.0438243	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-72.out	4.10693	0.0487914	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-74.out	3.99995	0.0495627	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-76.out	3.95833	0.0509441	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-78.out	3.8646	0.0292658	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-80.out	3.8304	0.0351094	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-82.out	3.74782	0.0269093	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-84.out	3.71251	0.0818807	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-86.out	3.63951	0.044571	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-88.out	3.60746	0.0817242	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-8.out	1.17647	0	1
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-90.out	3.54261	0.0887899	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-92.out	3.51338	0.110589	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-94.out	3.4555	0.0811126	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-96.out	3.42871	0.126443	7
runs/large-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-fat-98.out	3.37684	0.13774	7
