file	obj	tbest	guards
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-100.out	7	0.145952	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-102.out	7	0.140798	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-104.out	7	0.147953	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-106.out	7	0.137155	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-108.out	7	0.183537	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-10.out	1	0	1
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-110.out	7	0.193049	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-112.out	7	0.183908	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-114.out	21	0.22568	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-116.out	7	0.194765	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-118.out	7	0.126436	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-120.out	21.5	0.231743	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-122.out	7	0.251564	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-124.out	7	0.10633	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-126.out	7	0.308282	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-128.out	7	0.32681	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-12.out	2	0	2
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-130.out	7	0.32656	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-132.out	7	0.346104	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-134.out	7	0.374844	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-136.out	7	0.325108	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-138.out	7	0.359578	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-140.out	7	0.441998	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-142.out	7	0.451128	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-144.out	7	0.473975	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-146.out	7	0.49344	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-148.out	7	0.504909	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-14.out	2	0.000148766	2
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-150.out	7	0.548205	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-152.out	7	0.567107	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-154.out	7	0.614821	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-156.out	7	0.235442	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-158.out	7	0.652508	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-160.out	7	0.663103	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-162.out	7	0.662604	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-164.out	7	0.750571	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-166.out	7	0.829636	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-168.out	7	0.672617	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-16.out	2	0.000137094	2
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-170.out	7	0.859624	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-172.out	7	0.906472	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-174.out	7	0.96148	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-176.out	7	0.967766	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-178.out	7	1.0001	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-180.out	29	0.888278	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-182.out	7	1.07824	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-184.out	7	0.960972	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-186.out	7	1.18711	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-188.out	30	0.527075	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-18.out	2	0.000110152	2
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-190.out	7	1.18982	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-192.out	30.5	1.26297	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-194.out	7	1.38574	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-196.out	7	1.25109	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-198.out	31.5	1.27185	7
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-200.out	32.5	1.52196	8
runs/large-A-1W-1G-4P-0.0-offs-0.5dist-2/woagp-large-20.out	5	0.000503749	3
