file	obj	tbest	guards
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-100-100.out	28.1847	0.0119407	26
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-100-1.out	19.249	0.0155246	19
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-10-10.out	1.25	0	1
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-10-1.out	1.9697	0	2
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-102-102.out	25.9819	0.0151426	24
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-102-1.out	26.8135	0.0222809	24
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-104-104.out	25.0481	0.010165	24
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-104-1.out	24.0961	0.0147541	21
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-106-106.out	26.2334	0.0143869	22
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-106-1.out	24.8043	0.0133643	22
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-108-108.out	19.0812	0.0230733	24
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-108-1.out	24.8981	0.0221448	22
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-110-110.out	24.6503	0.0138474	22
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-110-1.out	24.9134	0.027189	22
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-112-112.out	20.1483	0.0152746	19
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-112-1.out	22.8439	0.0128136	21
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-114-114.out	28.5773	0.0295213	27
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-114-1.out	24.4505	0.011727	21
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-116-116.out	19.8823	0.0142943	20
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-116-1.out	24.7125	0.00934732	22
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-118-118.out	22.5668	0.0338245	22
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-118-1.out	23.7337	0.0132962	22
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-120-120.out	28.4856	0.0205975	26
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-120-1.out	30.775	0.0223604	25
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-12-12.out	2.25	0	2
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-12-1.out	2.74699	0	3
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-122-122.out	22.1026	0.0266589	23
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-122-1.out	29.9615	0.0208421	25
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-124-124.out	21.9473	0.0597269	22
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-124-1.out	30.3429	0.0245	26
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-126-126.out	24.442	0.0195048	22
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-126-1.out	30.2468	0.0263671	26
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-128-128.out	21.6382	0.0246274	23
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-128-1.out	26.466	0.0300097	27
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-130-130.out	28.1573	0.0380843	24
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-130-1.out	29.7468	0.0232373	29
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-132-132.out	27.6563	0.0184191	28
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-132-1.out	29.4057	0.0387358	28
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-134-134.out	26.7284	0.0285627	25
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-134-1.out	30.2763	0.0288126	29
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-136-136.out	25.5842	0.0592615	24
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-136-1.out	28.7031	0.0263656	27
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-138-138.out	27.5259	0.0422938	27
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-138-1.out	28.8474	0.0300792	27
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-140-140.out	23.0474	0.0780245	25
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-140-1.out	28.3629	0.0475657	28
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-14-14.out	3.56604	0	3
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-14-1.out	3.21019	0.000104612	3
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-142-142.out	29.5302	0.046228	27
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-142-1.out	28.596	0.0290297	28
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-144-144.out	35.8958	0.0493361	29
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-144-1.out	29.3176	0.103756	26
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-146-146.out	27.7836	0.0453298	29
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-146-1.out	29.4905	0.103408	26
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-148-148.out	27.9688	0.0322577	28
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-148-1.out	29.149	0.0597958	26
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-150-150.out	32.845	0.0233382	27
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-150-1.out	32.309	0.0203376	28
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-152-152.out	27.4875	0.0598693	28
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-152-1.out	35.2505	0.0498149	29
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-154-154.out	35.6009	0.0430412	32
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-154-1.out	37.6219	0.0387554	29
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-156-156.out	31.8095	0.0676556	31
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-156-1.out	28.7786	0.0297877	28
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-158-158.out	36.0829	0.0711581	30
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-158-1.out	29.0221	0.0341351	28
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-160-160.out	33.5502	0.100498	31
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-160-1.out	29.2198	0.0612839	29
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-16-16.out	3.64103	0.000192218	3
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-16-1.out	3.24183	0.000151468	3
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-162-162.out	31.1164	0.07307	29
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-162-1.out	26.9241	0.111659	32
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-164-164.out	29.7571	0.0499661	30
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-164-1.out	25.4851	0.0964897	32
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-166-166.out	32.1813	0.0994092	36
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-166-1.out	38.3985	0.0723043	34
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-168-168.out	28.8218	0.0777302	30
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-168-1.out	38.7223	0.0661045	34
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-170-170.out	37.7318	0.0409947	34
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-170-1.out	37.5125	0.0573805	33
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-172-172.out	36.3503	0.0944609	34
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-172-1.out	34.8173	0.0709959	35
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-174-174.out	31.2653	0.135311	31
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-174-1.out	34.6616	0.0819236	35
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-176-176.out	38.5475	0.152165	36
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-176-1.out	30.9769	0.116373	30
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-178-178.out	40.706	0.131251	37
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-178-1.out	31.0378	0.146053	30
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-180-180.out	34.6345	0.0965701	36
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-180-1.out	31.0876	0.13448	30
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-18-18.out	3.82301	0.000197136	4
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-18-1.out	2.98598	0.000254729	3
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-182-182.out	36.7911	0.0963161	36
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-182-1.out	32.2165	0.087383	34
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-184-184.out	40.1869	0.0524658	39
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-184-1.out	34.485	0.0650083	36
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-186-186.out	39.3339	0.0504436	37
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-186-1.out	38.7473	0.154644	34
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-188-188.out	33.4959	0.127832	31
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-188-1.out	35.9857	0.124647	33
runs/random-A-1W-0G-4P-0.0-offs-0.1dist-5/woagp-rand-190-190.out	37.7367	0.102542	35
