file	obj	tbest	guards
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-100.out	39	0.000681847	20
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-102.out	39	0.000967947	20
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-104.out	41	0.00105001	21
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-106.out	41	0.0010678	21
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-108.out	43	0.00113645	22
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-10.out	5	0	3
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-110.out	43	0.00230538	22
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-112.out	43	0.00233123	22
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-114.out	43	0.0014761	22
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-116.out	45	0.0012918	23
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-118.out	45	0.00172189	23
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-120.out	47	0.00138533	24
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-122.out	47	0.0027351	24
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-124.out	47	0.00284111	24
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-126.out	47	0.00165269	24
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-128.out	49	0.0015619	25
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-12.out	5	0	3
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-130.out	49	0.00267359	25
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-132.out	51	0.00216624	26
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-134.out	51	0.00165162	26
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-136.out	51	0.00320479	26
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-138.out	51	0.00334313	26
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-140.out	53	0.00316396	27
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-142.out	53	0.00180336	27
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-144.out	55	0.00219693	28
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-146.out	55	0.00201188	28
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-148.out	55	0.00195029	28
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-14.out	5	0	3
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-150.out	55	0.00140947	28
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-152.out	57	0.00418339	29
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-154.out	57	0.00424172	29
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-156.out	59	0.0028312	30
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-158.out	59	0.00439311	30
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-160.out	59	0.00450047	30
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-162.out	59	0.00266967	30
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-164.out	61	0.00173801	31
runs/small-A-1W-1G-4P-0.0-offs-0.5dist-10/woagp-min-166.out	61	0.00344657	31
