file	obj	tbest	guards
runs/large-A-2W-0G-3P-0.05/woagp-fat-54.out	4.48311	0.00654001	11
runs/large-A-2W-0G-3P-0.05/woagp-fat-56.out	4.43884	0.711238	11
runs/large-A-2W-0G-3P-0.05/woagp-fat-58.out	4.24703	0.00573943	11
runs/large-A-2W-0G-3P-0.05/woagp-fat-60.out	4.2317	0.00843955	11
runs/large-A-2W-0G-3P-0.05/woagp-fat-62.out	4.10177	0.011132	12
runs/large-A-2W-0G-3P-0.05/woagp-fat-64.out	4.03936	0.0204596	12
runs/large-A-2W-0G-3P-0.05/woagp-fat-66.out	3.92833	0.0176319	12
runs/large-A-2W-0G-3P-0.05/woagp-fat-68.out	3.87588	0.0145045	12
runs/large-A-2W-0G-3P-0.05/woagp-fat-70.out	3.78014	0.0307658	12
runs/large-A-2W-0G-3P-0.05/woagp-fat-72.out	3.73544	0.0336219	12
runs/large-A-2W-0G-3P-0.05/woagp-fat-74.out	3.65221	0.017622	12
runs/large-A-2W-0G-3P-0.05/woagp-fat-76.out	3.61291	0.0203615	12
runs/large-A-2W-0G-3P-0.05/woagp-fat-78.out	3.54009	0.0201945	12
runs/large-A-2W-0G-3P-0.05/woagp-fat-80.out	3.50973	0.0286256	12
runs/large-A-2W-0G-3P-0.05/woagp-fat-82.out	3.44555	0.0557718	13
runs/large-A-2W-0G-3P-0.05/woagp-fat-84.out	3.41203	0.0492312	13
runs/large-A-2W-0G-3P-0.05/woagp-fat-86.out	3.35542	0.0595804	13
runs/large-A-2W-0G-3P-0.05/woagp-fat-88.out	3.32494	0.074507	13
runs/large-A-2W-0G-3P-0.05/woagp-fat-8.out	1.17647	0.285194	2
runs/large-A-2W-0G-3P-0.05/woagp-fat-90.out	3.27477	0.0744373	13
runs/large-A-2W-0G-3P-0.05/woagp-fat-92.out	3.24692	0.0810035	13
runs/large-A-2W-0G-3P-0.05/woagp-fat-94.out	3.20226	0.0551473	13
runs/large-A-2W-0G-3P-0.05/woagp-fat-96.out	3.17669	0.0875132	13
runs/large-A-2W-0G-3P-0.05/woagp-fat-98.out	3.13677	0.0920438	13
