file	obj	tbest	guards
runs/random-A-0W-0G-4P-0/woagp-rand-162-162.out	30.9213	0.0677624	29
runs/random-A-0W-0G-4P-0/woagp-rand-162-1.out	24.5666	0.108442	31
runs/random-A-0W-0G-4P-0/woagp-rand-164-164.out	29.6731	0.0580658	30
runs/random-A-0W-0G-4P-0/woagp-rand-164-1.out	25.3744	0.122082	32
runs/random-A-0W-0G-4P-0/woagp-rand-166-166.out	31.3667	0.058976	35
runs/random-A-0W-0G-4P-0/woagp-rand-166-1.out	37.8924	0.0648786	34
runs/random-A-0W-0G-4P-0/woagp-rand-168-168.out	26.6986	0.0538181	29
runs/random-A-0W-0G-4P-0/woagp-rand-168-1.out	38.1765	0.0728162	34
runs/random-A-0W-0G-4P-0/woagp-rand-170-170.out	38.166	0.0712878	35
runs/random-A-0W-0G-4P-0/woagp-rand-170-1.out	37.3706	0.0631033	33
runs/random-A-0W-0G-4P-0/woagp-rand-172-172.out	36.522	0.0859177	33
runs/random-A-0W-0G-4P-0/woagp-rand-172-1.out	36.5198	0.0819789	35
runs/random-A-0W-0G-4P-0/woagp-rand-174-174.out	31.733	0.125667	31
runs/random-A-0W-0G-4P-0/woagp-rand-174-1.out	36.3175	0.0541179	35
runs/random-A-0W-0G-4P-0/woagp-rand-176-176.out	36.5577	0.150708	35
runs/random-A-0W-0G-4P-0/woagp-rand-176-1.out	29.4464	0.0821038	29
runs/random-A-0W-0G-4P-0/woagp-rand-178-178.out	41.4436	0.144621	37
runs/random-A-0W-0G-4P-0/woagp-rand-178-1.out	29.4765	0.0528659	29
runs/random-A-0W-0G-4P-0/woagp-rand-180-180.out	33.3063	0.115684	35
runs/random-A-0W-0G-4P-0/woagp-rand-180-1.out	29.7423	0.129317	29
runs/random-A-0W-0G-4P-0/woagp-rand-18-18.out	3.90265	0.000204145	4
runs/random-A-0W-0G-4P-0/woagp-rand-18-1.out	3.49065	0.000129986	3
runs/random-A-0W-0G-4P-0/woagp-rand-182-182.out	37.5916	0.107597	36
runs/random-A-0W-0G-4P-0/woagp-rand-182-1.out	31.8824	0.102954	34
runs/random-A-0W-0G-4P-0/woagp-rand-184-184.out	41.1224	0.0644875	39
runs/random-A-0W-0G-4P-0/woagp-rand-184-1.out	34.3599	0.0649811	36
runs/random-A-0W-0G-4P-0/woagp-rand-186-186.out	39.203	0.0499318	37
runs/random-A-0W-0G-4P-0/woagp-rand-186-1.out	41.1811	0.160907	35
runs/random-A-0W-0G-4P-0/woagp-rand-188-188.out	33.5464	0.0869802	32
runs/random-A-0W-0G-4P-0/woagp-rand-188-1.out	38.4629	0.133594	34
runs/random-A-0W-0G-4P-0/woagp-rand-190-190.out	37.4392	0.0903075	35
runs/random-A-0W-0G-4P-0/woagp-rand-190-1.out	41.2894	0.201329	39
runs/random-A-0W-0G-4P-0/woagp-rand-192-192.out	43.1914	0.116531	38
runs/random-A-0W-0G-4P-0/woagp-rand-192-1.out	41.1193	0.105268	39
runs/random-A-0W-0G-4P-0/woagp-rand-194-194.out	41.7452	0.122352	35
runs/random-A-0W-0G-4P-0/woagp-rand-194-1.out	36.8832	0.132701	38
runs/random-A-0W-0G-4P-0/woagp-rand-196-196.out	42.9117	0.0863257	41
runs/random-A-0W-0G-4P-0/woagp-rand-196-1.out	36.6196	0.174468	39
runs/random-A-0W-0G-4P-0/woagp-rand-198-198.out	37.7944	0.130608	37
runs/random-A-0W-0G-4P-0/woagp-rand-198-1.out	44.7624	0.0751296	39
runs/random-A-0W-0G-4P-0/woagp-rand-200-1.out	45.0005	0.120595	39
runs/random-A-0W-0G-4P-0/woagp-rand-200-200.out	43.9921	0.096544	40
runs/random-A-0W-0G-4P-0/woagp-rand-20-1.out	4.34938	0.000224287	4
runs/random-A-0W-0G-4P-0/woagp-rand-20-20.out	3.24409	0.00022028	4
runs/random-A-0W-0G-4P-0/woagp-rand-22-1.out	4.12839	0.000195039	5
runs/random-A-0W-0G-4P-0/woagp-rand-22-22.out	4.1497	0.000168383	5
runs/random-A-0W-0G-4P-0/woagp-rand-24-1.out	5.22667	0.000244474	5
runs/random-A-0W-0G-4P-0/woagp-rand-24-24.out	5.20197	0.000230908	6
runs/random-A-0W-0G-4P-0/woagp-rand-26-1.out	5.26298	0.000265209	5
runs/random-A-0W-0G-4P-0/woagp-rand-26-26.out	4.57143	0.000194837	4
runs/random-A-0W-0G-4P-0/woagp-rand-28-1.out	5.57504	0.000615802	5
runs/random-A-0W-0G-4P-0/woagp-rand-28-28.out	6.82798	0.000659654	7
runs/random-A-0W-0G-4P-0/woagp-rand-30-1.out	5.58047	0.000399587	6
runs/random-A-0W-0G-4P-0/woagp-rand-30-30.out	6.19965	0.000305541	6
runs/random-A-0W-0G-4P-0/woagp-rand-32-1.out	5.54438	0.000489288	6
runs/random-A-0W-0G-4P-0/woagp-rand-32-32.out	10.3908	0.000324268	9
runs/random-A-0W-0G-4P-0/woagp-rand-34-1.out	6.58344	0.000410618	6
runs/random-A-0W-0G-4P-0/woagp-rand-34-34.out	8.25039	0.000403551	8
runs/random-A-0W-0G-4P-0/woagp-rand-36-1.out	7.14119	0.00102609	7
runs/random-A-0W-0G-4P-0/woagp-rand-36-36.out	6.18283	0.000727727	8
runs/random-A-0W-0G-4P-0/woagp-rand-38-1.out	9.00418	0.00043964	8
runs/random-A-0W-0G-4P-0/woagp-rand-38-38.out	11.3144	0.00196965	9
runs/random-A-0W-0G-4P-0/woagp-rand-40-1.out	11.7805	0.000801207	9
runs/random-A-0W-0G-4P-0/woagp-rand-40-40.out	6.93683	0.000857892	6
runs/random-A-0W-0G-4P-0/woagp-rand-42-1.out	10.2713	0.000719016	8
runs/random-A-0W-0G-4P-0/woagp-rand-42-42.out	9.14882	0.000986476	8
runs/random-A-0W-0G-4P-0/woagp-rand-44-1.out	12.4769	0.000990932	11
runs/random-A-0W-0G-4P-0/woagp-rand-44-44.out	10.313	0.00106159	9
runs/random-A-0W-0G-4P-0/woagp-rand-46-1.out	12.1143	0.000999112	11
runs/random-A-0W-0G-4P-0/woagp-rand-46-46.out	12.44	0.00145874	12
runs/random-A-0W-0G-4P-0/woagp-rand-48-1.out	13.8553	0.00122989	12
runs/random-A-0W-0G-4P-0/woagp-rand-48-48.out	12.0466	0.000871788	11
runs/random-A-0W-0G-4P-0/woagp-rand-50-1.out	13.1222	0.00161809	12
runs/random-A-0W-0G-4P-0/woagp-rand-50-50.out	10.5029	0.00152291	11
runs/random-A-0W-0G-4P-0/woagp-rand-52-1.out	15.7201	0.00158972	13
runs/random-A-0W-0G-4P-0/woagp-rand-52-52.out	10.677	0.00259536	10
runs/random-A-0W-0G-4P-0/woagp-rand-54-1.out	16.1476	0.00174036	13
runs/random-A-0W-0G-4P-0/woagp-rand-54-54.out	11.9739	0.00229632	11
runs/random-A-0W-0G-4P-0/woagp-rand-56-1.out	12.5242	0.00325566	11
runs/random-A-0W-0G-4P-0/woagp-rand-56-56.out	9.86747	0.00126147	11
runs/random-A-0W-0G-4P-0/woagp-rand-58-1.out	12.3098	0.00177122	11
runs/random-A-0W-0G-4P-0/woagp-rand-58-58.out	10.0716	0.00317361	11
runs/random-A-0W-0G-4P-0/woagp-rand-60-1.out	14.7244	0.00193392	13
runs/random-A-0W-0G-4P-0/woagp-rand-60-60.out	17.1135	0.00236339	15
runs/random-A-0W-0G-4P-0/woagp-rand-62-1.out	14.8912	0.00278563	15
runs/random-A-0W-0G-4P-0/woagp-rand-62-62.out	20.2243	0.00307322	16
runs/random-A-0W-0G-4P-0/woagp-rand-64-1.out	18.4063	0.0029948	16
runs/random-A-0W-0G-4P-0/woagp-rand-64-64.out	15.3056	0.00292052	13
runs/random-A-0W-0G-4P-0/woagp-rand-66-1.out	19.8028	0.00555064	16
runs/random-A-0W-0G-4P-0/woagp-rand-66-66.out	12.0387	0.00394358	12
runs/random-A-0W-0G-4P-0/woagp-rand-68-1.out	19.3598	0.00406983	16
runs/random-A-0W-0G-4P-0/woagp-rand-68-68.out	12.7512	0.00421803	13
runs/random-A-0W-0G-4P-0/woagp-rand-70-1.out	18.5061	0.00379267	16
runs/random-A-0W-0G-4P-0/woagp-rand-70-70.out	15.3176	0.00228833	15
runs/random-A-0W-0G-4P-0/woagp-rand-72-1.out	17.5473	0.00741155	16
runs/random-A-0W-0G-4P-0/woagp-rand-72-72.out	13.0626	0.00851664	15
runs/random-A-0W-0G-4P-0/woagp-rand-74-1.out	17.8912	0.00448313	16
runs/random-A-0W-0G-4P-0/woagp-rand-74-74.out	19.4874	0.00262757	18
runs/random-A-0W-0G-4P-0/woagp-rand-76-1.out	18.6846	0.00515531	17
runs/random-A-0W-0G-4P-0/woagp-rand-76-76.out	17.6954	0.00923757	17
runs/random-A-0W-0G-4P-0/woagp-rand-78-1.out	13.8823	0.00664355	15
runs/random-A-0W-0G-4P-0/woagp-rand-78-78.out	18.1519	0.0086252	16
runs/random-A-0W-0G-4P-0/woagp-rand-80-1.out	14.6333	0.00749521	15
runs/random-A-0W-0G-4P-0/woagp-rand-80-80.out	18.6598	0.00451362	16
runs/random-A-0W-0G-4P-0/woagp-rand-8-1.out	1.33333	0	1
runs/random-A-0W-0G-4P-0/woagp-rand-82-1.out	13.8901	0.0114192	17
runs/random-A-0W-0G-4P-0/woagp-rand-82-82.out	15.3179	0.0141922	15
runs/random-A-0W-0G-4P-0/woagp-rand-84-1.out	15.0718	0.0149008	18
runs/random-A-0W-0G-4P-0/woagp-rand-84-84.out	14.8686	0.00358027	15
runs/random-A-0W-0G-4P-0/woagp-rand-86-1.out	15.0446	0.0158705	18
runs/random-A-0W-0G-4P-0/woagp-rand-86-86.out	17.6306	0.0105071	17
runs/random-A-0W-0G-4P-0/woagp-rand-88-1.out	15.6595	0.0120741	18
runs/random-A-0W-0G-4P-0/woagp-rand-88-88.out	19.6652	0.006959	17
runs/random-A-0W-0G-4P-0/woagp-rand-8-8.out	1.33333	0	1
runs/random-A-0W-0G-4P-0/woagp-rand-90-1.out	20.8061	0.0152592	20
runs/random-A-0W-0G-4P-0/woagp-rand-90-90.out	17.7079	0.0095842	17
runs/random-A-0W-0G-4P-0/woagp-rand-92-1.out	20.1025	0.00786144	20
runs/random-A-0W-0G-4P-0/woagp-rand-92-92.out	14.7564	0.0161006	13
runs/random-A-0W-0G-4P-0/woagp-rand-94-1.out	21.5788	0.0113866	21
runs/random-A-0W-0G-4P-0/woagp-rand-94-94.out	20.8024	0.0121951	20
runs/random-A-0W-0G-4P-0/woagp-rand-96-1.out	20.2061	0.0110841	20
runs/random-A-0W-0G-4P-0/woagp-rand-96-96.out	21.5082	0.0113745	22
runs/random-A-0W-0G-4P-0/woagp-rand-98-1.out	22.0591	0.0127478	21
runs/random-A-0W-0G-4P-0/woagp-rand-98-98.out	17.7759	0.0125475	17
