file	obj	tbest	guards
runs/random-A-0W-1G-3P-0/woagp-rand-122-1.out	197	0.0153026	25
runs/random-A-0W-1G-3P-0/woagp-rand-124-124.out	112	0.0506582	22
runs/random-A-0W-1G-3P-0/woagp-rand-124-1.out	141.5	0.0229572	26
runs/random-A-0W-1G-3P-0/woagp-rand-126-126.out	125.5	0.0177246	22
runs/random-A-0W-1G-3P-0/woagp-rand-126-1.out	151.5	0.0313299	26
runs/random-A-0W-1G-3P-0/woagp-rand-128-128.out	121	0.0397244	25
runs/random-A-0W-1G-3P-0/woagp-rand-128-1.out	163	0.0208725	27
runs/random-A-0W-1G-3P-0/woagp-rand-130-130.out	131.5	0.0263014	25
runs/random-A-0W-1G-3P-0/woagp-rand-130-1.out	698.5	0.179268	128
runs/random-A-0W-1G-3P-0/woagp-rand-132-132.out	138.5	0.0298134	29
runs/random-A-0W-1G-3P-0/woagp-rand-132-1.out	651.5	0.239599	126
runs/random-A-0W-1G-3P-0/woagp-rand-134-134.out	157	0.0504293	33
runs/random-A-0W-1G-3P-0/woagp-rand-134-1.out	663	0.226341	128
runs/random-A-0W-1G-3P-0/woagp-rand-136-136.out	162.5	0.0409185	23
runs/random-A-0W-1G-3P-0/woagp-rand-136-1.out	156.5	0.0398111	35
runs/random-A-0W-1G-3P-0/woagp-rand-138-138.out	164	0.0211368	26
runs/random-A-0W-1G-3P-0/woagp-rand-138-1.out	159.5	0.0537324	37
runs/random-A-0W-1G-3P-0/woagp-rand-140-140.out	205	0.0965728	49
runs/random-A-0W-1G-3P-0/woagp-rand-140-1.out	149	0.0641901	36
runs/random-A-0W-1G-3P-0/woagp-rand-14-14.out	5	0.00011236	3
runs/random-A-0W-1G-3P-0/woagp-rand-14-1.out	6.8541	0.000137392	3
runs/random-A-0W-1G-3P-0/woagp-rand-142-142.out	164.5	0.0901249	27
runs/random-A-0W-1G-3P-0/woagp-rand-142-1.out	161	0.0435068	38
runs/random-A-0W-1G-3P-0/woagp-rand-144-144.out	170.5	0.0752878	35
runs/random-A-0W-1G-3P-0/woagp-rand-144-1.out	192	0.146617	36
runs/random-A-0W-1G-3P-0/woagp-rand-146-146.out	726	0.350711	116
runs/random-A-0W-1G-3P-0/woagp-rand-146-1.out	197.5	0.162718	38
runs/random-A-0W-1G-3P-0/woagp-rand-148-148.out	646.5	0.235081	110
runs/random-A-0W-1G-3P-0/woagp-rand-148-1.out	200	0.171824	38
runs/random-A-0W-1G-3P-0/woagp-rand-150-150.out	414.5	0.141006	100
runs/random-A-0W-1G-3P-0/woagp-rand-150-1.out	289	0.138139	71
runs/random-A-0W-1G-3P-0/woagp-rand-152-152.out	330	0.175953	74
runs/random-A-0W-1G-3P-0/woagp-rand-152-1.out	246	0.0912242	54
runs/random-A-0W-1G-3P-0/woagp-rand-154-154.out	223.5	0.0467258	32
runs/random-A-0W-1G-3P-0/woagp-rand-154-1.out	253	0.0399555	54
runs/random-A-0W-1G-3P-0/woagp-rand-156-156.out	392	0.184296	88
runs/random-A-0W-1G-3P-0/woagp-rand-156-1.out	223	0.0448879	30
runs/random-A-0W-1G-3P-0/woagp-rand-158-158.out	239.5	0.121206	47
runs/random-A-0W-1G-3P-0/woagp-rand-158-1.out	227	0.0563645	30
runs/random-A-0W-1G-3P-0/woagp-rand-160-160.out	183.5	0.106258	31
runs/random-A-0W-1G-3P-0/woagp-rand-160-1.out	233	0.043655	31
runs/random-A-0W-1G-3P-0/woagp-rand-16-16.out	3.5	0.000219972	3
runs/random-A-0W-1G-3P-0/woagp-rand-16-1.out	4	0.000101731	3
runs/random-A-0W-1G-3P-0/woagp-rand-162-162.out	735	0.545572	135
runs/random-A-0W-1G-3P-0/woagp-rand-162-1.out	188	0.0917436	32
runs/random-A-0W-1G-3P-0/woagp-rand-164-164.out	683	0.318746	132
runs/random-A-0W-1G-3P-0/woagp-rand-164-1.out	192.5	0.134565	34
runs/random-A-0W-1G-3P-0/woagp-rand-166-166.out	323	0.103357	35
runs/random-A-0W-1G-3P-0/woagp-rand-166-1.out	756.5	0.291485	130
runs/random-A-0W-1G-3P-0/woagp-rand-168-168.out	588	0.394408	119
runs/random-A-0W-1G-3P-0/woagp-rand-168-1.out	749.5	0.274287	130
runs/random-A-0W-1G-3P-0/woagp-rand-170-170.out	225	0.0421517	35
runs/random-A-0W-1G-3P-0/woagp-rand-170-1.out	763.5	0.188394	132
runs/random-A-0W-1G-3P-0/woagp-rand-172-172.out	928	0.583906	169
runs/random-A-0W-1G-3P-0/woagp-rand-172-1.out	218.5	0.089223	36
runs/random-A-0W-1G-3P-0/woagp-rand-174-174.out	1.41816	0.14577	31
runs/random-A-0W-1G-3P-0/woagp-rand-174-1.out	218.5	0.0369927	36
runs/random-A-0W-1G-3P-0/woagp-rand-176-176.out	992	0.513764	158
runs/random-A-0W-1G-3P-0/woagp-rand-176-1.out	181	0.134806	29
runs/random-A-0W-1G-3P-0/woagp-rand-178-178.out	271.5	0.0761801	37
runs/random-A-0W-1G-3P-0/woagp-rand-178-1.out	184	0.0680846	29
runs/random-A-0W-1G-3P-0/woagp-rand-180-180.out	225.5	0.109088	35
runs/random-A-0W-1G-3P-0/woagp-rand-180-1.out	201	0.146596	30
runs/random-A-0W-1G-3P-0/woagp-rand-18-18.out	7	0.00021109	4
runs/random-A-0W-1G-3P-0/woagp-rand-18-1.out	4	0.000258913	3
runs/random-A-0W-1G-3P-0/woagp-rand-182-182.out	306.5	0.251129	71
runs/random-A-0W-1G-3P-0/woagp-rand-182-1.out	1033.5	0.643518	164
runs/random-A-0W-1G-3P-0/woagp-rand-184-184.out	282	0.124282	50
runs/random-A-0W-1G-3P-0/woagp-rand-184-1.out	1054	0.675011	166
runs/random-A-0W-1G-3P-0/woagp-rand-186-186.out	279.5	0.137751	38
runs/random-A-0W-1G-3P-0/woagp-rand-186-1.out	322	0.160122	35
runs/random-A-0W-1G-3P-0/woagp-rand-188-188.out	220	0.140742	32
runs/random-A-0W-1G-3P-0/woagp-rand-188-1.out	344.5	0.140815	35
runs/random-A-0W-1G-3P-0/woagp-rand-190-190.out	252	0.0534411	36
runs/random-A-0W-1G-3P-0/woagp-rand-190-1.out	647.5	0.62433	115
runs/random-A-0W-1G-3P-0/woagp-rand-192-192.out	344	0.0716364	39
runs/random-A-0W-1G-3P-0/woagp-rand-192-1.out	408	0.399707	71
runs/random-A-0W-1G-3P-0/woagp-rand-194-194.out	3.41152	0.0805282	35
runs/random-A-0W-1G-3P-0/woagp-rand-194-1.out	250	0.146532	37
runs/random-A-0W-1G-3P-0/woagp-rand-196-196.out	369	0.139055	42
runs/random-A-0W-1G-3P-0/woagp-rand-196-1.out	244.5	0.169259	38
runs/random-A-0W-1G-3P-0/woagp-rand-198-198.out	266.5	0.239641	64
runs/random-A-0W-1G-3P-0/woagp-rand-198-1.out	908.5	0.617216	151
runs/random-A-0W-1G-3P-0/woagp-rand-200-1.out	924	0.628416	153
runs/random-A-0W-1G-3P-0/woagp-rand-200-200.out	403	0.199765	64
runs/random-A-0W-1G-3P-0/woagp-rand-20-1.out	7	0.000420785	4
runs/random-A-0W-1G-3P-0/woagp-rand-20-20.out	6.5	0.000215301	4
runs/random-A-0W-1G-3P-0/woagp-rand-22-1.out	11.6926	0.000254449	5
runs/random-A-0W-1G-3P-0/woagp-rand-22-22.out	7	0.00018435	5
runs/random-A-0W-1G-3P-0/woagp-rand-24-1.out	8.5	0.000239539	5
runs/random-A-0W-1G-3P-0/woagp-rand-24-24.out	11.5	0.000263632	6
runs/random-A-0W-1G-3P-0/woagp-rand-26-1.out	11	0.000544156	5
runs/random-A-0W-1G-3P-0/woagp-rand-26-26.out	11.5	0.000410676	4
runs/random-A-0W-1G-3P-0/woagp-rand-28-1.out	11.5	0.000628932	5
runs/random-A-0W-1G-3P-0/woagp-rand-28-28.out	22	0.00038559	8
runs/random-A-0W-1G-3P-0/woagp-rand-30-1.out	16.5	0.0004368	6
runs/random-A-0W-1G-3P-0/woagp-rand-30-30.out	14.5	0.000603285	6
runs/random-A-0W-1G-3P-0/woagp-rand-32-1.out	14.5	0.00108081	7
runs/random-A-0W-1G-3P-0/woagp-rand-32-32.out	69.5	0.00140385	25
runs/random-A-0W-1G-3P-0/woagp-rand-34-1.out	16.5	0.000845623	6
runs/random-A-0W-1G-3P-0/woagp-rand-34-34.out	23.5	0.000903786	9
runs/random-A-0W-1G-3P-0/woagp-rand-36-1.out	17.5	0.000378658	7
runs/random-A-0W-1G-3P-0/woagp-rand-36-36.out	25	0.00121865	8
runs/random-A-0W-1G-3P-0/woagp-rand-38-1.out	20.5	0.000608158	8
runs/random-A-0W-1G-3P-0/woagp-rand-38-38.out	25	0.000984339	9
runs/random-A-0W-1G-3P-0/woagp-rand-40-1.out	21	0.00125603	8
runs/random-A-0W-1G-3P-0/woagp-rand-40-40.out	18.5	0.000952697	6
runs/random-A-0W-1G-3P-0/woagp-rand-42-1.out	21.5	0.00147853	8
runs/random-A-0W-1G-3P-0/woagp-rand-42-42.out	65	0.00530895	25
runs/random-A-0W-1G-3P-0/woagp-rand-44-1.out	49	0.000920582	11
runs/random-A-0W-1G-3P-0/woagp-rand-44-44.out	25	0.00111177	9
runs/random-A-0W-1G-3P-0/woagp-rand-46-1.out	46	0.00101002	11
runs/random-A-0W-1G-3P-0/woagp-rand-46-46.out	31.5	0.00412579	12
runs/random-A-0W-1G-3P-0/woagp-rand-48-1.out	40.5	0.0020525	12
runs/random-A-0W-1G-3P-0/woagp-rand-48-48.out	45	0.00146016	11
runs/random-A-0W-1G-3P-0/woagp-rand-50-1.out	79	0.00486604	30
runs/random-A-0W-1G-3P-0/woagp-rand-50-50.out	78	0.00585675	21
runs/random-A-0W-1G-3P-0/woagp-rand-52-1.out	90.5	0.00268883	32
runs/random-A-0W-1G-3P-0/woagp-rand-52-52.out	32.5	0.00294281	10
runs/random-A-0W-1G-3P-0/woagp-rand-54-1.out	136	0.00554805	41
runs/random-A-0W-1G-3P-0/woagp-rand-54-54.out	37.5	0.00234345	11
runs/random-A-0W-1G-3P-0/woagp-rand-56-1.out	145	0.0101997	43
runs/random-A-0W-1G-3P-0/woagp-rand-56-56.out	108	0.00831363	41
runs/random-A-0W-1G-3P-0/woagp-rand-58-1.out	155	0.010067	46
runs/random-A-0W-1G-3P-0/woagp-rand-58-58.out	37	0.0062585	11
runs/random-A-0W-1G-3P-0/woagp-rand-60-1.out	158.5	0.0109981	47
runs/random-A-0W-1G-3P-0/woagp-rand-60-60.out	70	0.00496272	20
runs/random-A-0W-1G-3P-0/woagp-rand-62-1.out	55	0.00390145	16
runs/random-A-0W-1G-3P-0/woagp-rand-62-62.out	62.5	0.00287891	16
runs/random-A-0W-1G-3P-0/woagp-rand-64-1.out	56	0.00631764	17
runs/random-A-0W-1G-3P-0/woagp-rand-64-64.out	72	0.0056503	14
runs/random-A-0W-1G-3P-0/woagp-rand-66-1.out	63.5	0.00365055	17
runs/random-A-0W-1G-3P-0/woagp-rand-66-66.out	36	0.00358855	11
runs/random-A-0W-1G-3P-0/woagp-rand-68-1.out	58.5	0.00284082	17
runs/random-A-0W-1G-3P-0/woagp-rand-68-68.out	96	0.00612122	15
runs/random-A-0W-1G-3P-0/woagp-rand-70-1.out	61.5	0.00617356	17
runs/random-A-0W-1G-3P-0/woagp-rand-70-70.out	71	0.00224065	15
runs/random-A-0W-1G-3P-0/woagp-rand-72-1.out	60.5	0.00727333	17
runs/random-A-0W-1G-3P-0/woagp-rand-72-72.out	66	0.0075692	15
runs/random-A-0W-1G-3P-0/woagp-rand-74-1.out	59.5	0.00549822	16
runs/random-A-0W-1G-3P-0/woagp-rand-74-74.out	243	0.00964045	62
runs/random-A-0W-1G-3P-0/woagp-rand-76-1.out	67	0.00515711	17
runs/random-A-0W-1G-3P-0/woagp-rand-76-76.out	74.5	0.00496698	17
runs/random-A-0W-1G-3P-0/woagp-rand-78-1.out	66	0.00667488	15
runs/random-A-0W-1G-3P-0/woagp-rand-78-78.out	6.71445	0.00475272	16
runs/random-A-0W-1G-3P-0/woagp-rand-80-1.out	63.5	0.00787351	15
runs/random-A-0W-1G-3P-0/woagp-rand-80-80.out	95	0.00532264	17
runs/random-A-0W-1G-3P-0/woagp-rand-8-1.out	2.80278	0	1
runs/random-A-0W-1G-3P-0/woagp-rand-82-1.out	65.5	0.0123516	17
runs/random-A-0W-1G-3P-0/woagp-rand-82-82.out	76	0.0108618	15
runs/random-A-0W-1G-3P-0/woagp-rand-84-1.out	1.62548	0.00721349	18
runs/random-A-0W-1G-3P-0/woagp-rand-84-84.out	293.5	0.0239793	78
runs/random-A-0W-1G-3P-0/woagp-rand-86-1.out	126.5	0.041469	47
runs/random-A-0W-1G-3P-0/woagp-rand-86-86.out	67.5	0.00786257	17
runs/random-A-0W-1G-3P-0/woagp-rand-88-1.out	170.5	0.0777733	64
runs/random-A-0W-1G-3P-0/woagp-rand-88-88.out	73.5	0.00921975	17
runs/random-A-0W-1G-3P-0/woagp-rand-8-8.out	2.30278	0	1
runs/random-A-0W-1G-3P-0/woagp-rand-90-1.out	129.5	0.0258376	34
runs/random-A-0W-1G-3P-0/woagp-rand-90-90.out	70	0.00652159	17
runs/random-A-0W-1G-3P-0/woagp-rand-92-1.out	87	0.00955785	19
runs/random-A-0W-1G-3P-0/woagp-rand-92-92.out	68	0.0104827	13
runs/random-A-0W-1G-3P-0/woagp-rand-94-1.out	97.5	0.0108204	20
runs/random-A-0W-1G-3P-0/woagp-rand-94-94.out	273	0.0344468	67
runs/random-A-0W-1G-3P-0/woagp-rand-96-1.out	90	0.0105342	19
runs/random-A-0W-1G-3P-0/woagp-rand-96-96.out	130.5	0.0359246	48
runs/random-A-0W-1G-3P-0/woagp-rand-98-1.out	95.5	0.0118391	20
runs/random-A-0W-1G-3P-0/woagp-rand-98-98.out	80.5	0.0180144	18
