file	obj	tbest	guards
runs/random-A-2W-1G-0P-0.1/woagp-rand-150-150.out	111.5	0.0170631	32
runs/random-A-2W-1G-0P-0.1/woagp-rand-150-1.out	116.5	0.0287303	34
runs/random-A-2W-1G-0P-0.1/woagp-rand-152-152.out	148.5	0.0328113	33
runs/random-A-2W-1G-0P-0.1/woagp-rand-152-1.out	129.5	0.029314	35
runs/random-A-2W-1G-0P-0.1/woagp-rand-154-154.out	141	0.032661	31
runs/random-A-2W-1G-0P-0.1/woagp-rand-154-1.out	130	0.0169699	35
runs/random-A-2W-1G-0P-0.1/woagp-rand-156-156.out	127	0.0250923	35
runs/random-A-2W-1G-0P-0.1/woagp-rand-156-1.out	162	0.0155114	36
runs/random-A-2W-1G-0P-0.1/woagp-rand-158-158.out	132.5	0.0422855	33
runs/random-A-2W-1G-0P-0.1/woagp-rand-158-1.out	160.5	0.0360678	36
runs/random-A-2W-1G-0P-0.1/woagp-rand-160-160.out	119	0.0532475	34
runs/random-A-2W-1G-0P-0.1/woagp-rand-160-1.out	157.5	0.0282934	36
runs/random-A-2W-1G-0P-0.1/woagp-rand-16-16.out	3	0.0024492	3
runs/random-A-2W-1G-0P-0.1/woagp-rand-16-1.out	3.5	0.00238141	3
runs/random-A-2W-1G-0P-0.1/woagp-rand-162-162.out	100.5	0.0408391	35
runs/random-A-2W-1G-0P-0.1/woagp-rand-162-1.out	150	0.044887	38
runs/random-A-2W-1G-0P-0.1/woagp-rand-164-164.out	133	0.0279037	33
runs/random-A-2W-1G-0P-0.1/woagp-rand-164-1.out	154.5	0.0612901	39
runs/random-A-2W-1G-0P-0.1/woagp-rand-166-166.out	181.5	0.061531	39
runs/random-A-2W-1G-0P-0.1/woagp-rand-166-1.out	161	0.0369125	33
runs/random-A-2W-1G-0P-0.1/woagp-rand-168-168.out	134	0.055804	35
runs/random-A-2W-1G-0P-0.1/woagp-rand-168-1.out	167.5	0.0363166	35
runs/random-A-2W-1G-0P-0.1/woagp-rand-170-170.out	139	0.0535176	37
runs/random-A-2W-1G-0P-0.1/woagp-rand-170-1.out	171.5	0.0409791	36
runs/random-A-2W-1G-0P-0.1/woagp-rand-172-172.out	110	0.0489213	34
runs/random-A-2W-1G-0P-0.1/woagp-rand-172-1.out	127.5	0.0183725	37
runs/random-A-2W-1G-0P-0.1/woagp-rand-174-174.out	126	0.0674063	35
runs/random-A-2W-1G-0P-0.1/woagp-rand-174-1.out	128.5	0.0370328	37
runs/random-A-2W-1G-0P-0.1/woagp-rand-176-176.out	163.5	0.0759707	39
runs/random-A-2W-1G-0P-0.1/woagp-rand-176-1.out	110.5	0.0638182	31
runs/random-A-2W-1G-0P-0.1/woagp-rand-178-178.out	165.5	0.057417	38
runs/random-A-2W-1G-0P-0.1/woagp-rand-178-1.out	111	0.0508998	31
runs/random-A-2W-1G-0P-0.1/woagp-rand-180-180.out	118.5	0.0336305	34
runs/random-A-2W-1G-0P-0.1/woagp-rand-180-1.out	116	0.076081	32
runs/random-A-2W-1G-0P-0.1/woagp-rand-18-18.out	3	0.00222085	3
runs/random-A-2W-1G-0P-0.1/woagp-rand-18-1.out	3	0.00151804	3
runs/random-A-2W-1G-0P-0.1/woagp-rand-182-182.out	130.5	0.043701	34
runs/random-A-2W-1G-0P-0.1/woagp-rand-182-1.out	167.5	0.0537005	40
runs/random-A-2W-1G-0P-0.1/woagp-rand-184-184.out	173	0.024857	43
runs/random-A-2W-1G-0P-0.1/woagp-rand-184-1.out	168	0.0676653	40
runs/random-A-2W-1G-0P-0.1/woagp-rand-186-186.out	173.5	0.0622322	39
runs/random-A-2W-1G-0P-0.1/woagp-rand-186-1.out	179	0.0804268	40
runs/random-A-2W-1G-0P-0.1/woagp-rand-188-188.out	132.5	0.0760231	38
runs/random-A-2W-1G-0P-0.1/woagp-rand-188-1.out	199	0.0359191	41
runs/random-A-2W-1G-0P-0.1/woagp-rand-190-190.out	165	0.0503203	38
runs/random-A-2W-1G-0P-0.1/woagp-rand-190-1.out	153.5	0.0938068	38
runs/random-A-2W-1G-0P-0.1/woagp-rand-192-192.out	175.5	0.06075	42
runs/random-A-2W-1G-0P-0.1/woagp-rand-192-1.out	140.5	0.0980789	39
runs/random-A-2W-1G-0P-0.1/woagp-rand-194-194.out	199.5	0.0546025	43
runs/random-A-2W-1G-0P-0.1/woagp-rand-194-1.out	157	0.07818	44
runs/random-A-2W-1G-0P-0.1/woagp-rand-196-196.out	214	0.0731413	46
runs/random-A-2W-1G-0P-0.1/woagp-rand-196-1.out	160	0.0896554	44
runs/random-A-2W-1G-0P-0.1/woagp-rand-198-198.out	152	0.0772396	39
runs/random-A-2W-1G-0P-0.1/woagp-rand-198-1.out	189.5	0.0656578	42
runs/random-A-2W-1G-0P-0.1/woagp-rand-200-1.out	196	0.0632506	44
runs/random-A-2W-1G-0P-0.1/woagp-rand-200-200.out	236.5	0.0452946	47
runs/random-A-2W-1G-0P-0.1/woagp-rand-20-1.out	5.5	0.00210459	4
runs/random-A-2W-1G-0P-0.1/woagp-rand-20-20.out	4.5	0.00154254	4
runs/random-A-2W-1G-0P-0.1/woagp-rand-22-1.out	7.5	0.00155336	6
runs/random-A-2W-1G-0P-0.1/woagp-rand-22-22.out	6.5	0.00239852	5
runs/random-A-2W-1G-0P-0.1/woagp-rand-24-1.out	8.5	0.0053384	6
runs/random-A-2W-1G-0P-0.1/woagp-rand-24-24.out	10.5	0.00192269	6
runs/random-A-2W-1G-0P-0.1/woagp-rand-26-1.out	10	0.00250703	7
runs/random-A-2W-1G-0P-0.1/woagp-rand-26-26.out	11.5	0.00192753	6
runs/random-A-2W-1G-0P-0.1/woagp-rand-28-1.out	9.5	0.00282738	7
runs/random-A-2W-1G-0P-0.1/woagp-rand-28-28.out	13.5	0.00291535	7
runs/random-A-2W-1G-0P-0.1/woagp-rand-30-1.out	14.5	0.00268096	9
runs/random-A-2W-1G-0P-0.1/woagp-rand-30-30.out	9	0.00250284	6
runs/random-A-2W-1G-0P-0.1/woagp-rand-32-1.out	13	0.0018051	10
runs/random-A-2W-1G-0P-0.1/woagp-rand-32-32.out	13	0.00161086	8
runs/random-A-2W-1G-0P-0.1/woagp-rand-34-1.out	14.5	0.00179605	9
runs/random-A-2W-1G-0P-0.1/woagp-rand-34-34.out	15	0.00247145	8
runs/random-A-2W-1G-0P-0.1/woagp-rand-36-1.out	17	0.00168035	10
runs/random-A-2W-1G-0P-0.1/woagp-rand-36-36.out	19.5	0.00205478	8
runs/random-A-2W-1G-0P-0.1/woagp-rand-38-1.out	17	0.00378165	10
runs/random-A-2W-1G-0P-0.1/woagp-rand-38-38.out	19	0.00198758	11
runs/random-A-2W-1G-0P-0.1/woagp-rand-40-1.out	19.5	0.00286163	10
runs/random-A-2W-1G-0P-0.1/woagp-rand-40-40.out	12.5	0.00550926	8
runs/random-A-2W-1G-0P-0.1/woagp-rand-42-1.out	18	0.00318832	10
runs/random-A-2W-1G-0P-0.1/woagp-rand-42-42.out	25	0.00343238	12
runs/random-A-2W-1G-0P-0.1/woagp-rand-44-1.out	28	0.0026402	12
runs/random-A-2W-1G-0P-0.1/woagp-rand-44-44.out	17.5	0.00209243	7
runs/random-A-2W-1G-0P-0.1/woagp-rand-46-1.out	26	0.00252773	12
runs/random-A-2W-1G-0P-0.1/woagp-rand-46-46.out	22.5	0.00284249	12
runs/random-A-2W-1G-0P-0.1/woagp-rand-48-1.out	24	0.00249208	11
runs/random-A-2W-1G-0P-0.1/woagp-rand-48-48.out	28	0.00232939	11
runs/random-A-2W-1G-0P-0.1/woagp-rand-50-1.out	22	0.00356935	10
runs/random-A-2W-1G-0P-0.1/woagp-rand-50-50.out	33.5	0.00242286	11
runs/random-A-2W-1G-0P-0.1/woagp-rand-52-1.out	23.5	0.00221774	10
runs/random-A-2W-1G-0P-0.1/woagp-rand-52-52.out	18.5	0.00449993	9
runs/random-A-2W-1G-0P-0.1/woagp-rand-54-1.out	26	0.00213498	11
runs/random-A-2W-1G-0P-0.1/woagp-rand-54-54.out	32	0.0028451	14
runs/random-A-2W-1G-0P-0.1/woagp-rand-56-1.out	33.5	0.00291635	12
runs/random-A-2W-1G-0P-0.1/woagp-rand-56-56.out	27	0.00284407	12
runs/random-A-2W-1G-0P-0.1/woagp-rand-58-1.out	36	0.00507699	13
runs/random-A-2W-1G-0P-0.1/woagp-rand-58-58.out	23.5	0.00387615	11
runs/random-A-2W-1G-0P-0.1/woagp-rand-60-1.out	40.5	0.00325717	14
runs/random-A-2W-1G-0P-0.1/woagp-rand-60-60.out	34	0.00332397	15
runs/random-A-2W-1G-0P-0.1/woagp-rand-62-1.out	27	0.00331856	13
runs/random-A-2W-1G-0P-0.1/woagp-rand-62-62.out	21.5	0.00441807	11
runs/random-A-2W-1G-0P-0.1/woagp-rand-64-1.out	32.5	0.00826813	13
runs/random-A-2W-1G-0P-0.1/woagp-rand-64-64.out	29.5	0.00765588	14
runs/random-A-2W-1G-0P-0.1/woagp-rand-66-1.out	34.5	0.00389384	14
runs/random-A-2W-1G-0P-0.1/woagp-rand-66-66.out	18	0.00696859	13
runs/random-A-2W-1G-0P-0.1/woagp-rand-68-1.out	33	0.00349299	14
runs/random-A-2W-1G-0P-0.1/woagp-rand-68-68.out	39	0.00543501	14
runs/random-A-2W-1G-0P-0.1/woagp-rand-70-1.out	40.5	0.00345341	15
runs/random-A-2W-1G-0P-0.1/woagp-rand-70-70.out	47	0.00502901	16
runs/random-A-2W-1G-0P-0.1/woagp-rand-72-1.out	40.5	0.00658007	16
runs/random-A-2W-1G-0P-0.1/woagp-rand-72-72.out	40	0.00349906	17
runs/random-A-2W-1G-0P-0.1/woagp-rand-74-1.out	38	0.0060196	15
runs/random-A-2W-1G-0P-0.1/woagp-rand-74-74.out	49.5	0.0033801	18
runs/random-A-2W-1G-0P-0.1/woagp-rand-76-1.out	40.5	0.0103311	15
runs/random-A-2W-1G-0P-0.1/woagp-rand-76-76.out	50	0.00742497	18
runs/random-A-2W-1G-0P-0.1/woagp-rand-78-1.out	31.5	0.00913571	17
runs/random-A-2W-1G-0P-0.1/woagp-rand-78-78.out	64.5	0.00628749	20
runs/random-A-2W-1G-0P-0.1/woagp-rand-80-1.out	30	0.0090661	16
runs/random-A-2W-1G-0P-0.1/woagp-rand-80-80.out	66.5	0.00420766	19
runs/random-A-2W-1G-0P-0.1/woagp-rand-8-1.out	2	0.00238102	2
runs/random-A-2W-1G-0P-0.1/woagp-rand-82-1.out	32	0.0086387	16
runs/random-A-2W-1G-0P-0.1/woagp-rand-82-82.out	46	0.00839547	18
runs/random-A-2W-1G-0P-0.1/woagp-rand-84-1.out	33	0.00983274	16
runs/random-A-2W-1G-0P-0.1/woagp-rand-84-84.out	47	0.00682056	17
runs/random-A-2W-1G-0P-0.1/woagp-rand-86-1.out	36	0.00956919	17
runs/random-A-2W-1G-0P-0.1/woagp-rand-86-86.out	47	0.00968893	17
runs/random-A-2W-1G-0P-0.1/woagp-rand-88-1.out	38.5	0.0106433	19
runs/random-A-2W-1G-0P-0.1/woagp-rand-88-88.out	52	0.00410185	20
runs/random-A-2W-1G-0P-0.1/woagp-rand-8-8.out	2	0.00210465	2
runs/random-A-2W-1G-0P-0.1/woagp-rand-90-1.out	60.5	0.0096985	19
runs/random-A-2W-1G-0P-0.1/woagp-rand-90-90.out	44	0.0080784	18
runs/random-A-2W-1G-0P-0.1/woagp-rand-92-1.out	60.5	0.00726533	21
runs/random-A-2W-1G-0P-0.1/woagp-rand-92-92.out	43	0.0115642	17
runs/random-A-2W-1G-0P-0.1/woagp-rand-94-1.out	66.5	0.00768087	23
runs/random-A-2W-1G-0P-0.1/woagp-rand-94-94.out	63.5	0.00715765	20
runs/random-A-2W-1G-0P-0.1/woagp-rand-96-1.out	68	0.00756961	23
runs/random-A-2W-1G-0P-0.1/woagp-rand-96-96.out	61.5	0.00901891	23
runs/random-A-2W-1G-0P-0.1/woagp-rand-98-1.out	69	0.014283	22
runs/random-A-2W-1G-0P-0.1/woagp-rand-98-98.out	52	0.0114215	19
