file	obj	tbest	guards
runs/large-A-0W-0G-3P-0/woagp-fat-172.out	2.58268	0.898516	7
runs/large-A-0W-0G-3P-0/woagp-fat-174.out	2.57381	0.359219	7
runs/large-A-0W-0G-3P-0/woagp-fat-176.out	2.56476	0.980312	7
runs/large-A-0W-0G-3P-0/woagp-fat-178.out	2.55648	0.415785	7
runs/large-A-0W-0G-3P-0/woagp-fat-180.out	2.54893	1.01546	7
runs/large-A-0W-0G-3P-0/woagp-fat-182.out	2.54119	1.0907	7
runs/large-A-0W-0G-3P-0/woagp-fat-184.out	2.53275	1.10972	7
runs/large-A-0W-0G-3P-0/woagp-fat-186.out	2.52552	1.14804	7
runs/large-A-0W-0G-3P-0/woagp-fat-188.out	2.51738	1.15077	7
runs/large-A-0W-0G-3P-0/woagp-fat-18.out	1.91489	0.000180427	2
runs/large-A-0W-0G-3P-0/woagp-fat-190.out	2.51061	1.22512	7
runs/large-A-0W-0G-3P-0/woagp-fat-192.out	2.50275	0.532841	7
runs/large-A-0W-0G-3P-0/woagp-fat-194.out	2.49642	1.32306	7
runs/large-A-0W-0G-3P-0/woagp-fat-196.out	2.48875	1.38348	7
runs/large-A-0W-0G-3P-0/woagp-fat-198.out	2.48282	1.40065	7
runs/large-A-0W-0G-3P-0/woagp-fat-200.out	2.67813	1.54756	8
runs/large-A-0W-0G-3P-0/woagp-fat-20.out	2.31644	0.000244762	3
runs/large-A-0W-0G-3P-0/woagp-fat-22.out	2.48165	0.000308177	3
runs/large-A-0W-0G-3P-0/woagp-fat-24.out	3.22255	0.000433889	4
runs/large-A-0W-0G-3P-0/woagp-fat-26.out	2.93548	0.000766032	3
runs/large-A-0W-0G-3P-0/woagp-fat-28.out	4.08856	0.000593841	4
runs/large-A-0W-0G-3P-0/woagp-fat-30.out	5.33241	0.000795106	5
runs/large-A-0W-0G-3P-0/woagp-fat-32.out	7.99099	0.00235831	8
runs/large-A-0W-0G-3P-0/woagp-fat-34.out	12.0258	0.0034689	13
runs/large-A-0W-0G-3P-0/woagp-fat-36.out	13.5109	0.00244252	13
runs/large-A-0W-0G-3P-0/woagp-fat-38.out	7.11106	0.00268743	7
runs/large-A-0W-0G-3P-0/woagp-fat-40.out	6.88573	0.00400218	7
runs/large-A-0W-0G-3P-0/woagp-fat-42.out	6.39246	0.00382396	7
runs/large-A-0W-0G-3P-0/woagp-fat-44.out	5.85166	0.00679771	7
runs/large-A-0W-0G-3P-0/woagp-fat-46.out	5.82649	0.00661294	7
runs/large-A-0W-0G-3P-0/woagp-fat-48.out	5.40108	0.00858506	7
runs/large-A-0W-0G-3P-0/woagp-fat-50.out	5.14827	0.0107478	7
runs/large-A-0W-0G-3P-0/woagp-fat-52.out	5.03303	0.0074167	7
runs/large-A-0W-0G-3P-0/woagp-fat-54.out	4.82324	0.00847548	7
runs/large-A-0W-0G-3P-0/woagp-fat-56.out	4.72855	0.0109997	7
runs/large-A-0W-0G-3P-0/woagp-fat-58.out	4.5528	0.0235725	7
runs/large-A-0W-0G-3P-0/woagp-fat-60.out	4.48378	0.0100505	7
runs/large-A-0W-0G-3P-0/woagp-fat-62.out	4.33458	0.016094	7
runs/large-A-0W-0G-3P-0/woagp-fat-64.out	4.26634	0.0290441	7
runs/large-A-0W-0G-3P-0/woagp-fat-66.out	4.13902	0.0188553	7
runs/large-A-0W-0G-3P-0/woagp-fat-68.out	4.07987	0.0321939	7
runs/large-A-0W-0G-3P-0/woagp-fat-70.out	3.97034	0.0381027	7
runs/large-A-0W-0G-3P-0/woagp-fat-72.out	3.91838	0.0290709	7
runs/large-A-0W-0G-3P-0/woagp-fat-74.out	3.82346	0.0389382	7
runs/large-A-0W-0G-3P-0/woagp-fat-76.out	3.77653	0.056801	7
runs/large-A-0W-0G-3P-0/woagp-fat-78.out	3.69381	0.0459306	7
runs/large-A-0W-0G-3P-0/woagp-fat-80.out	3.65829	0.0552039	7
runs/large-A-0W-0G-3P-0/woagp-fat-82.out	3.58559	0.0500224	7
runs/large-A-0W-0G-3P-0/woagp-fat-84.out	3.54777	0.0624118	7
runs/large-A-0W-0G-3P-0/woagp-fat-86.out	3.48376	0.0903022	7
runs/large-A-0W-0G-3P-0/woagp-fat-88.out	3.44958	0.0473611	7
runs/large-A-0W-0G-3P-0/woagp-fat-8.out	1.17647	0	1
runs/large-A-0W-0G-3P-0/woagp-fat-90.out	3.39294	0.0765221	7
runs/large-A-0W-0G-3P-0/woagp-fat-92.out	3.36188	0.0686869	7
runs/large-A-0W-0G-3P-0/woagp-fat-94.out	3.31152	0.109727	7
runs/large-A-0W-0G-3P-0/woagp-fat-96.out	3.28316	0.123152	7
runs/large-A-0W-0G-3P-0/woagp-fat-98.out	3.23819	0.136155	7
