file	obj	tbest	guards
runs/small-A-2W-0G-3P-0.1/woagp-min-56.out	12.1283	0.00287724	19
runs/small-A-2W-0G-3P-0.1/woagp-min-58.out	13.3041	0.00197436	20
runs/small-A-2W-0G-3P-0.1/woagp-min-60.out	13.2836	0.00244856	20
runs/small-A-2W-0G-3P-0.1/woagp-min-62.out	13.2644	0.00307003	21
runs/small-A-2W-0G-3P-0.1/woagp-min-64.out	13.2465	0.00306767	21
runs/small-A-2W-0G-3P-0.1/woagp-min-66.out	13.527	0.00321449	21
runs/small-A-2W-0G-3P-0.1/woagp-min-68.out	14.4017	0.00361481	22
runs/small-A-2W-0G-3P-0.1/woagp-min-70.out	15.2754	0.00362017	23
runs/small-A-2W-0G-3P-0.1/woagp-min-72.out	15.2593	0.00368814	24
runs/small-A-2W-0G-3P-0.1/woagp-min-74.out	14.948	0.00194454	24
runs/small-A-2W-0G-3P-0.1/woagp-min-76.out	15.2296	0.00188376	24
runs/small-A-2W-0G-3P-0.1/woagp-min-78.out	15.5114	0.00224095	24
runs/small-A-2W-0G-3P-0.1/woagp-min-80.out	16.3838	0.00380036	25
runs/small-A-2W-0G-3P-0.1/woagp-min-82.out	16.9604	0.00220697	27
runs/small-A-2W-0G-3P-0.1/woagp-min-84.out	17.2421	0.00195552	27
runs/small-A-2W-0G-3P-0.1/woagp-min-86.out	17.2295	0.00306201	27
runs/small-A-2W-0G-3P-0.1/woagp-min-88.out	17.2174	0.00405407	27
runs/small-A-2W-0G-3P-0.1/woagp-min-8.out	2	0.0012757	3
runs/small-A-2W-0G-3P-0.1/woagp-min-90.out	17.5	0.0037158	27
runs/small-A-2W-0G-3P-0.1/woagp-min-92.out	18.3706	0.00384397	29
runs/small-A-2W-0G-3P-0.1/woagp-min-94.out	19.2406	0.00353424	30
runs/small-A-2W-0G-3P-0.1/woagp-min-96.out	19.2294	0.00250322	30
runs/small-A-2W-0G-3P-0.1/woagp-min-98.out	19.2186	0.00252399	30
