file	obj	tbest	guards
runs/small-A-2W-0G-3P-0.2/woagp-min-160.out	29.9093	0.00473232	60
runs/small-A-2W-0G-3P-0.2/woagp-min-162.out	29.9032	0.00751574	60
runs/small-A-2W-0G-3P-0.2/woagp-min-164.out	31.0584	0.00555966	62
runs/small-A-2W-0G-3P-0.2/woagp-min-166.out	32.2133	0.00517691	64
runs/small-A-2W-0G-3P-0.2/woagp-min-168.out	31.9171	0.00660393	64
runs/small-A-2W-0G-3P-0.2/woagp-min-16.out	4.16	0.00235328	8
runs/small-A-2W-0G-3P-0.2/woagp-min-170.out	32.2014	0.00796843	64
runs/small-A-2W-0G-3P-0.2/woagp-min-172.out	31.9056	0.00638143	64
runs/small-A-2W-0G-3P-0.2/woagp-min-174.out	32.19	0.00496035	64
runs/small-A-2W-0G-3P-0.2/woagp-min-176.out	33.0544	0.00538071	66
runs/small-A-2W-0G-3P-0.2/woagp-min-178.out	34.2085	0.00621575	68
runs/small-A-2W-0G-3P-0.2/woagp-min-180.out	33.913	0.00574071	68
runs/small-A-2W-0G-3P-0.2/woagp-min-182.out	34.1975	0.0071623	68
runs/small-A-2W-0G-3P-0.2/woagp-min-184.out	33.9024	0.0067253	68
runs/small-A-2W-0G-3P-0.2/woagp-min-186.out	34.1869	0.00806563	68
runs/small-A-2W-0G-3P-0.2/woagp-min-188.out	35.0508	0.00858813	70
runs/small-A-2W-0G-3P-0.2/woagp-min-18.out	5.05263	0.00245391	9
runs/small-A-2W-0G-3P-0.2/woagp-min-190.out	36.2043	0.00562552	72
runs/small-A-2W-0G-3P-0.2/woagp-min-192.out	35.9095	0.0114785	72
runs/small-A-2W-0G-3P-0.2/woagp-min-194.out	36.194	0.0103427	72
runs/small-A-2W-0G-3P-0.2/woagp-min-196.out	35.8996	0.00989962	72
runs/small-A-2W-0G-3P-0.2/woagp-min-198.out	36.1842	0.00618491	72
runs/small-A-2W-0G-3P-0.2/woagp-min-200.out	37.9985	0.00946381	76
runs/small-A-2W-0G-3P-0.2/woagp-min-20.out	6.01626	0.00114786	10
runs/small-A-2W-0G-3P-0.2/woagp-min-22.out	6.63235	0.00154992	11
runs/small-A-2W-0G-3P-0.2/woagp-min-24.out	7.36	0.00126394	12
runs/small-A-2W-0G-3P-0.2/woagp-min-26.out	8.2439	0.00231965	14
runs/small-A-2W-0G-3P-0.2/woagp-min-28.out	7.86517	0.00237841	14
runs/small-A-2W-0G-3P-0.2/woagp-min-30.out	8.125	0.001688	14
runs/small-A-2W-0G-3P-0.2/woagp-min-32.out	9.32039	0.00172759	16
runs/small-A-2W-0G-3P-0.2/woagp-min-34.out	10.2	0.00134023	17
runs/small-A-2W-0G-3P-0.2/woagp-min-36.out	10.1538	0.0013869	18
runs/small-A-2W-0G-3P-0.2/woagp-min-38.out	10.1129	0.00269404	18
runs/small-A-2W-0G-3P-0.2/woagp-min-40.out	9.77099	0.00306196	18
runs/small-A-2W-0G-3P-0.2/woagp-min-42.out	10.3478	0.00289521	19
runs/small-A-2W-0G-3P-0.2/woagp-min-44.out	11.2276	0.00212518	20
runs/small-A-2W-0G-3P-0.2/woagp-min-46.out	11.8026	0.00149423	22
runs/small-A-2W-0G-3P-0.2/woagp-min-48.out	12.0755	0.00180066	22
runs/small-A-2W-0G-3P-0.2/woagp-min-50.out	12.0482	0.00313474	22
runs/small-A-2W-0G-3P-0.2/woagp-min-52.out	12.0231	0.00161445	23
runs/small-A-2W-0G-3P-0.2/woagp-min-54.out	11.55	0.00289987	23
runs/small-A-2W-0G-3P-0.2/woagp-min-56.out	12.877	0.00320555	25
runs/small-A-2W-0G-3P-0.2/woagp-min-58.out	14.0515	0.00186636	26
runs/small-A-2W-0G-3P-0.2/woagp-min-60.out	14.0299	0.00180774	26
runs/small-A-2W-0G-3P-0.2/woagp-min-62.out	14.0096	0.00374382	27
runs/small-A-2W-0G-3P-0.2/woagp-min-64.out	13.9907	0.00299533	27
runs/small-A-2W-0G-3P-0.2/woagp-min-66.out	14.2703	0.00362338	28
runs/small-A-2W-0G-3P-0.2/woagp-min-68.out	15.1441	0.00352141	29
runs/small-A-2W-0G-3P-0.2/woagp-min-70.out	16.0169	0.00362094	30
runs/small-A-2W-0G-3P-0.2/woagp-min-72.out	16	0.00372354	31
runs/small-A-2W-0G-3P-0.2/woagp-min-74.out	15.688	0.00241124	31
runs/small-A-2W-0G-3P-0.2/woagp-min-76.out	15.9689	0.00249768	32
runs/small-A-2W-0G-3P-0.2/woagp-min-78.out	16.25	0.00250713	32
runs/small-A-2W-0G-3P-0.2/woagp-min-80.out	17.1218	0.00254104	33
runs/small-A-2W-0G-3P-0.2/woagp-min-82.out	17.6978	0.00255826	35
runs/small-A-2W-0G-3P-0.2/woagp-min-84.out	17.9789	0.00224736	35
runs/small-A-2W-0G-3P-0.2/woagp-min-86.out	18.2603	0.00334008	36
runs/small-A-2W-0G-3P-0.2/woagp-min-88.out	17.9532	0.00387009	36
runs/small-A-2W-0G-3P-0.2/woagp-min-8.out	2	0.00164111	4
runs/small-A-2W-0G-3P-0.2/woagp-min-90.out	18.2353	0.00239905	36
runs/small-A-2W-0G-3P-0.2/woagp-min-92.out	19.1054	0.00294382	38
runs/small-A-2W-0G-3P-0.2/woagp-min-94.out	19.975	0.00502162	39
runs/small-A-2W-0G-3P-0.2/woagp-min-96.out	19.9633	0.00473438	40
runs/small-A-2W-0G-3P-0.2/woagp-min-98.out	20.2455	0.00468484	40
